Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
131.784	-600	-3.5614558495581150055	-309.37056541442871094	-31.796749681234359741	-23.267690022485151502	612.39508144098772391	520.2877403140143997	782.03960663654663676
131.802	-600	-3.5614558495581150055	-309.37056541442871094	-31.796749681234359741	-24.150072138143606537	612.39320172496843497	520.22240668533220287	782.03885459213984177
131.8188	-600	-3.5614558495581150055	-318.74570846557617188	-31.796749681234359741	-24.973185936942577712	612.39240036353078267	520.1609137884198617	782.03808852545239461
131.8356	-600	-3.5614558495581150055	-318.74570846557617188	-31.796749681234359741	-25.796436662849302479	612.39413011060571534	520.11039700093613192	782.03743559497070237
131.8524	-600	-3.5614558495581150055	-318.74570846557617188	-12.973220273852348328	-26.620235860379796833	612.39801728297197769	520.04244949756514416	782.03847117613827322
131.8692	-600	-3.5614558495581150055	-328.12085151672363281	-12.973220273852348328	-27.444816413424206303	612.42179958030078524	519.94372049078413056	782.04008195547919513
131.886	-600	-3.5614558495581150055	-335.15220880508422852	-12.973220273852348328	-28.270188966951014464	612.47749076096022236	519.81195733255231062	782.04157631523958116
131.9028	-600	-3.5614558495581150055	-351.55870914459228516	-12.973220273852348328	-29.096307152124964546	612.54561109113069506	519.63313121597172994	782.04333962155840254
131.9196	-600	-3.5614558495581150055	-360.93385219573974609	-12.973220273852348328	-29.92320071754357258	612.59233921646023191	519.38281872594427568	782.04684918834175278
131.9364	-600	-3.5614558495581150055	-370.30899524688720703	-12.973220273852348328	-30.750842570321893277	612.60463305525036048	519.05674552422237866	782.05355781988100716
131.9532	-600	-3.5614558495581150055	-379.68413829803466797	-12.973220273852348328	-31.579251348374128838	612.60850088626807519	518.71364811409887352	782.0550273235894565
131.9712	-600	-3.5614558495581150055	-398.43442440032958984	-12.973220273852348328	-32.467674922392795622	612.62857555791879349	518.35376138362767051	782.05662427058894082
131.988	-600	-3.5614558495581150055	-405.46578168869018555	-12.973220273852348328	-33.297416857479554153	612.65715203292472779	517.98579920590634629	782.05837266133357844
132.0048	-600	-3.5614558495581150055	-412.49713897705078125	-12.973220273852348328	-34.127318943010642727	612.67445634639307173	517.55076198710548852	782.05999930321786451
132.0216	-600	-3.5614558495581150055	-421.87228202819824219	-12.973220273852348328	-34.957137749859903408	612.67648288788984701	517.07134185483130295	782.06163095506349237
132.0384	-577.64246463775634766	-3.5614558495581150055	-428.90363931655883789	-12.973220273852348328	-35.786235492704875583	612.6778404724293523	516.5979078534276141	782.06299409186738103
132.0552	-556.47515058517456055	-3.5614558495581150055	-431.24742507934570313	-12.973220273852348328	-36.612887257068614133	612.67797051031777755	516.1271441167480134	782.06461688363549456
132.072	-549.40717220306396484	-3.5614558495581150055	-440.62256813049316406	-12.973220273852348328	-37.435153231547488417	612.67620394764526282	515.59046816027557725	782.06665553094512688
132.09	-539.99540805816650391	-3.5614558495581150055	-440.62256813049316406	-12.973220273852348328	-38.310093540900389542	612.66315241838788097	514.89165387604225543	782.06844573166347345
132.1068	-537.65162229537963867	-3.5614558495581150055	-449.997711181640625	-12.973220273852348328	-39.121293516901822329	612.6296011783584845	514.14758638948455882	782.06963705087696326
132.1236	-521.17187976837158203	-3.5614558495581150055	-449.997711181640625	-12.973220273852348328	-39.928710653342875503	612.59077137643760125	513.40689037705465125	782.06948963667480257
132.1404	-511.76011562347412109	-3.5614558495581150055	-452.34149694442749023	-12.973220273852348328	-40.733350388121486674	612.55163459182097085	512.68378743538858089	782.06905423322325532
132.1572	-504.71044778823852539	-3.5614558495581150055	-459.37285423278808594	-12.973220273852348328	-41.535241024274704102	612.50841017405366529	511.9386847633850266	782.06871703566719134
132.174	-502.34835147857666016	-0.0091554131358861923218	-459.37285423278808594	-12.973220273852348328	-42.334495886214490667	612.46030509556987909	511.12398090613373824	782.06846381293678405
132.1908	-492.95489788055419922	-0.0091554131358861923218	-459.37285423278808594	-10.611123964190483093	-43.131117403828234558	612.42150876798518766	510.23941386943027965	782.06757182441594978
132.2076	-492.95489788055419922	-0.0091554131358861923218	-459.37285423278808594	-3.5614558495581150055	-43.924099045406173047	612.41204327854757139	509.3531216147632108	782.06569367319525554
132.2244	-492.95489788055419922	-0.0091554131358861923218	-459.37285423278808594	-3.5614558495581150055	-44.712593846793183161	612.41076890175281733	508.50330590449931378	782.06354364712069582
132.2412	-490.59280157089233398	-0.0091554131358861923218	-459.37285423278808594	-3.5614558495581150055	-45.497786801902890375	612.40922140786074124	507.68489457404365339	782.06167489562267292
132.2592	-483.54313373565673828	4.6784162521362304688	-459.37285423278808594	-3.5614558495581150055	-46.336627801798229598	612.40734246957038067	506.80122599869616806	782.06000957842479693
132.276	-474.13136959075927734	4.6784162521362304688	-459.37285423278808594	-0.0091554131358861923218	-47.115196648931124912	612.40574207794668382	505.94907185760683888	782.05842378546344662
132.2928	-464.71960544586181641	7.0222020149230957031	-468.74799728393554688	-0.0091554131358861923218	-47.887582986991795053	612.40481607899016581	505.08284635686140973	782.05680132207623956
132.3096	-460.01372337341308594	23.428702354431152344	-482.81071186065673828	-0.0091554131358861923218	-48.64861416596764343	612.40422861750528227	504.21016646882776513	782.05616712364019349
132.3264	-455.30784130096435547	32.803845405578613281	-494.52964067459106445	-0.0091554131358861923218	-49.393541314508375706	612.40395401949876941	503.23141959648921784	782.05836278836488873
132.3432	-448.23986291885375977	51.554131507873535156	-501.56099796295166016	-0.0091554131358861923218	-50.121199610929615176	612.40270691179227924	502.01729249000561595	782.07575588435861391
132.36	-436.48431301116943359	65.616846084594726563	-506.24856948852539063	-0.0091554131358861923218	-50.83321865393435246	612.40256890764999298	500.56076741530711161	782.10584046043834405
132.378	-422.36666679382324219	84.367132186889648438	-520.31128406524658203	-0.0091554131358861923218	-51.582171195832302146	612.40408667913231966	498.89485173459712541	782.10703953581412406
132.3948	-417.66078472137451172	93.742275238037109375	-529.68642711639404297	-0.0091554131358861923218	-52.271689019292985279	612.40504121329195186	497.23204758416551385	782.10851247002790387
132.4116	-408.24902057647705078	93.742275238037109375	-546.09292745590209961	-0.0091554131358861923218	-52.954247499017007783	612.40483181781019084	495.36866496266105742	782.11138300342418006
132.4284	-408.24902057647705078	112.49256134033203125	-543.74914169311523438	-0.0091554131358861923218	-53.630663270254707697	612.40354783659540772	493.16324619111782113	782.14820699947574667
132.4452	-398.83725643157958984	112.49256134033203125	-543.74914169311523438	-0.0091554131358861923218	-54.300732684656814797	612.40465398164917588	490.64482493954130859	782.18563415271989925
132.462	-389.42549228668212891	131.24284744262695313	-543.74914169311523438	-0.0091554131358861923218	-54.963554389905873165	612.42357248381802037	488.12180265813253754	782.16780463957672964
132.4788	-389.42549228668212891	131.24284744262695313	-543.74914169311523438	-0.0091554131358861923218	-55.618070221980786982	612.50350816931108966	485.7924176388480646	782.09307979175525816
132.4956	-380.01372814178466797	147.64934778213500977	-543.74914169311523438	-0.0091554131358861923218	-56.263269316585684976	612.57525349520471991	483.49330560959703007	782.07412625455106081
132.5124	-380.01372814178466797	159.36827659606933594	-543.74914169311523438	-0.0091554131358861923218	-56.897912818794885936	612.60746682542446706	481.15755293085595667	782.07580510999866874
132.5292	-380.01372814178466797	168.74341964721679688	-543.74914169311523438	-27.090867608785629272	-57.520523005512224302	612.61902873949679815	478.79943054993668738	782.07754129268028009
132.5472	-370.60196399688720703	178.11856269836425781	-529.68642711639404297	-31.796749681234359741	-58.172302887585018993	612.64714035913198131	476.28743501522450288	782.07926449144395065
132.564	-370.60196399688720703	201.55642032623291016	-529.68642711639404297	-41.208516061305999756	-58.764669002271247678	612.72047718530382099	474.0954002190910046	782.07855786506831919
132.5808	-370.60196399688720703	210.93156337738037109	-529.68642711639404297	-41.208516061305999756	-59.340730134466532775	612.82882342493905981	472.2088102825431406	782.0776031413677174
132.5976	-370.60196399688720703	210.93156337738037109	-529.68642711639404297	-41.208516061305999756	-59.900468312611330646	612.86724444769481579	470.44219656344057512	782.08906494348900651
132.6144	-370.60196399688720703	210.93156337738037109	-529.68642711639404297	-41.208516061305999756	-60.444366699203385451	612.82111743725727138	468.56290338150029129	782.14491945206725632
132.6312	-370.60196399688720703	220.30670642852783203	-529.68642711639404297	-41.208516061305999756	-60.973533450598623062	612.76168527008610454	466.62694899879539889	782.17996512154786615
132.648	-370.60196399688720703	220.30670642852783203	-529.68642711639404297	-41.208516061305999756	-61.489703431463681227	612.73855062214784084	464.71581506485927093	782.18033485671037397
132.666	-370.60196399688720703	229.68184947967529297	-529.68642711639404297	-50.620280206203460693	-62.030481455042824734	612.73451373522141239	462.66593940901458382	782.18069008503937312
132.6828	-370.60196399688720703	229.68184947967529297	-529.68642711639404297	-50.620280206203460693	-62.525490728250190386	612.71175624070713184	460.74438471120083705	782.18023408246938288
132.6996	-370.60196399688720703	229.68184947967529297	-529.68642711639404297	-50.620280206203460693	-63.012067263634094161	612.65260788056457386	458.82907966779305298	782.17889410083046187
132.7164	-375.3078460693359375	239.05699253082275391	-529.68642711639404297	-50.620280206203460693	-63.490497541278934079	612.57826288192313768	456.93190244005165823	782.17722717130129695
132.7332	-389.42549228668212891	239.05699253082275391	-529.68642711639404297	-50.620280206203460693	-63.96062720082322528	612.52631618762552534	455.04840452211561797	782.17538824624284644
132.75	-403.54313850402832031	239.05699253082275391	-529.68642711639404297	-50.620280206203460693	-64.421973229809026407	612.51321695184765304	453.16145967022168861	782.17371353958424152
132.7668	-431.77843093872070313	239.05699253082275391	-529.68642711639404297	-50.620280206203460693	-64.874199182412667142	612.51144942429755247	451.25043510213390618	782.17223067326426644
132.7836	-445.89607715606689453	239.05699253082275391	-510.93614101409912109	-50.620280206203460693	-65.322642398549987774	612.50994695321628569	449.33717153029749625	782.17033783194813168
132.8004	-457.6516270637512207	229.68184947967529297	-489.84206914901733398	-50.620280206203460693	-65.779960294946192789	612.51199016420639509	447.60031521707298907	782.13052892902862823
132.8172	-474.13136959075927734	229.68184947967529297	-461.71663999557495117	-50.620280206203460693	-66.252082019600607055	612.54448003811057788	446.38139390683448937	781.97414275999813071
132.8352	-474.13136959075927734	229.68184947967529297	-442.9663538932800293	-50.620280206203460693	-66.769379909934087891	612.5612462191350005	445.47153858440782415	781.89951351501611043
132.852	-474.13136959075927734	229.68184947967529297	-440.62256813049316406	-50.620280206203460693	-67.25532829018621328	612.56232524359631952	444.85897259957027927	781.91616451046559177
132.8688	-469.42548751831054688	243.74456405639648438	-431.24742507934570313	-50.620280206203460693	-67.737070794373479998	612.56182034509288314	444.35211077594573226	781.98483574097872406
132.8856	-445.89607715606689453	248.43213558197021484	-431.24742507934570313	-50.620280206203460693	-68.208358151866960384	612.56105631497064223	443.79814628030192125	782.10620916531297553
132.9024	-427.07254886627197266	255.46349287033081055	-431.24742507934570313	-50.620280206203460693	-68.663236106638123601	612.56135068200228488	443.26375474266978927	782.17384751549764133
132.9192	-408.24902057647705078	264.83863592147827148	-431.24742507934570313	-50.620280206203460693	-69.094335207490786388	612.56015655351188798	442.76397328120617658	782.17534309995755848
132.936	-387.06339597702026367	267.18242168426513672	-431.24742507934570313	-50.620280206203460693	-69.493519590605956182	612.55844624824385392	442.21747145855437111	782.17656812876612094
132.954	-372.94574975967407227	276.55756473541259766	-431.24742507934570313	-50.620280206203460693	-69.877530896747856559	612.55702235666183242	441.58301959537305947	782.17673373292234373
132.9708	-344.71045732498168945	285.93270778656005859	-431.24742507934570313	-50.620280206203460693	-70.205129076829337009	612.55624788486136367	440.99612680363674144	782.17498948727302377
132.9876	-321.18104696273803711	285.93270778656005859	-431.24742507934570313	-50.620280206203460693	-70.517869150181198279	612.55554925736510086	440.45578631235628109	782.17299679916209243
133.0044	-278.84641885757446289	299.99542236328125	-431.24742507934570313	-31.796749681234359741	-70.826314286108555507	612.5540364165600522	439.95562455805190893	782.17129616495083155
133.0212	-252.95491218566894531	299.99542236328125	-466.40421152114868164	-31.796749681234359741	-71.139147289373141803	612.55160620114315861	439.45285670731692562	782.17036975199698645
133.038	-234.13138389587402344	299.99542236328125	-492.18585491180419922	-31.796749681234359741	-71.461508607655190417	612.5280917767253186	438.79894654017061839	782.18629512651648383
133.0548	-222.37583398818969727	309.37056541442871094	-501.56099796295166016	-31.796749681234359741	-71.795589159731022733	612.43302310142837541	437.64423262983120821	782.31293027908293425
133.0716	-205.89609146118164063	318.74570846557617188	-501.56099796295166016	-31.796749681234359741	-72.141394668156834769	612.39025195913870903	436.20027827371524154	782.37817355175980083
133.0884	-196.48432731628417969	318.74570846557617188	-510.93614101409912109	-31.796749681234359741	-72.496929318983291068	612.39777656149624363	434.72168552446987633	782.33314463026067642
133.1052	-196.48432731628417969	318.74570846557617188	-510.93614101409912109	-45.914398133754730225	-72.857266419305474869	612.40297902029874422	433.21662737160124834	782.26448769782189174
133.1232	-224.7196197509765625	321.08949422836303711	-520.31128406524658203	-50.620280206203460693	-73.240767226141443302	612.40278044206399954	431.50729311908452246	782.24295701007099524
133.14	-245.90524435043334961	328.12085151672363281	-522.65506982803344727	-52.964065968990325928	-73.588278760602847228	612.40160463592928863	429.87941855787750001	782.2412345490571397
133.1568	-305.8915257453918457	337.49599456787109375	-536.71778440475463867	-50.620280206203460693	-73.918928848638373097	612.37913499060221056	428.1591148278117771	782.24180779681125841
133.1736	-330.59281110763549805	337.49599456787109375	-543.74914169311523438	-60.032044351100921631	-74.227465617829253119	612.26182866346402989	426.17436087546832368	782.26614583298930938
133.1904	-361.19019985198974609	337.49599456787109375	-553.12428474426269531	-60.032044351100921631	-74.511095443476719424	612.03810030352576632	423.81750618699567212	782.33492832188039756
133.2072	-391.76927804946899414	346.87113761901855469	-553.12428474426269531	-60.032044351100921631	-74.772250043435761313	611.84431925072749436	421.30947514709328061	782.33912783938308166
133.224	-448.23986291885375977	356.24628067016601563	-529.68642711639404297	-60.032044351100921631	-75.019727053845301157	611.71857375686022351	418.67398574002714895	782.33484248912975545
133.242	-481.18103742599487305	356.24628067016601563	-529.68642711639404297	-60.032044351100921631	-75.28916669249403526	611.69308821889489991	416.15458732088330862	782.18768138229734177
133.2588	-502.34835147857666016	356.24628067016601563	-529.68642711639404297	-60.032044351100921631	-75.560816822742026488	611.65390155989359755	414.3213530231025743	781.96703211244425802
133.2756	-521.17187976837158203	356.24628067016601563	-508.59235525131225586	-69.443808495998382568	-75.853224184501314653	611.39309504450852728	412.44644974552056738	782.01440668882696627
133.2924	-521.17187976837158203	356.24628067016601563	-485.15449762344360352	-69.443808495998382568	-76.159517033462833524	611.06138279219135256	410.74895536239273497	782.08637944464248903
133.3092	-490.59280157089233398	356.24628067016601563	-454.68528270721435547	-69.443808495998382568	-76.472672827950859187	610.91193241146402215	409.69066474211200557	782.02096333644999504
133.326	-464.71960544586181641	356.24628067016601563	-435.93499660491943359	-69.443808495998382568	-76.787313729027303566	610.85058045957180184	408.97747060262599916	782.0145159641912187
133.3428	-424.71045255661010742	356.24628067016601563	-414.84092473983764648	-69.443808495998382568	-77.098849110362891679	610.72369698358670576	408.39752279272198621	782.05895614981466224
133.3596	-377.65163183212280273	356.24628067016601563	-386.71549558639526367	-69.443808495998382568	-77.401673902791486626	610.48361237785832145	407.97585528810174083	782.10417879395163254
133.3764	-267.07255840301513672	356.24628067016601563	-351.55870914459228516	-29.434653371572494507	-77.68270282118130865	610.19951600078786669	407.79390953185912849	782.10590724600604062
133.3932	-215.30785560607910156	356.24628067016601563	-328.12085151672363281	-12.973220273852348328	-77.926488024981907188	609.93133842489680774	407.67716442810774424	782.12180839678342181
133.4112	-144.71961557865142822	356.24628067016601563	-318.74570846557617188	-12.973220273852348328	-78.143409202453497642	609.71322971415168013	407.49895303124640122	782.16555056093693565
133.428	-48.258183896541595459	356.24628067016601563	-309.37056541442871094	-8.2673382014036178589	-78.328424346893669394	609.59130027098740356	407.3903796640939845	782.16849939906535383
133.4448	-1.1993591208010911942	356.24628067016601563	-309.37056541442871094	-3.5614558495581150055	-78.502373966576982411	609.4637219511140529	407.33742268386407659	782.16939358345223354
133.4616	9.3659877777099609375	356.24628067016601563	-309.37056541442871094	-3.5614558495581150055	-78.657981298997157182	609.25198399550311024	407.31900412653010335	782.17026518149225467
133.4784	84.367132186889648438	356.24628067016601563	-309.37056541442871094	-3.5614558495581150055	-78.812758042543407555	608.95731756445422889	407.3193396240576476	782.17112819786393629
133.4952	117.18013286590576172	356.24628067016601563	-309.37056541442871094	-3.5614558495581150055	-78.983429402038922262	608.66213127019250351	407.32814623406557075	782.17198891913062653
133.512	135.93041896820068359	365.62142372131347656	-309.37056541442871094	-3.5614558495581150055	-79.171375479336134617	608.45181385653404504	407.33799708883924495	782.17284444893050477
133.53	135.93041896820068359	365.62142372131347656	-309.37056541442871094	-3.5614558495581150055	-79.390823772742393771	608.32885861299223507	407.3227141433341103	782.17412928295243546
133.5468	135.93041896820068359	374.9965667724609375	-309.37056541442871094	-3.5614558495581150055	-79.6079594261223491	608.22770308800295425	407.2395342655844388	782.17579870542192566
133.5636	117.18013286590576172	374.9965667724609375	-309.37056541442871094	-3.5614558495581150055	-79.829110017372300945	608.07165638406399921	407.10138293360353146	782.17701443243879567
133.5804	135.93041896820068359	384.37170982360839844	-309.37056541442871094	-3.5614558495581150055	-80.046168762433637767	607.87225502589035386	407.00815098179367624	782.17627672374555914
133.5972	152.33691930770874023	384.37170982360839844	-309.37056541442871094	-3.5614558495581150055	-80.252821632448345213	607.67125921757997276	406.9995728110257005	782.17517548567150243
133.614	175.77477693557739258	394.91872787475585938	-309.37056541442871094	-3.5614558495581150055	-80.444235570545970404	607.47493460879616123	406.99481668085866204	782.17543743902069764
133.6308	203.90020608901977539	398.43442440032958984	-309.37056541442871094	-3.5614558495581150055	-80.616037026466386806	607.27352549808006188	406.95386021489019868	782.17676192187127526
133.6476	257.80727863311767578	398.43442440032958984	-309.37056541442871094	-12.973220273852348328	-80.764538489376164421	607.0529694785624315	406.87867460394909358	782.17825096285866948
133.6644	309.37056541442871094	398.43442440032958984	-309.37056541442871094	-55.326162278652191162	-80.886960048511653554	606.81953838920651378	406.81874859599855654	782.17913436045989783
133.6812	349.21492338180541992	398.43442440032958984	-309.37056541442871094	-76.493480801582336426	-80.982117443050199768	606.58422668965954472	406.80244993906865147	782.18004257383290678
133.6992	377.34035253524780273	398.43442440032958984	-309.37056541442871094	-78.85557711124420166	-81.056808482553904582	606.32604112499359417	406.79796591995886956	782.18174515328496454
133.716	424.21606779098510742	394.91872787475585938	-309.37056541442871094	-78.85557711124420166	-81.107573167995312247	606.07936315228027979	406.77657194315139577	782.18325989238360307
133.7328	447.65392541885375977	398.43442440032958984	-309.37056541442871094	-85.905244946479797363	-81.146818544448962029	605.84385045968610939	406.7394200837731546	782.1846482639914484
133.7496	473.43556880950927734	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.180430954793365572	605.62876768970158992	406.70103690760504378	782.1860380707389595
133.7664	492.18585491180419922	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.213017156250913331	605.42874069325796427	406.66743111913973507	782.1874335740034212
133.7832	520.31128406524658203	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.247512228305680537	605.2360358008025969	406.63256368647063255	782.18890923469621157
133.8	529.68642711639404297	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.285791248115174312	605.04376402424384196	406.58701784570149584	782.19053038170795844
133.818	529.68642711639404297	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.331181472971735502	604.84102293080809432	406.52937670643319734	782.19209985252041406
133.8348	529.68642711639404297	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.374838980487325557	604.66269033422804569	406.47525424389527871	782.19355432849067711
133.8516	501.56099796295166016	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.416039162484580061	604.49061512156606568	406.42229626938342335	782.19505475722041865
133.8684	492.18585491180419922	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.450441323114645797	604.3138072402614398	406.36716754988913181	782.1964602792191954
133.8852	496.87342643737792969	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.473623255912443142	604.12613783455765315	406.3131901113840172	782.19802128238677597
133.902	529.68642711639404297	391.40306711196899414	-309.37056541442871094	-88.267341256141662598	-81.481599186457501105	603.92959659600830946	406.26837466458420067	782.19956839547558047
133.9188	539.06157016754150391	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.471286107281244426	603.72535485269577293	406.2308468694336625	782.20105826935491677
133.9356	539.06157016754150391	384.37170982360839844	-309.37056541442871094	-88.267341256141662598	-81.441046361777594598	603.51495442011082559	406.19411299669718574	782.20216740488410778
133.9524	543.74914169311523438	384.37170982360839844	-299.99542236328125	-95.317009091377258301	-81.390933746663179704	603.30189445753148902	406.15724154602048657	782.20302291093230451
133.9692	548.43671321868896484	374.9965667724609375	-299.99542236328125	-97.679105401039123535	-81.322784740368859957	603.08700996614356882	406.12834996023894973	782.20363160707381667
133.9872	548.43671321868896484	374.9965667724609375	-299.99542236328125	-97.679105401039123535	-81.23365414205728996	602.85924916043609301	406.12851731424024138	782.2033309579020397
134.004	548.43671321868896484	374.9965667724609375	-299.99542236328125	-97.679105401039123535	-81.140096612577181645	602.64835216106348525	406.13932155330587648	782.20291192437377958
134.0208	548.43671321868896484	374.9965667724609375	-299.99542236328125	-97.679105401039123535	-81.040955693140048766	602.44253390888968624	406.15646859625229581	782.20247447457961698
134.0376	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.939512609677677801	602.24242391858399515	406.16720835491247499	782.2020867909699291
134.0544	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.837739445566299423	602.0542568020894123	406.16977299552883096	782.20132720540789251
134.0712	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.736228924986633615	601.8881518951191083	406.17228371626811168	782.20030621837429408
134.088	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.634199996016249656	601.74117288245793134	406.17217493277388485	782.1992241719329968
134.106	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.521948869991518904	601.59156408945841576	406.16874400211298735	782.19839008308701978
134.1228	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.41138629611245392	601.44796285552558857	406.16208703635572874	782.19753355497675784
134.1396	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.292236782027543995	601.29799303568699997	406.1512308078728779	782.19666598316996442
134.1564	548.43671321868896484	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.162002234072971874	601.14874688882457576	406.1453572661669682	782.19582261241714605
134.1732	557.81185626983642578	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-80.01881447261011715	601.00369056994668426	406.14268186202298239	782.19519757914758884
134.19	557.81185626983642578	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-79.861549142649366217	600.86037057977682707	406.1398465305040304	782.19460714461297357
134.2068	534.37399864196777344	365.62142372131347656	-299.99542236328125	-97.679105401039123535	-79.689867426706101128	600.71393676809384488	406.13692578327862748	782.19404828754704795
134.2236	522.65506982803344727	365.62142372131347656	-330.46463727951049805	-97.679105401039123535	-79.504301357245836357	600.56170018971170066	406.13423736174172518	782.1934477715411731
134.2404	510.93614101409912109	365.62142372131347656	-353.90249490737915039	-97.679105401039123535	-79.30616812968573015	600.39952374471931762	406.10482373656486743	782.19436510233163062
134.2572	489.84206914901733398	365.62142372131347656	-360.93385219573974609	-97.679105401039123535	-79.097441279310757523	600.21090118265374258	405.93137281121738624	782.20224876239421974
134.2752	480.46692609786987305	365.62142372131347656	-370.30899524688720703	-97.679105401039123535	-78.864753979593658073	600.00781273836810215	405.56154687768906797	782.21333811880072062
134.292	464.06042575836181641	374.9965667724609375	-389.05928134918212891	-97.679105401039123535	-78.64194747450622458	599.87995336666097046	405.20267931607554601	782.21255619487465083
134.3088	426.55985355377197266	407.80956745147705078	-396.09063863754272461	-97.679105401039123535	-78.416392990337286051	599.79	404.87054611864448361	782.21154692800359953
134.3256	351.55870914459228516	412.49713897705078125	-398.43442440032958984	-97.679105401039123535	-78.191990909215860484	599.64424542413280506	404.48689871681517616	782.21205092639240775
134.3424	257.80727863311767578	424.21606779098510742	-398.43442440032958984	-97.679105401039123535	-77.979832757355694639	599.40750524139457411	404.04790499137556026	782.21236827222026022
134.3592	166.39963388442993164	426.55985355377197266	-398.43442440032958984	-97.679105401039123535	-77.793946693118002145	599.1467881358298655	403.65085789200941235	782.21091479244910261
134.376	23.428702354431152344	435.93499660491943359	-389.05928134918212891	-97.679105401039123535	-77.645331343568997795	598.91810598368499541	403.32075175784308385	782.20974495719110564
134.394	-0.0091554131358861923218	438.27878236770629883	-370.30899524688720703	-97.679105401039123535	-77.517700960954599054	598.68376291400488753	402.95453751119060826	782.2106980188500529
134.4108	-52.964065968990325928	454.68528270721435547	-370.30899524688720703	-97.679105401039123535	-77.406514078121730904	598.42125889229453151	402.58509958498501646	782.2118917482306415
134.4276	-144.71961557865142822	466.40421152114868164	-365.62142372131347656	-97.679105401039123535	-77.285123122592011669	598.08181042863782295	402.25467224440791369	782.21273131275529522
134.4444	-187.07256317138671875	473.43556880950927734	-360.93385219573974609	-97.679105401039123535	-77.152206628315170178	597.63747134835546149	401.98137907367402022	782.21358175252453293
134.4612	-205.89609146118164063	473.43556880950927734	-360.93385219573974609	-97.679105401039123535	-77.011742127239145361	597.09566647406495576	401.74409505266618226	782.21444055031338394
134.478	-215.30785560607910156	487.49828338623046875	-382.0279240608215332	-97.679105401039123535	-76.862261175613397768	596.524932900198678	401.52592474529592437	782.21569694773552328
134.4948	-224.7196197509765625	506.24856948852539063	-414.84092473983764648	-97.679105401039123535	-76.705697682755896949	595.96785345763623809	401.27955947480899113	782.21799656329619665
134.5116	-224.7196197509765625	517.9674983024597168	-431.24742507934570313	-107.07255899906158447	-76.543532993150080301	595.36681231836644201	400.87633648659181063	782.24894479047975437
134.5284	-224.7196197509765625	534.37399864196777344	-442.9663538932800293	-107.07255899906158447	-76.37865607761042952	594.62855494995085337	400.28805151099220438	782.30162981210025919
134.5452	-224.7196197509765625	548.43671321868896484	-457.0290684700012207	-107.07255899906158447	-76.215632614764345476	593.71914100246385715	399.63913388365369883	782.3069905472920027
134.5632	-238.83726596832275391	562.49942779541015625	-482.81071186065673828	-107.07255899906158447	-76.049890602688776653	592.50311189841761461	398.80321462126755705	782.30918476819340412
134.58	-245.90524435043334961	571.87457084655761719	-501.56099796295166016	-107.07255899906158447	-75.9102431901422392	591.10241090891179283	397.7547212249771178	782.34126071211221642
134.5968	-262.36667633056640625	571.87457084655761719	-510.93614101409912109	-107.07255899906158447	-75.79170333307212104	589.46483437231722746	396.38901024526040828	782.39973388297437396
134.6136	-278.84641885757446289	581.24971389770507813	-536.71778440475463867	-107.07255899906158447	-75.698322280818956642	587.72693225761747726	394.87329813056925332	782.40176544597932207
134.6304	-281.19020462036132813	581.24971389770507813	-550.78049898147583008	-107.07255899906158447	-75.631315374774032989	585.91554520247359505	393.06647213344683678	782.41076454481117253
134.6472	-255.31700849533081055	581.24971389770507813	-564.84321355819702148	-107.07255899906158447	-75.58842511801576336	583.98789990252737425	390.75130701280448875	782.46944052680305504
134.664	-234.13138389587402344	590.62485694885253906	-581.24971389770507813	-116.48432314395904541	-75.564297560514745555	582.0595201063388231	387.98410180581709028	782.5030372612757219
134.682	-227.08171606063842773	590.62485694885253906	-590.62485694885253906	-121.19020521640777588	-75.551686384401918417	580.10113221558492569	384.52882055368064584	782.5037799468287858
134.6988	-220.01373767852783203	590.62485694885253906	-600	-125.89608728885650635	-75.545833040909428746	578.35604724048312164	380.8190453853882218	782.50123273931762924
