Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
96.3168	-600	-535.28952598571777344	-74.9919891357421875	-22.384985536336898804	92.251850416719449299	606.47839078680897273	680.25136226061067646	672.15662148034346046
96.3336	-600	-535.28952598571777344	-74.9919891357421875	-22.384985536336898804	91.764666669044473224	608.0239166051801476	680.28851503814735224	672.15586224963942641
96.3504	-600	-535.28952598571777344	-74.9919891357421875	-22.384985536336898804	91.276887512240321598	609.51865587468500962	680.32560800796397871	672.1550185154879955
96.3672	-600	-535.28952598571777344	-74.9919891357421875	-22.384985536336898804	90.787713419707685603	610.97358324121375972	680.35944662338386024	672.15394970585123247
96.384	-600	-535.28952598571777344	-74.9919891357421875	-12.973220273852348328	90.295725635811876941	612.40807441925971943	680.39413130965942855	672.15244062099236544
96.402	-600	-535.28952598571777344	-74.9919891357421875	-10.611123964190483093	89.76706742863862587	613.93725038429170127	680.43193344996939231	672.1511594073216429
96.4188	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	89.27257787094657715	615.38056148281646074	680.45544387833490418	672.1509528224511314
96.4356	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	88.777232936573255984	616.85662629685714364	680.45953266686581173	672.15193135985282424
96.4524	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	88.279628718799216358	618.37608542106556797	680.44600859630190826	672.15335913627438913
96.4692	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	87.780067577444327753	619.9214777039208002	680.4080344367290536	672.15689358008978616
96.486	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	87.279186444492054875	621.46766716836657451	680.35586209028770099	672.15823625903158245
96.5028	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	86.777501574294305442	623.00027443237195257	680.30981478694900488	672.15772187721802311
96.5196	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	86.275209396586987509	624.51663023178991807	680.29021256104874738	672.15613692900672049
96.5364	-600	-535.28952598571777344	-74.9919891357421875	-3.5614558495581150055	85.772209967343144399	626.01751572254488565	680.30127688442667022	672.15474223817318489
96.5532	-600	-514.12221193313598633	-74.9919891357421875	-3.5614558495581150055	85.268352102352622524	627.4986935173310485	680.32509224697980699	672.15418763521631718
96.5712	-600	-492.95489788055419922	-74.9919891357421875	-17.679102346301078796	84.727311540001068124	629.00664770223465894	680.31960058566119187	672.16549938233879402
96.588	-600	-492.95489788055419922	-74.9919891357421875	-52.964065968990325928	84.220184677303024046	630.16501932691392085	680.22347553994598002	672.21479980982280722
96.6048	-600	-490.59280157089233398	-74.9919891357421875	-67.081712186336517334	83.709829412727728482	631.09229070737501388	680.17951301462233005	672.18453061795958092
96.6216	-600	-483.54313373565673828	-74.9919891357421875	-78.85557711124420166	83.195608982142857712	631.98427547138339833	680.26593888956790579	672.1006929375261052
96.6384	-600	-481.18103742599487305	-74.9919891357421875	-78.85557711124420166	82.677179781134086056	632.96847222654116649	680.38218172647157189	672.10858011185212035
96.6552	-600	-471.76927328109741211	-74.9919891357421875	-88.267341256141662598	82.155132703834382824	634.05085166445849154	680.45595900804084977	672.19777435198682269
96.672	-600	-464.71960544586181641	-74.9919891357421875	-88.267341256141662598	81.631436774679428936	635.13091825695403259	680.46118468136432966	672.30381018813750416
96.69	-600	-455.30784130096435547	-74.9919891357421875	-88.267341256141662598	81.067586063886537318	636.16202637533297093	680.4492492628725131	672.31257600214985359
96.7068	-600	-455.30784130096435547	-74.9919891357421875	-67.081712186336517334	80.537250184094062888	636.96713647413696435	680.40903849269091097	672.27477876428804393
96.7236	-600	-445.89607715606689453	-74.9919891357421875	-38.846419751644134521	80.002542699105518409	637.71459926088459724	680.39307799960693046	672.20788211081492136
96.7572	-600	-441.19019508361816406	-46.866559982299804688	-22.384985536336898804	78.920847329200370268	639.3458175795248053	680.40997063038685155	672.1863151774588232
96.774	-600	-441.19019508361816406	-46.866559982299804688	-22.384985536336898804	78.374327033444032509	640.18385630734610459	680.40233966374876218	672.21303163972493167
96.7908	-600	-438.82809877395629883	-46.866559982299804688	-38.846419751644134521	77.824105080353035646	640.94524597328677373	680.36850467855958868	672.23678155058644279
96.8076	-600	-431.77843093872070313	-46.866559982299804688	-48.258183896541595459	77.269829358283971033	641.62248942145015462	680.33827766233002876	672.23528332298087662
96.8244	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	76.710935012026055801	642.24853530040411442	680.32939934398018522	672.2224677404723252
96.8412	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	76.146908484655057237	642.86025549067528573	680.34468663116251719	672.20622850310201102
96.8592	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	75.536546651101517114	643.5309881810276238	680.36509354837687624	672.20602048665261918
96.876	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	74.961217599215615337	644.1683655410066649	680.37833846905925839	672.20708237667111007
96.8928	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	74.380731047688072977	644.78397415875292609	680.3732877152498304	672.20774961498773337
96.9096	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	73.795536282293113572	645.35662703455523115	680.35811014187436285	672.20578142300723812
96.9264	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	73.205982561868523817	645.9012335295686853	680.36283326759917145	672.18164982491100545
96.9432	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	72.612183591592724952	646.45129803089787401	680.38921703848893685	672.1453262207185162
96.96	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	72.014076713124666185	647.03237787216335164	680.40363400469516364	672.13974140987897954
96.978	-600	-431.77843093872070313	-46.866559982299804688	-60.032044351100921631	71.368373996719768115	647.70289558493016102	680.41260818739260685	672.13877141847626717
96.9948	-600	-438.82809877395629883	-46.866559982299804688	-60.032044351100921631	70.761164597973674972	648.35557312128582907	680.40882931938779166	672.13780086164933891
97.0116	-600	-464.71960544586181641	-46.866559982299804688	-41.208516061305999756	70.149687070080318563	649.0329024587550748	680.40301169477731946	672.13205197499235055
97.0284	-600	-492.95489788055419922	-46.866559982299804688	-64.7379264235496521	69.534081237574412171	649.86419162295419483	680.4550082947514511	672.08764753688410565
97.0452	-600	-497.66077995300292969	-46.866559982299804688	-85.905244946479797363	68.914377820682247489	651.00112530192348004	680.55333103018222118	672.05013322083766525
97.062	-600	-514.12221193313598633	-46.866559982299804688	-88.267341256141662598	68.290562787922183929	652.45928668381611715	680.61562831741730406	672.06082733313826338
97.0788	-600	-516.46599769592285156	-46.866559982299804688	-88.267341256141662598	67.663037039102647441	654.11868503368532402	680.60067572588206986	672.08436906201166039
97.0956	-600	-516.46599769592285156	-46.866559982299804688	-78.85557711124420166	67.033038238223952021	655.87663191121635009	680.53802578903264475	672.08323066876880603
97.1124	-600	-496.47059440612792969	-46.866559982299804688	-78.85557711124420166	66.401483253921995242	657.64634128007639902	680.44431138305151308	672.0618876735483127
97.1292	-600	-490.59280157089233398	-37.49141693115234375	-78.85557711124420166	65.767521385246396903	659.35393517191846513	680.33456171298530535	672.02496490331282075
97.1472	-600	-481.18103742599487305	-37.49141693115234375	-97.679105401039123535	65.081685483057569286	661.00157999820123678	680.16907379953931923	672.02383448074579064
97.164	-600	-467.06339120864868164	-37.49141693115234375	-97.679105401039123535	64.434845281988401666	662.3832709541601389	680.0769319364775356	672.00393459642850758
97.1808	-600	-455.30784130096435547	-37.49141693115234375	-97.679105401039123535	63.781723645991156957	663.68054976143571366	680.08119915708107328	671.98781589729526331
97.1976	-600	-441.19019508361816406	-37.49141693115234375	-97.679105401039123535	63.12269067665470601	664.87712762326725624	680.10613853745485358	672.02123360807968311
97.2144	-600	-417.66078472137451172	-37.49141693115234375	-107.07255899906158447	62.459463855441676117	665.88118099911230274	680.09255002325517125	672.11807758522479617
97.2312	-600	-394.13137435913085938	-37.49141693115234375	-107.07255899906158447	61.796311514222594496	666.60973109037286122	680.08296333045291249	672.18033072030550557
97.248	-600	-354.12222146987915039	-37.49141693115234375	-116.48432314395904541	61.134329468357549331	667.05551958523972189	680.08657679099701454	672.18925927189593494
97.266	-600	-318.83726119995117188	-28.116273880004882813	-125.89608728885650635	60.425021552759019983	667.34473272127206656	680.11878181296719958	672.18918114738778513
97.2828	-600	-275.31242966651916504	-28.116273880004882813	-135.30785143375396729	59.760949635496388055	667.53160949769574017	680.19231353088082415	672.19702690091196473
97.2996	-600	-241.19936227798461914	-28.116273880004882813	-135.30785143375396729	59.091952971138709927	667.61080566246630497	680.23295873453207605	672.27554530461975446
97.3164	-600	-210.60197353363037109	-28.116273880004882813	-144.71961557865142822	58.418817255596039217	667.56467186230588595	680.28758823912937714	672.34303048795686664
97.3332	-600	-175.31701326370239258	-28.116273880004882813	-144.71961557865142822	57.742027685267650838	667.44257966165992002	680.41085222223125584	672.34154916160900939
97.35	-600	-149.42549765110015869	-28.116273880004882813	-144.71961557865142822	57.060875469009694427	667.30239513228366377	680.5293909368039067	672.35733513358263735
97.3668	-600	-114.14053738117218018	-28.116273880004882813	-116.48432314395904541	56.374878193338609833	667.21830504558090524	680.60727386163193842	672.40989296551367715
97.3836	-600	-100.02289116382598877	-28.116273880004882813	-111.77844107151031494	55.683757777971145231	667.21441505380198578	680.64200628100536505	672.46853208521713441
97.4004	-600	-78.85557711124420166	-28.116273880004882813	-97.679105401039123535	54.986905803121373992	667.23077863889022865	680.640706409032191	672.49112279448445406
97.4172	-600	-52.964065968990325928	-28.116273880004882813	-88.267341256141662598	54.283888591889144948	667.24463245950755663	680.62267220254489075	672.46696280590140304
97.4352	-600	-31.796749681234359741	-28.116273880004882813	-69.443808495998382568	53.523742439392485437	667.24548265812040881	680.56307446745302059	672.44241582451695649
97.452	-600	-20.022889226675033569	-28.116273880004882813	-43.55230182409286499	52.808391911993730616	667.24490023773114444	680.50424511340884237	672.40371107817702523
97.4688	-600	-8.2673382014036178589	-28.116273880004882813	-22.384985536336898804	52.088700084889417496	667.24079566204693492	680.45237011616472955	672.35056634545401266
97.4856	-600	-3.5614558495581150055	-28.116273880004882813	-3.5614558495581150055	51.366848272891104443	667.20578484307236522	680.3818380745358354	672.31016985394614949
97.5024	-600	-3.5614558495581150055	-28.116273880004882813	-3.5614558495581150055	50.644975091539606638	667.10682822660021429	680.30790391321727384	672.25542561619420212
97.5192	-600	-3.5614558495581150055	-28.116273880004882813	-3.5614558495581150055	49.922477447289494989	666.949304821260057	680.26753253936669807	672.16009907446061789
97.536	-600	-3.5614558495581150055	-28.116273880004882813	-27.090867608785629272	49.198450464589889464	666.76258355648258203	680.24774413972329512	672.07216305277540869
97.554	-600	-41.208516061305999756	-28.116273880004882813	-60.032044351100921631	48.418636625784472471	666.57391149253885487	680.23307441390829808	672.02104583365075996
97.5708	-600	-50.620280206203460693	-28.116273880004882813	-60.032044351100921631	47.685389986009511176	666.42572008301442565	680.23654458035014159	671.98472917554772721
97.5876	-600	-55.326162278652191162	-28.116273880004882813	-69.443808495998382568	46.949078602083453404	666.27459033237096264	680.24642159866175462	671.9465250833961818
97.6044	-600	-55.326162278652191162	-28.116273880004882813	-69.443808495998382568	46.212360368441373737	666.10442955515929953	680.25669423215094866	671.90556436960957853
97.6212	-600	-57.669948041439056396	-28.116273880004882813	-69.443808495998382568	45.477229841379511299	665.95058734750352869	680.27443016921176877	671.86830710654510312
97.638	-600	-69.443808495998382568	-28.116273880004882813	-69.443808495998382568	44.744388442045057275	665.87981752097039134	680.30044554534504186	671.85594769023646222
97.6548	-600	-81.199362874031066895	-28.116273880004882813	-69.443808495998382568	44.014047970132814669	665.88105202850431397	680.31486590724080088	671.86198604842286386
97.6716	-600	-83.561459183692932129	-28.116273880004882813	-69.443808495998382568	43.28524977201688273	665.89448558543961099	680.27909109140932742	671.89963370471218695
97.6884	-600	-83.561459183692932129	-28.116273880004882813	-69.443808495998382568	42.556509130717579126	665.97696029904398074	680.25350477373046942	671.94303440622923063
97.7052	-600	-83.561459183692932129	-28.116273880004882813	-78.85557711124420166	41.826803430876253742	666.13520824722399993	680.27940522312053417	671.96692165367244343
97.7232	-600	-83.561459183692932129	-28.116273880004882813	-78.85557711124420166	41.043800979002483587	666.29799124298426705	680.28506612977685108	671.98507548919974397
97.74	-600	-83.561459183692932129	-28.116273880004882813	-78.85557711124420166	40.311863526875903574	666.3809808708251694	680.22520691515319413	672.03025343993260776
97.7568	-600	-83.561459183692932129	-28.116273880004882813	-78.85557711124420166	39.578653652546037733	666.41376380986685035	680.20000879262772742	672.03021582447036053
97.7736	-600	-83.561459183692932129	-28.116273880004882813	-78.85557711124420166	38.847449824442797706	666.43274051656180745	680.22849985726952582	672.02872209970018957
97.7904	-600	-83.561459183692932129	-28.116273880004882813	-78.85557711124420166	38.117733640763113101	666.48822166977959114	680.30464030863288372	672.05244004304336158
97.8072	-600	-83.561459183692932129	-32.803845405578613281	-78.85557711124420166	37.38346139555098091	666.59664014936925014	680.40175844833788688	672.06541662832341899
97.824	-600	-83.561459183692932129	-89.054703712463378906	-78.85557711124420166	36.641895155196266387	666.71565002955503587	680.3953436236907919	672.15645122694411384
97.842	-600	-83.561459183692932129	-114.83634710311889648	-78.85557711124420166	35.839438034900361174	666.82830607831579073	680.36970370660174012	672.21831592422552148
97.8588	-600	-83.561459183692932129	-131.24284744262695313	-78.85557711124420166	35.083653539191473669	666.91008523137315933	680.38111334146310583	672.21647922418105736
97.8756	-600	-83.561459183692932129	-152.33691930770874023	-78.85557711124420166	34.322952325989710687	666.9805078033555219	680.39697253191161508	672.21760694335421249
97.8924	-600	-83.561459183692932129	-196.86884880065917969	-78.85557711124420166	33.559174660826542436	667.06813822527828961	680.40685580352419493	672.23484239668141527
97.9092	-600	-83.561459183692932129	-220.30670642852783203	-60.032044351100921631	32.793439747593211564	667.18430715929684993	680.39790965385782329	672.28345246562923876
97.926	-600	-62.375830113887786865	-224.9942779541015625	-50.620280206203460693	32.026253372331495939	667.31309838915331056	680.38369917041006829	672.32851304760652056
97.9428	-600	-48.258183896541595459	-241.40077829360961914	-48.258183896541595459	31.257281986040798216	667.41107260160072201	680.3643706633547481	672.34784832263255794
97.9596	-600	-41.208516061305999756	-257.80727863311767578	-41.208516061305999756	30.485736863224641269	667.43786802253885071	680.32974971165322131	672.3485345471990513
97.9764	-600	-41.208516061305999756	-267.18242168426513672	-41.208516061305999756	29.711055154204480289	667.41611180177380902	680.30385803288254465	672.33313709859271512
97.9932	-600	-31.796749681234359741	-287.10460066795349121	-41.208516061305999756	28.933201052025726341	667.36375120754405543	680.30416136392329918	672.30010921333621354
98.0112	-600	-29.434653371572494507	-304.68299388885498047	-15.317006036639213562	28.096912368322133347	667.26711950570609133	680.3033693706389613	672.28233936280423677
98.028	-600	-20.022889226675033569	-325.77706575393676758	-12.973220273852348328	27.315540830928913607	667.13465183559299021	680.30858509337133455	672.26013021991684582
98.0448	-600	-10.611123964190483093	-350.38679838180541992	-12.973220273852348328	26.534489643887752663	666.95288836344343508	680.28604903964503592	672.24131438631275159
98.0616	-600	-2.3712521418929100037	-372.65278100967407227	-12.973220273852348328	25.754407299920671903	666.72650318155967852	680.16351833431053819	672.24297761505590643
98.0784	-600	-0.0091554131358861923218	-398.43442440032958984	-12.973220273852348328	24.974610436736409014	666.48869467817610257	679.89735341899279319	672.24706462171923249
98.0952	-600	-0.0091554131358861923218	-412.49713897705078125	-12.973220273852348328	24.192989432843319264	666.28558277952492972	679.49446480263782178	672.24243881507038623
98.112	-600	-0.0091554131358861923218	-431.24742507934570313	-8.2673382014036178589	23.407833331333588234	666.15429737992167247	679.02041194812807134	672.17774328746236279
98.13	-600	-0.0091554131358861923218	-435.93499660491943359	-3.5614558495581150055	22.565305151273090445	666.07816736654706347	678.42194740660454499	672.09167817377590382
98.1468	-600	-0.0091554131358861923218	-440.62256813049316406	-12.973220273852348328	21.780478965308137873	666.04338407445732173	677.7312008973567572	672.07821801298814535
98.1636	-600	-0.0091554131358861923218	-440.62256813049316406	-27.090867608785629272	20.998036891312182206	666.04223589985349463	676.99192022632871613	672.04950619881981311
98.1804	-600	-0.0091554131358861923218	-440.62256813049316406	-31.796749681234359741	20.2178760035122842	666.04535212968323776	676.2254943619605001	672.00756343688954075
98.1972	-600	-0.0091554131358861923218	-421.87228202819824219	-31.796749681234359741	19.439148222997701509	666.09233768303340639	675.48809214131608769	671.95428534288009814
98.214	-600	-0.0091554131358861923218	-421.87228202819824219	-41.208516061305999756	18.661079001667914667	666.23827697684805571	674.88059376793398769	671.86505639030622206
98.2308	-600	-0.0091554131358861923218	-412.49713897705078125	-41.208516061305999756	17.884160880539521798	666.4423676242691954	674.38810926751295938	671.83140278065297935
98.2476	-600	4.6784162521362304688	-412.49713897705078125	-41.208516061305999756	17.107201260487780559	666.61656711257637653	673.95578177435413636	671.86620252384500418
98.2644	-600	4.6784162521362304688	-412.49713897705078125	-50.620280206203460693	16.32920479756669252	666.69360676512474129	673.52877511219776352	671.96793240444401363
98.2812	-600	4.6784162521362304688	-412.49713897705078125	-60.032044351100921631	15.551748222654657283	666.69616829103392774	673.15283369378471434	672.02901016554028502
98.2992	-600	4.6784162521362304688	-405.46578168869018555	-60.032044351100921631	14.722435412172306002	666.69580361494149656	672.78612526857102694	672.04002857161185602
98.316	-600	4.6784162521362304688	-398.43442440032958984	-69.443808495998382568	13.950804837581593176	666.69655639068150776	672.37040313168802186	672.10018390442417058
98.3328	-600	4.6784162521362304688	-398.43442440032958984	-69.443808495998382568	13.179516753593498279	666.70058848718838362	671.95342264681039524	672.12494623140867134
98.3496	-600	14.053559303283691406	-398.43442440032958984	-69.443808495998382568	12.405932528096728973	666.71762322967299497	671.57947428240049703	672.12364656971215027
98.3664	-600	14.053559303283691406	-398.43442440032958984	-69.443808495998382568	11.627746166202612699	666.75424628186920017	671.23968462600885232	672.12414682561154677
98.3832	-600	23.428702354431152344	-391.40306711196899414	-24.728771299123764038	10.844034989039109007	666.802624816504931	670.89363065930444918	672.14112271622070693
98.4	-600	42.178988456726074219	-389.05928134918212891	-3.5614558495581150055	10.054912704652361199	666.85260221433975403	670.50654584629228339	672.19347485874402537
98.418	-600	42.178988456726074219	-382.0279240608215332	-3.5614558495581150055	9.2043211553151653703	666.91420189057964762	670.10841305680742153	672.21003097169568719
98.4348	-600	51.554131507873535156	-379.68413829803466797	-3.5614558495581150055	8.406327089039972833	666.96825470627322829	669.74965650426304364	672.21057103894531792
98.4516	-600	51.554131507873535156	-379.68413829803466797	-0.0091554131358861923218	7.6050540542453424209	667.00170771325372243	669.39902752127272834	672.21110126149869757
98.4684	-600	51.554131507873535156	-370.30899524688720703	-0.0091554131358861923218	6.8018253690203218653	667.00593685208707484	669.06704673283331886	672.21065297799771088
98.4852	-600	51.554131507873535156	-363.27763795852661133	-0.0091554131358861923218	5.9977603282311511279	667.00387423972301804	668.7757663883622854	672.20918620674888189
98.5188	-600	16.397345066070556641	-351.55870914459228516	-0.0091554131358861923218	4.3904043962941718959	666.9235090874620937	668.26245420743794057	672.20709498489361522
98.5356	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	3.5885343278086225816	666.82023525425915977	668.02089727662587393	672.2015838925897242
98.5524	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	2.7882122976263548075	666.70139865877638385	667.80451203800976145	672.17456417420976322
98.5692	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	1.9891763707187735122	666.59280014364117051	667.58870574006061815	672.15179816607678731
98.5872	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	1.1317273317517322351	666.50652080606448635	667.33309628623351273	672.14854509985866571
98.604	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	0.32964812099832624392	666.46137775498948486	667.08518888763251198	672.13455853298376041
98.6208	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-0.47200353316439913609	666.44676374305288391	666.82082241234991216	672.11261297421447125
98.6376	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-1.2728033206112976394	666.44565936509798121	666.52904735884555976	672.09971126550146892
98.6544	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-2.0727159128145586919	666.44570498206553566	666.22625441859474904	672.08561526490268534
98.6712	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-2.8724296309725705356	666.45058391657266839	665.92876313134763677	672.07038294926678645
98.688	-600	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-3.6730673321311941848	666.49007432799226081	665.65244849410339611	672.05862884994712658
98.706	-600	4.6784162521362304688	-372.65278100967407227	-0.0091554131358861923218	-4.5308372294573766581	666.58650047702928987	665.37580439008002031	672.0568182793537062
98.7228	-600	4.6784162521362304688	-398.43442440032958984	-0.0091554131358861923218	-5.3300431923045454852	666.68808887630154913	665.09722698420739562	672.0645439209010874
98.7396	-600	4.6784162521362304688	-405.46578168869018555	-0.0091554131358861923218	-6.1252578905571670731	666.73668759557983776	664.70304441680877972	672.13211320368964152
98.7564	-600	4.6784162521362304688	-421.87228202819824219	-0.0091554131358861923218	-6.9163750507253887179	666.73793057033674359	664.25867685698460718	672.16400992175022111
98.7732	-600	4.6784162521362304688	-433.59121084213256836	-0.0091554131358861923218	-7.7051627669553255373	666.73724250074292286	663.81144053508933212	672.15384019026168971
98.79	-600	4.6784162521362304688	-442.9663538932800293	-0.0091554131358861923218	-8.4939846464604702447	666.73602415099514928	663.30164489586366017	672.156505223125464
98.8068	-600	4.6784162521362304688	-457.0290684700012207	-0.0091554131358861923218	-9.2851965461194758689	666.73068983839641533	662.68188822056833942	672.18916046642016227
98.8236	-600	4.6784162521362304688	-468.74799728393554688	-0.0091554131358861923218	-10.079852307516899756	666.70632559090665836	661.93024571160447067	672.24961246408656734
98.8404	-600	4.6784162521362304688	-468.74799728393554688	-0.0091554131358861923218	-10.877941636944100878	666.66090762968894978	661.07365819515405292	672.27772146532959141
98.8572	-600	4.6784162521362304688	-475.77935457229614258	-0.0091554131358861923218	-11.678759414812052597	666.60593214032326159	660.12520038695947733	672.27125327113469666
98.8752	-600	4.6784162521362304688	-468.74799728393554688	-0.0091554131358861923218	-12.53950336270595578	666.57151587539419779	659.07391698301614724	672.21228005652028514
98.892	-600	4.6784162521362304688	-468.74799728393554688	-0.0091554131358861923218	-13.344847908073083076	666.57035549450722556	658.11784985302745099	672.11814713761043549
98.9088	-600	4.6784162521362304688	-449.997711181640625	-0.0091554131358861923218	-14.150430891795377164	666.56994170009784284	657.18984236328299176	672.06256454799063249
98.9256	-600	4.6784162521362304688	-445.31013965606689453	-0.0091554131358861923218	-14.955107820368816363	666.57128197299721251	656.35245740592927177	672.02766993465183987
98.9424	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-15.75891837837942866	666.57960558668526119	655.67761893970077836	671.97799539761865617
98.9592	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-16.562378361879467548	666.60410018922664221	655.10732580734759267	671.97964963540721328
98.976	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-17.365899933947929412	666.63368555620343159	654.5473918086042886	672.05265364071135537
98.994	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-18.22688811362065664	666.65145233299494976	653.88980766481108731	672.19011442392161371
99.0108	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-19.030536294911939876	666.66116188327293912	653.29498474520266882	672.23583346751036061
99.0276	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-19.836452469210851035	666.66326696616852132	652.67735182094645552	672.23883267839573818
99.0444	-600	4.6784162521362304688	-454.68528270721435547	-0.0091554131358861923218	-20.644911091841027684	666.66470303675180276	652.00256785525493797	672.24413520185703419
99.0612	-600	4.6784162521362304688	-482.81071186065673828	-0.0091554131358861923218	-21.454316275320014284	666.66582775773974845	651.28872262387562841	672.24586654364782135
99.078	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-22.262890728234420834	666.66500556084736218	650.41037142952632166	672.32495019862710706
99.0948	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-23.06840617346877309	666.66395662076865847	649.24826198659877718	672.48706178716599879
99.1116	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-23.869169189026305133	666.66445791975672819	647.98573936746811341	672.45664611521647203
99.1284	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-24.666153170218422019	666.66519025596619485	646.69023875360448983	672.25168630650523482
99.1452	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-25.46044547107113587	666.66613847313942642	645.29822136767359098	672.11972965703307636
99.1632	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-26.309428590524245095	666.67169685389819733	643.82540228995799225	672.0442711816310748
99.18	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-27.099381762478817137	666.69265743448045214	642.57209748453510656	671.9816341885921247
99.1968	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-27.885710594401984963	666.71137276773652047	641.36431230785819935	671.99505544460225792
99.2136	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-28.669903657520645623	666.71336509273396587	640.15824980486752338	672.05136913036210444
99.2304	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-29.453731700853104769	666.71344909666754575	638.94225526310594887	672.1078035955915766
99.2472	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-30.240491467987258289	666.71242866342822708	637.72256019604981248	672.12896252709526834
99.264	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-31.030663763193896187	666.71020056450822722	636.48753361458307154	672.14231965957401371
99.282	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-31.879982547014623862	666.69313526093799283	635.14647952900702421	672.16517640262031819
99.2988	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-32.675120645730302726	666.65206882075756312	633.90212334054854182	672.17010402914047518
99.3156	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-33.47199749788065759	666.59337755728961383	632.66153916380005739	672.17096768598833023
99.3324	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-34.269587466579508828	666.53731842735157898	631.42338137528247444	672.17065868534814399
99.3492	-600	4.6784162521362304688	-492.18585491180419922	-0.0091554131358861923218	-35.065425513128872126	666.4966332369912152	630.18509424726346424	672.16935603760020967
99.366	-600	4.6784162521362304688	-482.81071186065673828	-0.0091554131358861923218	-35.859260920615810164	666.48476828388413651	628.93936168679783805	672.16581983100559228
99.3828	-600	4.6784162521362304688	-482.81071186065673828	-0.0091554131358861923218	-36.652198569846852649	666.48480855894877095	627.70799308433754504	672.13643341380770835
99.3996	-600	4.6784162521362304688	-479.29501533508300781	-0.0091554131358861923218	-37.446405995307074477	666.48574677717851955	626.53472476009244474	672.0730230089448014
99.4164	-600	4.6784162521362304688	-482.81071186065673828	-0.0091554131358861923218	-38.241727078639030424	666.48702665902442277	625.39344737502540283	672.05371938770508677
99.4332	-600	4.6784162521362304688	-482.81071186065673828	-0.0091554131358861923218	-39.037534015914054919	666.48907252105789212	624.28936251439381522	672.05513118901467351
99.4512	-600	4.6784162521362304688	-468.74799728393554688	-0.0091554131358861923218	-39.889952370906897272	666.49620917350955551	623.11667438856284207	672.08102239387437749
99.468	-600	4.6784162521362304688	-449.997711181640625	-0.0091554131358861923218	-40.685072607650432985	666.51935783598446505	622.03484135427549973	672.11411186279258345
