Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
18.2196	-600	-438.82809877395629883	-292.9640650749206543	-0.0091554131358861923218	-4.046886676194937138	665.33539306238731115	714.36981838485871776	656.53946333743112973
18.2364	-600	-422.36666679382324219	-307.0267796516418457	-0.0091554131358861923218	-4.7757834149852893546	665.91812779645033515	714.33761018057373349	656.50304894451414839
18.2532	-600	-410.59280633926391602	-318.74570846557617188	-0.0091554131358861923218	-5.5053798797232937901	666.47729923841131949	714.36412914896118309	656.50725548829677791
18.27	-600	-394.13137435913085938	-328.12085151672363281	-0.0091554131358861923218	-6.2352213439190542488	666.95113861732079386	714.36425856176924754	656.59759300204007104
18.2868	-600	-381.1856389045715332	-360.93385219573974609	-0.0091554131358861923218	-6.9649386173312706205	667.31072730434618734	714.29094714684424616	656.73631038807093319
18.3036	-600	-356.48431777954101563	-370.30899524688720703	-0.0091554131358861923218	-7.694388043811481559	667.59692065241301862	714.16656458940121865	656.78352096005994554
18.3204	-600	-331.78303241729736328	-379.68413829803466797	-0.0091554131358861923218	-8.4235105843834858774	667.8497016686887946	713.91290150903569156	656.77919575206863101
18.3372	-600	-292.9640650749206543	-389.05928134918212891	-0.0091554131358861923218	-9.15246629602834183	668.07888317308572823	713.51380452849173253	656.7569354124406118
18.3552	-600	-260.02289056777954102	-398.43442440032958984	-0.0091554131358861923218	-9.933779960816613297	668.23972083595162985	713.01474270471726413	656.66762540561910555
18.372	-600	-194.14054155349731445	-412.49713897705078125	-12.973220273852348328	-10.663863102621315093	668.24273629773722405	712.54364988060558517	656.56519711453017862
18.3888	-600	-161.19936704635620117	-428.90363931655883789	-31.796749681234359741	-11.394734871638283025	668.14817325706064821	712.12567153022564526	656.50928085397015366
18.4056	-600	-121.19020521640777588	-431.24742507934570313	-50.620280206203460693	-12.125751029408656123	668.01479352543947243	711.75354446486164761	656.54381339594101519
18.4224	-600	-100.02289116382598877	-440.62256813049316406	-60.032044351100921631	-12.85600417310882726	667.89021136264284451	711.33076014728374048	656.69575455791539298
18.4392	-600	-67.081712186336517334	-447.65392541885375977	-12.973220273852348328	-13.585165016778480762	667.80298362931625888	710.80377079038260035	656.85936555736122955
18.456	-600	-41.208516061305999756	-459.37285423278808594	-0.0091554131358861923218	-14.313940897478468983	667.7505283483239964	710.16488277484154423	656.87568780163030624
18.474	-600	-22.384985536336898804	-459.37285423278808594	-0.0091554131358861923218	-15.095373654858628143	667.6859026419510883	709.23180360027924962	656.81369026681818468
18.4908	-600	-12.973220273852348328	-459.37285423278808594	-0.0091554131358861923218	-15.825907825967563625	667.62208257836698522	708.1752874297865219	656.69832439562071613
18.5076	-600	-3.5614558495581150055	-459.37285423278808594	-0.0091554131358861923218	-16.558224043863702946	667.6060457532946657	707.15155744652247449	656.4678195225772015
18.5244	-600	-3.5614558495581150055	-459.37285423278808594	4.6784162521362304688	-17.292497241749348547	667.60668949337366485	706.17496003027474671	656.33924776599587858
18.5412	-600	-3.5614558495581150055	-459.37285423278808594	4.6784162521362304688	-18.028467346256064729	667.60807797916265827	705.30659140197610668	656.35820864500317384
18.558	-600	-3.5614558495581150055	-459.37285423278808594	4.6784162521362304688	-18.765569308645620339	667.60939928301081636	704.59203886962666274	656.43480476988145256
18.5748	-600	-3.5614558495581150055	-459.37285423278808594	4.6784162521362304688	-19.503276728372604509	667.61036512433986445	703.89923321756339192	656.615377813594705
18.5916	-600	-3.5614558495581150055	-459.37285423278808594	4.6784162521362304688	-20.241327054648639461	667.61153061814673038	703.17719434170567183	656.77488654915953248
18.6084	-600	-3.5614558495581150055	-459.37285423278808594	4.6784162521362304688	-20.979449192518416112	667.61260324430793389	702.42225527471384794	656.76341882115139015
18.6252	-600	-0.0091554131358861923218	-459.37285423278808594	4.6784162521362304688	-21.717727564484963665	667.61351403017692974	701.54208810205500413	656.68119368616487463
18.6432	-600	-0.0091554131358861923218	-464.06042575836181641	-12.973220273852348328	-22.509462658157254111	667.61610430750999967	700.48378125062231447	656.59206798913555758
18.66	-600	-0.0091554131358861923218	-482.81071186065673828	-12.973220273852348328	-23.24986473588977276	667.63447669063543799	699.54338530892425752	656.46873184144965307
18.6768	-600	-0.0091554131358861923218	-496.87342643737792969	-12.973220273852348328	-23.992264609329065905	667.65435778457504057	698.59395881729881239	656.46967251525018128
18.6936	-600	-0.0091554131358861923218	-510.93614101409912109	-12.973220273852348328	-24.736699365740417278	667.65604717768803766	697.49429885578854282	656.68124680143569094
18.7104	-600	-0.0091554131358861923218	-520.31128406524658203	-12.973220273852348328	-25.483136314342033302	667.65707821001592492	696.25585928412385783	656.89026055467320475
18.7272	-600	-0.0091554131358861923218	-533.2020878791809082	-12.973220273852348328	-26.231222453470198985	667.65701200819773931	694.80389033975654911	656.96418750022598942
18.744	-600	-0.0091554131358861923218	-543.74914169311523438	-12.973220273852348328	-26.980210379579016688	667.65578929088189852	692.95564893193454736	656.9955613479346539
18.762	-600	-0.0091554131358861923218	-543.74914169311523438	-12.973220273852348328	-27.783127541701972518	667.6550146454140986	690.48992403417230435	656.99343145298803393
18.7788	-600	-17.679102346301078796	-543.74914169311523438	-12.973220273852348328	-28.532737934449780681	667.6565332206689618	687.99677407215494895	656.74918588753212134
18.7956	-600	-22.384985536336898804	-543.74914169311523438	-12.973220273852348328	-29.282886397771640929	667.65967928708528234	685.4806575829798021	656.38815647400474518
18.8124	-600	-22.384985536336898804	-543.74914169311523438	-12.973220273852348328	-30.033762891444215626	667.67026885229529398	682.94086274428400429	656.27752820676755618
18.8292	-600	-22.384985536336898804	-543.74914169311523438	-12.973220273852348328	-30.785009694995881802	667.71898953067409366	680.59565180286324448	656.3044250326229303
18.846	-600	-22.384985536336898804	-543.74914169311523438	-12.973220273852348328	-31.536013738699100628	667.76964221399737198	678.42995320745262688	656.43634539042636789
18.8628	-600	-22.384985536336898804	-543.74914169311523438	-12.973220273852348328	-32.285958624800350947	667.77276257073572197	676.2633262413310149	656.71671350773374343
18.8796	-600	-22.384985536336898804	-536.71778440475463867	-12.973220273852348328	-33.034335451280405493	667.77178437237205344	674.14211248374760999	656.85435346770509568
18.8964	-600	-22.384985536336898804	-529.68642711639404297	-12.973220273852348328	-33.781465910393173147	667.77070548524216065	672.02163694976502484	656.76207441055260006
18.9132	-600	-22.384985536336898804	-529.68642711639404297	-12.973220273852348328	-34.528403335255816842	667.77063610889842948	669.91772029182880033	656.53425135643863086
18.93	-600	-22.384985536336898804	-529.68642711639404297	-12.973220273852348328	-35.276652722453924582	667.77141769284492057	667.84475043901295521	656.39682123277430037
18.9468	-600	-22.384985536336898804	-520.31128406524658203	-12.973220273852348328	-36.027485000206105781	667.77478991541761388	665.8697513303783353	656.408198786117282
18.9636	-600	-22.384985536336898804	-520.31128406524658203	-12.973220273852348328	-36.781157380845797888	667.78989935723438975	664.12407737797536811	656.41389034007704595
18.9804	-600	-22.384985536336898804	-520.31128406524658203	-12.973220273852348328	-37.537087662083663986	667.79473888801453541	662.48853856221739989	656.50276917395501641
18.9972	-600	-0.0091554131358861923218	-520.31128406524658203	-12.973220273852348328	-38.294336546945132227	667.7941228873653472	660.8250810689720538	656.70712253335193509
19.014	-600	-0.0091554131358861923218	-526.1707305908203125	-12.973220273852348328	-39.052505011822525205	667.79327015260787448	659.16606757710439979	656.80311555922139632
19.0308	-600	-0.0091554131358861923218	-529.68642711639404297	-12.973220273852348328	-39.811709299779522553	667.78106224312011818	657.42658597065701542	656.77390427004547746
19.0476	-600	-0.0091554131358861923218	-529.68642711639404297	-12.973220273852348328	-40.572623568791094328	667.7191060403559959	655.38117845826354824	656.82640002304162863
19.0644	-600	-0.0091554131358861923218	-529.68642711639404297	-12.973220273852348328	-41.335743866659584	667.66616006400704464	653.27539404825176916	656.70705775179897046
19.0812	-600	-0.0091554131358861923218	-529.68642711639404297	-12.973220273852348328	-42.1011085014158013	667.65716108155493203	651.24730998657446435	656.43266576453845573
19.0992	-600	-0.0091554131358861923218	-529.68642711639404297	-12.973220273852348328	-42.923043475646785794	667.64774832739703925	648.99217737041999499	656.39947075679003774
19.116	-600	-0.0091554131358861923218	-529.68642711639404297	-12.973220273852348328	-43.690995408904647945	667.64624269255841682	647.00906936560727445	656.43972484889366115
19.1328	-600	-0.0091554131358861923218	-529.68642711639404297	-0.0091554131358861923218	-44.459037914631210242	667.64178715121499863	645.17548990105012763	656.47568965311859301
19.1496	-600	-0.0091554131358861923218	-529.68642711639404297	-0.0091554131358861923218	-45.226817893209720012	667.61708504420630561	643.31026768753679335	656.62775577939100913
19.1664	-600	4.6784162521362304688	-529.68642711639404297	-0.0091554131358861923218	-45.994189978798239338	667.59847728365514286	641.43013465837805143	656.74742209033365725
19.1832	-600	4.6784162521362304688	-529.68642711639404297	2.3346303496509790421	-46.761379675696602476	667.59751916955508477	639.55535191680257867	656.71694073241110345
19.2	-600	4.6784162521362304688	-520.31128406524658203	4.6784162521362304688	-47.528986345099248467	667.5970839728968258	637.57800833008468544	656.6722504184930358
19.218	-600	23.428702354431152344	-482.81071186065673828	4.6784162521362304688	-48.352744680812087097	667.60419596815359	635.53244245169446458	656.51486568611585426
19.2348	-600	39.835202693939208984	-452.34149694442749023	7.0222020149230957031	-49.123569459536554405	667.66732661344099142	634.05015095681585535	656.13121677511378493
19.2516	-600	56.241703033447265625	-431.24742507934570313	21.084916591644287109	-49.896897768439281151	667.78578121186887984	633.07198330635753791	655.76701969535383796
19.2684	-600	73.820096254348754883	-405.46578168869018555	32.803845405578613281	-50.672944356683068179	667.89178261477081833	632.50426254044009511	655.72431762235851238
19.2852	-580.00456094741821289	93.742275238037109375	-379.68413829803466797	32.803845405578613281	-51.451478877901436704	667.9313803854794287	632.30049055263452829	655.98504548627818167
19.302	-542.35750436782836914	93.742275238037109375	-353.90249490737915039	28.116273880004882813	-52.231260004733179869	667.91320733179441049	632.29790470281795933	656.46290247465458378
19.3188	-528.23985815048217773	103.11741828918457031	-351.55870914459228516	4.6784162521362304688	-53.008973736385577524	667.8695300826999528	632.38947537934916454	656.808189032772475
19.3356	-495.29868364334106445	103.11741828918457031	-337.49599456787109375	4.6784162521362304688	-53.782155792025655217	667.79517421593629933	632.36274511650287877	656.85918860157880772
19.3524	-476.47515535354614258	110.14877557754516602	-337.49599456787109375	-0.0091554131358861923218	-54.54926913563360813	667.71011645231942566	632.05598037932782063	656.71735667037648909
19.3692	-455.30784130096435547	112.49256134033203125	-348.04301261901855469	-0.027466239407658576965	-55.306567399988651346	667.67961875910634717	631.59151827030211734	656.4422923117577966
19.3872	-415.29868841171264648	112.49256134033203125	-351.55870914459228516	-3.5614558495581150055	-56.0973421084581787	667.68183845320061209	631.09147345605185819	656.19474432889080617
19.404	-389.42549228668212891	112.49256134033203125	-351.55870914459228516	-3.5614558495581150055	-56.811100114452131038	667.69370978262236349	630.79315112979611513	656.13252416415173229
19.4208	-368.2398676872253418	70.304417610168457031	-351.55870914459228516	-3.5614558495581150055	-57.509935400182129683	667.70510871990711621	630.72467556256140142	656.21313284887878581
19.4376	-325.88692903518676758	70.304417610168457031	-351.55870914459228516	-3.5614558495581150055	-58.199914849883356283	667.70416811901964138	630.70264246813871978	656.48816183249812184
19.4544	-262.36667633056640625	65.616846084594726563	-351.55870914459228516	-3.5614558495581150055	-58.884735603208703481	667.70279022252850609	630.65610037019507672	656.74854730169727191
19.4712	-220.01373767852783203	60.929274559020996094	-337.49599456787109375	-3.5614558495581150055	-59.566637171555882446	667.69598647446446193	630.55310861092118557	656.76666901389967279
19.488	-180.02289533615112305	60.929274559020996094	-335.15220880508422852	-3.5614558495581150055	-60.246265480103645018	667.66667366708350073	630.26171375642820749	656.63742139820260491
19.506	-107.07255899906158447	60.929274559020996094	-323.43327999114990234	-3.5614558495581150055	-60.9713542057184128	667.6524406101709701	629.81956330385514775	656.43396436759724111
19.5228	-92.973223328590393066	51.554131507873535156	-314.05813694000244141	-3.5614558495581150055	-61.643897750949818715	667.65607128083638599	629.48030012953734058	656.23868569317755828
