Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
104.0124	4.6784162521362304688	-102.366676926612854	-4.6784162521362304688	-600	-75.471901802749499666	459.16520916517703199	273.09616902185996423	416.60426862728184005
104.0292	-0.027466239407658576965	-102.366676926612854	-4.6784162521362304688	-600	-75.474457365928088848	459.16673462089613622	273.09375963508011864	413.31909408107992476
104.046	-0.0091554131358861923218	-102.366676926612854	-4.6784162521362304688	-600	-75.476759521420206056	459.16888132627980212	273.09189799560198253	410.03232470396312692
104.0628	-1.1993591208010911942	-102.366676926612854	-4.6784162521362304688	-600	-75.478842509758678148	459.17426726004367765	273.09029918558604777	406.75054713099012815
104.0796	-24.728771299123764038	-102.366676926612854	0.0091554131358861923218	-600	-75.480627363377408301	459.19417020096523174	273.08884967115932341	403.48029952633947914
104.0964	-27.090867608785629272	-102.366676926612854	0.0091554131358861923218	-600	-75.481938243577332059	459.22408316030657716	273.08735713728503924	400.20089424142048529
104.1132	-8.2673382014036178589	-102.366676926612854	0.0091554131358861923218	-600	-75.482632396908499572	459.25001509634904551	273.08528831169599016	396.9090218787126787
104.1312	-3.5614558495581150055	-102.366676926612854	8.2673382014036178589	-600	-75.482710828496038857	459.26759514079526525	273.07716345459198237	393.38829134681020605
104.148	-0.0091554131358861923218	-102.366676926612854	27.090867608785629272	-600	-75.482252116411601151	459.28240569567793727	273.07496271069334171	390.09759194384685088
104.1648	-0.0091554131358861923218	-102.366676926612854	48.258183896541595459	-600	-75.48136023540142503	459.3011945946331025	273.07249619721676481	386.81297184351103624
104.1816	-0.0091554131358861923218	-102.366676926612854	92.973223328590393066	-600	-75.480092251956264704	459.32112513907389939	273.06678668193529802	383.52226496010831625
104.1984	-0.0091554131358861923218	-102.366676926612854	144.71961557865142822	-600	-75.478463010587773852	459.33576935670402008	273.05466904964526975	380.22374483266361267
104.2152	-0.0091554131358861923218	-102.366676926612854	182.36668109893798828	-600	-75.476454776909122302	459.34344406893575297	273.04512119346094323	376.91999191732128338
104.232	-27.090867608785629272	-102.366676926612854	255.31700849533081055	-600	-75.474067723509392636	459.34571632607685387	273.04239884681589956	373.62804233035541301
104.25	-27.090867608785629272	-102.366676926612854	307.0634007453918457	-600	-75.471140837830887449	459.34776664977590599	273.04183866383101531	370.12316576937342916
104.2668	-36.50263175368309021	-102.366676926612854	365.89608192443847656	-600	-75.468716280203253177	459.3501394805202267	273.05905637249958318	366.81663141852425269
104.2836	-45.914398133754730225	-102.366676926612854	396.47516012191772461	-600	-75.473647639075750249	459.40858966740120195	273.40059216599553338	363.19045163726713099
104.3004	-55.326162278652191162	-102.366676926612854	434.12221670150756836	-600	-75.484339833916422435	459.53534951360660443	274.0250130002676201	359.8442510831182517
104.3172	-67.081712186336517334	-100.02289116382598877	478.83725166320800781	-600	-75.495975700444219569	459.61023887856038073	275.03024307544933436	356.48567914444186044
104.334	-81.199362874031066895	-92.973223328590393066	504.71044778823852539	-600	-75.50440196232923995	459.61475918412827468	276.38173709999426819	353.31286614749814134
104.3508	-88.267341256141662598	-92.973223328590393066	527.06798315048217773	-600	-75.507564823100608464	459.62464823105602818	278.12104040804950955	350.47483568156377487
104.3676	-92.973223328590393066	-92.973223328590393066	530.58364391326904297	-600	-75.505196329313179149	459.62657313144131876	280.11365056991678557	347.9542955295303841
104.3844	-92.973223328590393066	-92.973223328590393066	530.58364391326904297	-600	-75.4993428629172314	459.60852158533452894	282.1024966898734192	345.75686809342499828
104.4012	-74.149690568447113037	-92.973223328590393066	530.58364391326904297	-600	-75.494497696340999937	459.4861649605007301	283.84018969054704939	343.66583377986580672
104.4192	-74.149690568447113037	-92.973223328590393066	530.58364391326904297	-600	-75.493808467909033766	459.312955052604309	285.41776221052748497	341.36443211499812378
104.436	-64.7379264235496521	-92.973223328590393066	530.58364391326904297	-600	-75.49714932729025918	459.27179098430519844	286.74588761236219625	339.22119398273554225
104.4528	-64.7379264235496521	-92.973223328590393066	530.58364391326904297	-600	-75.502579502986790772	459.27154712844480855	287.97771523839230667	337.0739953581380064
104.4696	-64.7379264235496521	-92.973223328590393066	530.58364391326904297	-600	-75.507997289935474328	459.26990850407486278	289.19557453836841887	334.91014807498243044
104.4864	-64.7379264235496521	-92.973223328590393066	530.58364391326904297	-600	-75.512098584692907366	459.26819898291512345	290.43991368802232955	332.80237744862762383
104.5032	-55.326162278652191162	-92.973223328590393066	530.58364391326904297	-600	-75.515177728029698301	459.26191467123339862	291.72243092487059357	330.7481121654111007
104.52	-55.326162278652191162	-92.973223328590393066	530.58364391326904297	-600	-75.518594626736359032	459.25122189336735801	293.01330615529786883	328.74635080432636869
104.538	-52.964065968990325928	-92.973223328590393066	530.58364391326904297	-600	-75.524053743603658972	459.24942544205765671	294.38335408942174354	326.63457255835493243
104.5548	-45.914398133754730225	-92.973223328590393066	530.58364391326904297	-600	-75.531084662530503238	459.24846328870955858	295.62561275936940319	324.66300341643403726
104.5716	-45.914398133754730225	-92.973223328590393066	530.58364391326904297	-600	-75.538935371845738587	459.2492966098720899	296.83294689382142906	322.67904245538460373
104.5884	-36.50263175368309021	-107.07255899906158447	530.58364391326904297	-600	-75.545899178857325751	459.25156158682426621	298.01939150965108638	320.6808406309674524
104.6052	-36.50263175368309021	-107.07255899906158447	530.58364391326904297	-600	-75.550583994379735486	459.26882090033291206	299.21154679017246281	318.68172482036180782
104.622	-27.090867608785629272	-107.07255899906158447	530.58364391326904297	-600	-75.552599525892304655	459.30453717940804381	300.42217080619036551	316.70411969818690068
104.6388	-27.090867608785629272	-107.07255899906158447	530.58364391326904297	-600	-75.546268906419285827	459.32109944149783587	301.64318233743449582	314.73649185850729282
104.6556	-27.090867608785629272	-107.07255899906158447	469.42548751831054688	-600	-75.533181298224548073	459.32133241211488439	302.87135213669603218	312.80985743140786326
104.6724	-17.679102346301078796	-107.07255899906158447	452.94574499130249023	-600	-75.519981207278163993	459.28771014871233547	303.90074200427199003	311.10508571987480764
104.6892	-17.679102346301078796	-107.07255899906158447	431.77843093872070313	-600	-75.511344982056314734	459.14148364265935243	304.64425020339200501	309.20725962264816644
104.7072	-38.846419751644134521	-107.07255899906158447	415.29868841171264648	-600	-75.508977966830499895	458.99105039573379372	305.17704894833440221	306.97468659630334287
104.724	-55.326162278652191162	-107.07255899906158447	408.24902057647705078	-600	-75.516997414341290096	458.9815230895396212	305.60293923441383868	304.73462455144897376
104.7408	-64.7379264235496521	-107.07255899906158447	398.83725643157958984	-600	-75.529672584958575499	458.98309085894680948	306.00075958178564406	302.31872439539517927
104.7576	-74.149690568447113037	-107.07255899906158447	398.83725643157958984	-600	-75.540431947850009919	458.98523076757618355	306.43199230634246533	299.82310322659844815
104.7744	-74.149690568447113037	-107.07255899906158447	398.83725643157958984	-600	-75.544895880920648779	459.00137869968233417	306.92559981506985878	297.26905469826073158
104.7912	-55.326162278652191162	-107.07255899906158447	398.83725643157958984	-600	-75.542700417613218633	459.05654150141236869	307.43429255727249938	294.69183319773782159
104.808	-36.50263175368309021	-107.07255899906158447	398.83725643157958984	-600	-75.536304114002405186	459.14276688119787195	307.92002483066272589	292.02826027528539043
104.826	-36.50263175368309021	-107.07255899906158447	398.83725643157958984	-600	-75.528723963454638124	459.24467640276270686	308.39405877670031941	289.06499691981701972
104.8428	-36.50263175368309021	-107.07255899906158447	398.83725643157958984	-600	-75.523436797404073673	459.33831143346577619	308.83873504712431668	286.20942765752874948
104.8596	-36.50263175368309021	-107.07255899906158447	398.83725643157958984	-600	-75.520082640980191968	459.40935869511139344	309.31618219768233757	283.32404876963812512
104.8764	-41.208516061305999756	-107.07255899906158447	398.83725643157958984	-600	-75.517196013000017274	459.43569446008285695	309.83627595425269874	280.43122583222270805
104.8932	-64.7379264235496521	-107.07255899906158447	436.48431301116943359	-600	-75.512971935045172245	459.43709218773227576	310.40417815754449293	277.53134328801962738
104.91	-83.561459183692932129	-107.07255899906158447	462.35750913619995117	-600	-75.506714546608620253	459.44510876386027576	311.07254051849474763	274.56298759891473082
104.928	-109.43465530872344971	-107.07255899906158447	483.54313373565673828	-600	-75.499038639005192408	459.53562169167844331	312.11372559170160912	271.39780325901620017
104.946	-116.48432314395904541	-107.07255899906158447	504.71044778823852539	-600	-75.493241567412638915	459.6662733080792691	313.51648594751111432	268.50272183353149558
104.9628	-111.77844107151031494	-107.07255899906158447	516.46599769592285156	-600	-75.491803620038865574	459.66596629010399511	314.9953807758226958	265.99049751011136777
104.9796	-74.149690568447113037	-107.07255899906158447	530.58364391326904297	-600	-75.494792354304280479	459.60851689446974433	316.57629152399300665	263.60375346228846638
104.9964	-62.375830113887786865	-107.07255899906158447	539.99540805816650391	-600	-75.501044750937552408	459.57774963411674207	318.35921827353320168	261.07283726267149859
105.0132	-55.326162278652191162	-107.07255899906158447	539.99540805816650391	-600	-75.508021344898352822	459.57857471485777978	320.25109898604023329	258.53165033696291175
105.03	-55.326162278652191162	-107.07255899906158447	539.99540805816650391	-600	-75.513160200859829274	459.58215233465421079	322.30804540690240856	255.90320932829658318
105.0468	-55.326162278652191162	-107.07255899906158447	539.99540805816650391	-600	-75.51505520002706362	459.58645814023964249	324.45239624472600326	253.3572630324988495
105.0636	-55.326162278652191162	-107.07255899906158447	539.99540805816650391	-600	-75.513911362428075336	459.5874564077465152	326.65657966211915664	250.7986102227995957
105.0804	-55.326162278652191162	-107.07255899906158447	539.99540805816650391	-600	-75.511231423457061851	459.58783215159212432	328.85003003113376963	248.24169055813734985
105.0972	-55.326162278652191162	-107.07255899906158447	539.99540805816650391	-600	-75.50889167055797202	459.58808555496773351	331.00981287917505824	245.66719656268296035
105.1152	-55.326162278652191162	-107.07255899906158447	502.34835147857666016	-600	-75.50820654232927609	459.58777857422154511	333.28465570106016003	242.90142713525995077
105.132	-45.914398133754730225	-107.07255899906158447	469.42548751831054688	-600	-75.509478225353049652	459.55473176660450463	335.18882623129064768	240.48385914139100805
105.1488	-45.914398133754730225	-116.48432314395904541	448.23986291885375977	-600	-75.511971548138490107	459.34422737843920004	336.45886830498216113	238.16816294703431822
105.1656	-29.434653371572494507	-125.89608728885650635	405.88692426681518555	-600	-75.514453462061837286	459.11018618882764031	337.19096539055436779	235.64823762392714457
105.1836	-3.5614558495581150055	-125.89608728885650635	375.3078460693359375	-600	-75.510102320878004889	459.09016612534219348	337.58977695783545414	232.94262363460359211
105.2004	4.6784162521362304688	-125.89608728885650635	309.42549705505371094	-600	-75.50102447054344168	459.11170358751144249	337.7643736919791877	230.18662250876462849
105.2172	4.6784162521362304688	-125.89608728885650635	262.36667633056640625	-600	-75.492410948519719227	459.11837033329220503	337.81217228884639781	227.43643553590828787
105.2352	7.0222020149230957031	-125.89608728885650635	175.31701326370239258	-600	-75.488460077462335107	459.11757073047738231	337.82511785886373445	224.34688195032211411
105.252	14.053559303283691406	-125.89608728885650635	123.55230152606964111	-600	-75.490095349245493139	459.11653785291190388	337.8145360131986763	221.33057248728280797
105.2688	14.053559303283691406	-125.89608728885650635	62.375830113887786865	-600	-75.495265626821748128	459.11717120706811102	337.76552790014471839	218.29081181184659499
105.2856	-0.0091554131358861923218	-125.89608728885650635	22.384985536336898804	-600	-75.50104853889233425	459.11899402528672454	337.71857867462586	215.18248210388753705
105.3036	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.504884294140254042	459.12229159703906589	337.68540074447906818	211.82843088761936201
105.3204	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.504797910360039737	459.12967898474283857	337.68442012298527288	208.67819217160308654
105.3372	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.501502979020557405	459.13187034276540999	337.68512900171566571	205.49415357449683484
105.3552	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.496156357433235939	459.13398214610430159	337.68558376258238241	202.0228857081910121
105.372	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.49096995111172248	459.13569253299152706	337.68499400737994165	198.76016294202756285
105.3888	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.486361868437001021	459.1372704537551499	337.68523532055559144	195.52389018530433873
105.4056	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.482293752999197523	459.13822621178849204	337.69317023461474037	192.30209838734478467
105.4224	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.478276234795302457	459.13833874402718038	337.71246865692427264	189.0795148330444988
105.4392	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.473915408481303757	459.13801133003346422	337.73183352919534173	185.87122997050639128
105.456	-0.0091554131358861923218	-125.89608728885650635	0.0091554131358861923218	-600	-75.469300713128774305	459.13796078729347983	337.74338053221799782	182.66262858071166875
105.474	-0.0091554131358861923218	-125.89608728885650635	-4.6784162521362304688	-600	-75.464644336575688044	459.13980762812417424	337.74505501982520173	179.20617985248475179
105.4908	-0.0091554131358861923218	-125.89608728885650635	-4.6784162521362304688	-600	-75.461318171837845625	459.15255063388963208	337.74452165394706071	175.9742587462274912
105.5076	-0.0091554131358861923218	-125.89608728885650635	-4.6784162521362304688	-600	-75.459336849370643563	459.21861203227950909	337.74445361128755394	172.75868317682162001
105.5244	-0.0091554131358861923218	-125.89608728885650635	-4.6784162521362304688	-600	-75.458346314589334725	459.33418031605782517	337.73827640888907808	169.50507891195417187
105.5412	-0.0091554131358861923218	-135.30785143375396729	-4.6784162521362304688	-600	-75.457735941718951267	459.45534870668484473	337.67762061189199585	166.24518281987440105
105.558	-0.0091554131358861923218	-144.71961557865142822	-4.6784162521362304688	-600	-75.457115367179426357	459.55194221518996756	337.59502477566019252	162.92649737598705428
105.5748	-0.0091554131358861923218	-154.13138866424560547	-4.6784162521362304688	-600	-75.456559790456537939	459.63644385574434637	337.54288718163093108	159.60285308596840537
105.5916	-0.0091554131358861923218	-156.4934849739074707	-4.6784162521362304688	-600	-75.456437145308882464	459.70208230719225639	337.53980168287222341	156.29005478571230014
105.6084	-0.0091554131358861923218	-175.31701326370239258	-4.6784162521362304688	-580.00456094741821289	-75.457078706317517458	459.72047848396687186	337.53769091685558124	152.99250233814851185
105.6252	-0.0091554131358861923218	-196.48432731628417969	-4.6784162521362304688	-556.47515058517456055	-75.458636173208716968	459.74980441031459577	337.37032934147373453	150.28450414851087658
105.6432	-0.0091554131358861923218	-236.49348020553588867	-4.6784162521362304688	-492.95489788055419922	-75.461112657955808913	459.90161765950614381	337.2418672922427163	148.22312895811515432
105.66	-0.0091554131358861923218	-255.31700849533081055	-4.6784162521362304688	-434.12221670150756836	-75.46383971056988571	460.07585098255339062	337.20126336108711484	147.28541455947538452
105.6768	-0.0091554131358861923218	-281.19020462036132813	-4.6784162521362304688	-337.66078948974609375	-75.466592055596507294	460.0915229424480799	337.31288441486037755	146.82851017300100693
105.6948	-0.0091554131358861923218	-316.47516489028930664	-4.6784162521362304688	-278.84641885757446289	-75.469279800772028466	459.94958430424009066	337.44099787835511961	146.88682312194521273
105.7116	-0.0091554131358861923218	-335.29869318008422852	-4.6784162521362304688	-234.13138389587402344	-75.471534432148985161	459.79075373761941137	337.65012888412616121	146.90209846509492309
105.7284	-0.0091554131358861923218	-358.82810354232788086	-4.6784162521362304688	-196.48432731628417969	-75.473806324442804794	459.79415448019670976	337.76883024372062891	147.0065561686454032
105.7452	-0.0091554131358861923218	-375.3078460693359375	-4.6784162521362304688	-149.42549765110015869	-75.476487651120365285	459.99136110297740743	337.78443647180421294	146.98934228801761037
105.7632	-0.0091554131358861923218	-384.71961021423339844	-4.6784162521362304688	-144.71961557865142822	-75.479947850771665685	460.43296953491056911	337.74464537119905572	146.97839017863753952
105.78	-0.0091554131358861923218	-384.71961021423339844	-4.6784162521362304688	-157.66537785530090332	-75.483499040546789161	460.85163700814973708	337.66225788519852813	146.93458655380862865
105.7968	-0.0091554131358861923218	-384.71961021423339844	-4.6784162521362304688	-187.07256317138671875	-75.486687525146052735	461.15675491843995815	337.58983095623409554	146.91725587388791041
105.8136	-0.0091554131358861923218	-384.71961021423339844	-4.6784162521362304688	-196.48432731628417969	-75.488929780784502555	461.415442862659404	337.65362939019070154	146.93760874650027404
105.8304	-0.0091554131358861923218	-384.71961021423339844	-4.6784162521362304688	-196.48432731628417969	-75.490052845798231829	461.70012558243627154	337.79132202181085631	147.01047609211855161
105.8472	-0.0091554131358861923218	-384.71961021423339844	-4.6784162521362304688	-205.89609146118164063	-75.490403850601666136	462.01207436364029491	337.85211571771401395	147.03063257144353315
105.864	-0.0091554131358861923218	-394.13137435913085938	-4.6784162521362304688	-205.89609146118164063	-75.49051656294453494	462.3844069651411246	337.80394121739931279	147.02739615286816388
105.882	-0.0091554131358861923218	-431.77843093872070313	-4.6784162521362304688	-177.66079902648925781	-75.490969096584620956	462.85952616331042009	337.736684056587535	146.99173167697651365
105.8988	-0.0091554131358861923218	-471.76927328109741211	-4.6784162521362304688	-158.83727073669433594	-75.491937039225433637	463.36202532810796129	337.71774577186306487	146.98955412378009555
105.9156	-0.0091554131358861923218	-496.47059440612792969	-4.6784162521362304688	-137.66994774341583252	-75.493140129224286738	464.04618787446531769	337.81547518414146225	147.04160521626582181
105.9324	-0.0091554131358861923218	-532.9457402229309082	-4.6784162521362304688	-128.25818359851837158	-75.49394012521874231	465.18315165797235977	338.09433720185933225	147.16290879205459419
105.9492	-0.0091554131358861923218	-556.47515058517456055	-4.6784162521362304688	-116.48432314395904541	-75.493522525195857042	466.80679991152624098	338.31711932305864821	147.26826835933189841
105.966	-0.0091554131358861923218	-600	-4.6784162521362304688	-107.07255899906158447	-75.491408051013664249	468.981861201400136	338.36495759843654696	147.29418342600362735
105.984	14.053559303283691406	-600	-4.6784162521362304688	-125.89608728885650635	-75.487310408349870272	472.05266272223371971	338.37492116594802383	147.30697356192308689
106.002	32.803845405578613281	-600	-4.6784162521362304688	-149.42549765110015869	-75.482929398227526008	475.40789615100050014	338.28286326918288296	147.27188338313709437
106.0188	32.803845405578613281	-600	-4.6784162521362304688	-158.83727073669433594	-75.483358393069423187	478.10758662275782171	337.91468735425320347	147.10466829288657209
106.0356	44.522774219512939453	-600	-4.6784162521362304688	-168.24903488159179688	-75.48892219152557459	480.47356169463813558	337.60774550807207106	146.98036069693006311
106.0524	51.554131507873535156	-600	-4.6784162521362304688	-187.07256317138671875	-75.496975768055776257	482.98545142847996203	337.80428240460270217	147.04490542695589284
106.0692	51.554131507873535156	-600	-4.6784162521362304688	-205.89609146118164063	-75.504567433479223837	485.77421877643564585	338.18165928286225608	147.21625850148319614
106.086	51.554131507873535156	-600	-4.6784162521362304688	-224.7196197509765625	-75.511502173487727418	488.60577301484772761	338.1237923726569079	147.19411126550204472
106.1028	51.554131507873535156	-600	-4.6784162521362304688	-234.13138389587402344	-75.517663667270269912	491.50380296028458815	337.71145477413278968	147.00938018489736692
106.1196	51.554131507873535156	-600	-4.6784162521362304688	-234.13138389587402344	-75.522548380586130179	494.57191999167719132	337.40710190871823215	146.88412530872128059
106.1364	51.554131507873535156	-600	-4.6784162521362304688	-234.13138389587402344	-75.525856460751271015	497.6797402845892293	337.44728018641779954	146.8782857200428964
106.1532	60.929274559020996094	-600	-4.6784162521362304688	-243.54314804077148438	-75.527100747580036	500.52616083975487982	337.56419169702633098	146.93848591098176826
106.1712	65.616846084594726563	-600	-4.6784162521362304688	-243.54314804077148438	-75.525765633107170061	503.21970867413523365	337.57857284158643552	146.93763150269899143
106.188	70.304417610168457031	-600	-4.6784162521362304688	-243.54314804077148438	-75.522587917726212936	505.62764357954904426	337.59549910982366328	146.93746163491269385
106.2048	77.335774898529052734	-600	-4.6784162521362304688	-243.54314804077148438	-75.518763519668496542	508.05642833664887803	337.67033742650033901	146.9622806978684082
106.2216	79.679560661315917969	-600	-4.6784162521362304688	-243.54314804077148438	-75.514415354908393851	510.47665029564325323	337.7421123475575655	146.97979284779879094
106.2384	84.367132186889648438	-600	-4.6784162521362304688	-243.54314804077148438	-75.510970832688357746	512.84938865018727938	337.75508100911332576	146.98184205976269823
106.2552	89.054703712463378906	-600	-4.6784162521362304688	-243.54314804077148438	-75.50933617605876691	515.24644696877192018	337.77349891383602198	146.98343476146965259
106.272	98.429846763610839844	-600	-4.6784162521362304688	-220.01373767852783203	-75.510256053856991798	517.77042357483151136	337.82925518698516498	146.99425201977541633
106.29	114.83634710311889648	-600	-4.6784162521362304688	-191.77844524383544922	-75.514127791326785655	520.66579882077940056	337.8422521379343948	146.99948099516853972
106.3068	140.61799049377441406	-600	-4.6784162521362304688	-177.66079902648925781	-75.519868027344756456	523.54916307448911539	337.78091990592929506	146.96413518788838815
106.3236	166.39963388442993164	-542.35750436782836914	-4.6784162521362304688	-168.24903488159179688	-75.526233534195910124	526.52089921160950325	337.60341179141494194	146.88568468890136387
106.3404	201.55642032623291016	-495.29868364334106445	-4.6784162521362304688	-158.83727073669433594	-75.531977838460505836	529.21950255577837652	337.22038249981756053	146.70322199060868229
106.3572	239.05699253082275391	-451.77386999130249023	-4.6784162521362304688	-148.25360476970672607	-75.5359054444527942	531.08601330451676859	336.61917419634966109	146.45149951599876204
106.374	271.86999320983886719	-382.3575139045715332	-4.6784162521362304688	-135.30785143375396729	-75.537288349721990244	532.07685294476721083	336.36024293574405419	146.33322150204904233
106.3908	311.71435117721557617	-314.13137912750244141	-4.6784162521362304688	-128.25818359851837158	-75.535006841672043265	532.27888983564764658	336.63573994808092493	146.45048767645371868
106.4076	332.80842304229736328	-267.07255840301513672	-4.6784162521362304688	-116.48432314395904541	-75.523940698150923367	531.86826902953202989	337.15102447109279638	146.68379151045627395
106.4244	351.55870914459228516	-201.19020938873291016	-4.6784162521362304688	-107.07255899906158447	-75.499934404727042647	531.15430425853253382	337.5214853822249097	146.85197575785400659
106.4412	365.62142372131347656	-168.24903488159179688	-4.6784162521362304688	-97.679105401039123535	-75.461120272602627779	530.68677161095911288	337.66693528129923152	146.91883625247368172
106.4592	386.71549558639526367	-149.42549765110015869	-4.6784162521362304688	-88.267341256141662598	-75.404535047200383246	530.86348719469492607	337.67606195751710629	146.9143433000884329
106.476	417.18471050262451172	-125.89608728885650635	-4.6784162521362304688	-78.85557711124420166	-75.343665746982949827	531.37356943404427057	337.46465173248788005	146.79952217832834549
106.4928	431.24742507934570313	-107.07255899906158447	-4.6784162521362304688	-67.081712186336517334	-75.282361019417919579	531.73571976112407356	337.04420234120578925	146.62206002845721287
106.5096	447.65392541885375977	-100.02289116382598877	-4.6784162521362304688	-48.258183896541595459	-75.224670417895978858	531.77393099698315382	336.83775364111858153	146.51856323711407981
106.5264	464.06042575836181641	-92.973223328590393066	-4.6784162521362304688	-22.384985536336898804	-75.174464745430768176	531.57193285865207599	337.1397911006553727	146.64802845208910753
106.5432	471.09178304672241211	-83.561459183692932129	-4.6784162521362304688	-12.973220273852348328	-75.134111243553249437	531.13887196803875668	337.65435365764915332	146.87850963894231882
106.56	489.84206914901733398	-83.561459183692932129	-4.6784162521362304688	-3.5614558495581150055	-75.102494428436955332	530.59445732365122694	337.91370494979236128	146.99820863688668737
106.578	534.37399864196777344	-74.149690568447113037	-4.6784162521362304688	-3.5614558495581150055	-75.069869201780065282	530.31455523357817583	337.8890908271233684	146.99649807382883182
106.5948	557.81185626983642578	-64.7379264235496521	-4.6784162521362304688	-12.973220273852348328	-75.033270243461046789	530.45615891228783312	337.78770997967080802	146.95136231389236059
106.6116	571.87457084655761719	-64.7379264235496521	-4.6784162521362304688	-24.728771299123764038	-74.982418700725261829	530.62430384522360782	337.57361819658507329	146.86678685739792627
106.6284	600	-55.326162278652191162	-4.6784162521362304688	-31.796749681234359741	-74.910595243319306746	530.55671739890078697	337.37618994205678291	146.79457269672354869
106.6452	600	-55.326162278652191162	-4.6784162521362304688	-31.796749681234359741	-74.816640186364651299	530.29892506273233721	337.44521555557503234	146.84340781646940854
106.662	600	-50.620280206203460693	-4.6784162521362304688	-10.611123964190483093	-74.703533569744251963	529.98057608479416558	337.75005272275939205	146.98245319519273266
106.6788	600	-41.208516061305999756	-4.6784162521362304688	-3.5614558495581150055	-74.573879218033269467	529.68204234105814976	337.96090457388771711	147.09023824108089684
106.6956	600	-29.434653371572494507	-4.6784162521362304688	-1.1993591208010911942	-74.43248124687715972	529.45790724140226757	337.91218018677250257	147.08095963232889858
106.7124	600	-12.973220273852348328	8.2673382014036178589	-0.0091554131358861923218	-74.283876481964838945	529.33466409026766542	337.78621396623719875	147.03808925657244799
106.7292	600	-3.5614558495581150055	17.679102346301078796	-0.0091554131358861923218	-74.13140223616490232	529.19636860198829709	337.75374509545542878	147.0228725522069908
106.7472	600	-3.5614558495581150055	27.090867608785629272	-0.0091554131358861923218	-73.966681457975198555	528.9060257751749532	337.83794402240920363	147.06823367795638546
106.764	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-73.812700787471172248	528.58846440549393719	338.03037119600008964	147.1516777006090706
106.7808	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-73.656289281872219021	528.38109177133253525	338.22430431473691215	147.24160324011191392
106.7976	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-73.500556818502133183	528.3624818215311052	338.23751543110580542	147.24777610354675517
106.8144	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-73.347554479409907913	528.43315194859917483	338.04018653906865666	147.16425507655048932
106.8312	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-73.196523173169694587	528.70722327974158361	337.9078358709684835	147.10154447791452981
106.848	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-73.044731460400299738	529.07590671652940273	337.90032396245550217	147.0944460091153303
106.866	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-72.879411261989503146	529.24972629397279889	337.84046387002507572	147.05653056100328513
106.8828	600	-0.0091554131358861923218	27.090867608785629272	-0.0091554131358861923218	-72.718092238302716623	529.2518741776883644	337.77453910110432389	147.03896310628147148
106.8996	600	-12.973220273852348328	27.090867608785629272	2.3346303496509790421	-72.547341742865228298	529.2578119894435531	337.79193593930722272	147.03935486828410717
106.9164	600	-31.796749681234359741	27.090867608785629272	4.6784162521362304688	-72.368108591623553139	529.30664816795604111	337.82426149726342146	147.04328589166712504
106.9332	600	-31.796749681234359741	27.090867608785629272	18.741130828857421875	-72.181437478214817816	529.40707873972598918	337.82252418536239702	147.0445837382704326
106.95	600	-31.796749681234359741	27.090867608785629272	49.210345745086669922	-71.987569634021426168	529.5051100566314517	337.78431797893847488	147.03371927300122479
106.9668	600	-41.208516061305999756	27.090867608785629272	60.929274559020996094	-71.785928040286023588	529.52340252767271522	337.7151828797965436	146.99415332089924391
106.9836	600	-41.208516061305999756	27.090867608785629272	70.304417610168457031	-71.574844699953970917	529.52471560487640545	337.71537791322145949	146.99347689653694715
107.0004	600	-41.208516061305999756	27.090867608785629272	100.77363252639770508	-71.352939974632619169	529.52577850422005667	337.77501779233944035	147.00448085763747486
107.0172	600	-41.208516061305999756	27.090867608785629272	121.86770439147949219	-71.11934341076698729	529.52756246033777643	337.81666008543186308	147.01975094385741727
107.0352	600	-41.208516061305999756	27.090867608785629272	147.64934778213500977	-70.857855359016085117	529.56701366045660961	337.81874384907882813	147.01791958625850043
107.052	600	-31.796749681234359741	27.090867608785629272	196.86884880065917969	-70.606984343187718878	529.73646771168762371	337.82103490399305201	147.01522960244770388
107.0688	600	-12.973220273852348328	27.090867608785629272	222.65049219131469727	-70.351825900324158169	530.04782185679050599	337.81645119823366485	146.97557074044951264
