Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
110.6916	4.6784162521362304688	267.18242168426513672	332.95490741729736328	-107.07255899906158447	129.56866870011006654	557.94738717079826529	612.23077328935778496	23.826031146642140612
110.7084	4.6784162521362304688	276.55756473541259766	300.01373291015625	-107.07255899906158447	129.57990538279446469	557.9535039051173726	612.48588011487834137	23.835687588773829759
110.7252	4.6784162521362304688	283.58892202377319336	267.07255840301513672	-107.07255899906158447	129.58762883877076888	557.95276024985730601	612.51663931264761231	23.851654240412884178
110.742	14.053559303283691406	299.99542236328125	241.19936227798461914	-107.07255899906158447	129.59092021820069363	557.95270648352811804	612.38802342184476402	23.83128985746338202
110.7588	39.835202693939208984	299.99542236328125	191.77844524383544922	-107.07255899906158447	129.58995361409745328	557.95431719935550063	612.22480545898656601	23.799618481780221657
110.7756	42.178988456726074219	299.99542236328125	180.02289533615112305	-109.43465530872344971	129.59181796265386311	557.97254436691787305	612.16969675628229197	23.7935
110.7924	23.428702354431152344	299.99542236328125	163.54315280914306641	-116.48432314395904541	129.59863521044189838	558.00612018981053097	612.26187041983564541	23.794713308211782987
110.8092	4.6784162521362304688	309.37056541442871094	149.42549765110015869	-121.19020521640777588	129.59986968679970687	558.01568517737473485	612.36895560464927257	23.81884549027310527
110.8272	4.6784162521362304688	318.74570846557617188	121.19020521640777588	-128.25818359851837158	129.59159376386782014	558.0155484524810845	612.40075771062504373	23.826337850037266008
110.844	4.6784162521362304688	323.43327999114990234	111.77844107151031494	-135.30785143375396729	129.57742342802808366	558.01477365084758731	612.35077576466255778	23.817411544954175895
110.8608	4.6784162521362304688	337.49599456787109375	85.905244946479797363	-135.30785143375396729	129.56078998005349945	558.01234393838842607	612.27546442681125427	23.802347886488909978
110.8776	4.6784162521362304688	346.87113761901855469	74.149690568447113037	-144.71961557865142822	129.5450572004641856	557.98109896579558153	612.22423467685348442	23.78721873151343047
110.8944	-0.0091554131358861923218	346.87113761901855469	74.149690568447113037	-144.71961557865142822	129.5317605415941955	557.86949762805068076	612.20712167696876804	23.782425625550189352
110.9112	-0.0091554131358861923218	356.24628067016601563	74.149690568447113037	-144.71961557865142822	129.5206864381378864	557.67380591612504759	612.21838071455636054	23.783302837156654164
110.928	-0.0091554131358861923218	356.24628067016601563	64.7379264235496521	-144.71961557865142822	129.51100932062982451	557.46791657602989289	612.26681992025760337	23.794923846048725125
110.946	-0.0091554131358861923218	365.62142372131347656	64.7379264235496521	-148.25360476970672607	129.5010166198891568	557.29717519531948255	612.3441560082039814	23.804152735250909245
110.9628	-0.0091554131358861923218	370.30899524688720703	64.7379264235496521	-149.42549765110015869	129.49146843726902034	557.15528175400731925	612.35922874099389901	23.805539654435740715
110.9796	-0.0091554131358861923218	374.9965667724609375	64.7379264235496521	-158.83727073669433594	129.48196642389109456	556.98710494988529263	612.3143449494948527	23.803658070283923109
110.9964	-0.0091554131358861923218	374.9965667724609375	64.7379264235496521	-158.83727073669433594	129.47341447613194987	556.77259483415025443	612.25891149790106738	23.792262839996773494
111.0132	-0.0091554131358861923218	384.37170982360839844	64.7379264235496521	-170.61113119125366211	129.46712094437279461	556.53966896448389434	612.25124988431878137	23.791823337388688486
111.03	-0.0091554131358861923218	400.77821016311645508	64.7379264235496521	-177.66079902648925781	129.46325499299453554	556.30940064811954926	612.29001641601200845	23.796849827610515149
111.0468	-0.0091554131358861923218	417.18471050262451172	64.7379264235496521	-187.07256317138671875	129.46110550630075409	556.08414230360176589	612.32861489234267083	23.804645087451476115
111.0636	-0.0091554131358861923218	426.55985355377197266	64.7379264235496521	-187.07256317138671875	129.45993776362359995	555.83723343770043357	612.32193236792659263	23.80425420711537754
111.0804	-0.0091554131358861923218	426.55985355377197266	64.7379264235496521	-191.77844524383544922	129.45735673484915651	555.55981010452649116	612.28080355214024166	23.801201364065466493
111.0972	-0.0091554131358861923218	435.93499660491943359	64.7379264235496521	-196.48432731628417969	129.45386795754373566	555.24159372501344478	612.23070434088242564	23.789466384595531423
111.1152	-0.0091554131358861923218	435.93499660491943359	64.7379264235496521	-196.48432731628417969	129.45172464456516082	554.8541973738069828	612.20396423220984161	23.787127802442935121
111.132	-0.0091554131358861923218	449.997711181640625	64.7379264235496521	-196.48432731628417969	129.45392913938485435	554.44130487089205417	612.21351033138807907	23.787285150818153312
111.1488	-0.0091554131358861923218	464.06042575836181641	64.7379264235496521	-196.48432731628417969	129.46268105383191482	553.96469743192812984	612.23381368037860284	23.788380596329343319
111.1656	-0.0091554131358861923218	464.06042575836181641	64.7379264235496521	-196.48432731628417969	129.47598190048080369	553.42283389809551863	612.24514783400888973	23.790117203716793171
111.1824	-0.0091554131358861923218	468.74799728393554688	64.7379264235496521	-187.07256317138671875	129.49055009298086816	552.834248193794906	612.24742960760067945	23.794291067984556065
111.1992	-0.0091554131358861923218	473.43556880950927734	64.7379264235496521	-177.66079902648925781	129.50354777531447326	552.2393806529748872	612.26450263738399826	23.799029537989152772
111.216	-0.0091554131358861923218	473.43556880950927734	64.7379264235496521	-177.66079902648925781	129.51365319410297161	551.63950233181969907	612.28881205645097907	23.80134794264695941
111.234	-0.0091554131358861923218	482.81071186065673828	64.7379264235496521	-177.66079902648925781	129.52191989224292001	550.95812105732795771	612.29213385301636663	23.803640408716159271
111.2508	-0.0091554131358861923218	482.81071186065673828	64.7379264235496521	-177.66079902648925781	129.52888407992628572	550.27677343290440604	612.2914239775122951	23.804058161487422041
111.2676	-0.0091554131358861923218	487.49828338623046875	64.7379264235496521	-177.66079902648925781	129.53645401799369097	549.55972416549082027	612.2923836747961559	23.806495336853611633
111.2844	-0.0091554131358861923218	492.18585491180419922	64.7379264235496521	-177.66079902648925781	129.54509850045448616	548.84120948023905839	612.30126613720744899	23.811386416013963441
111.3012	-0.0091554131358861923218	495.70151567459106445	64.7379264235496521	-187.07256317138671875	129.55417760323737753	548.12978497452013471	612.31443735904019832	23.812846193360520886
111.318	-0.0091554131358861923218	506.24856948852539063	64.7379264235496521	-196.48432731628417969	129.56231448673810291	547.41281205897098516	612.3148043608421176	23.813245944181630875
111.3348	-0.0091554131358861923218	515.62371253967285156	64.7379264235496521	-196.48432731628417969	129.56820059386683397	546.66829795774265222	612.30684945881966996	23.811281436218216356
111.3516	-0.0091554131358861923218	524.9988555908203125	64.7379264235496521	-201.19020938873291016	129.57109308870630571	545.83327749898489856	612.26469298444476408	23.796922479004528839
111.3684	-0.0091554131358861923218	534.37399864196777344	64.7379264235496521	-205.89609146118164063	129.57121972697663637	544.89569795765441995	612.19660056824056937	23.790226677544129785
111.3852	-0.0091554131358861923218	534.37399864196777344	64.7379264235496521	-205.89609146118164063	129.56953186117698351	543.88343244514180697	612.16796496916811066	23.77714233242497599
111.4032	-0.0091554131358861923218	543.74914169311523438	64.7379264235496521	-208.25818777084350586	129.56684028432928812	542.72788731284049391	612.17807189795667	23.777469861487070091
111.42	-0.0091554131358861923218	548.43671321868896484	55.326162278652191162	-208.25818777084350586	129.56392747815752386	541.56104049878251772	612.18291535975674833	23.776745135465652936
111.4368	-0.0091554131358861923218	553.12428474426269531	43.55230182409286499	-215.30785560607910156	129.56048805623191811	540.31172127612353506	612.18165044994748314	23.77503822350854179
111.4536	-0.0091554131358861923218	553.12428474426269531	36.50263175368309021	-215.30785560607910156	129.55614895603818582	538.98369345608898584	612.18043783704263205	23.77333743921625242
111.4704	-0.0091554131358861923218	553.12428474426269531	24.728771299123764038	-215.30785560607910156	129.55064724199107218	537.60517551660132085	612.18513927749256709	23.774461756486648056
111.4872	-0.0091554131358861923218	562.49942779541015625	17.679102346301078796	-215.30785560607910156	129.54403940709443077	536.23018450126983225	612.21558699575166429	23.782507929615530173
111.504	-0.0091554131358861923218	562.49942779541015625	17.679102346301078796	-215.30785560607910156	129.53655238477176681	534.85125439133730652	612.25362182088144891	23.784923861743660467
111.522	-0.0091554131358861923218	562.49942779541015625	17.679102346301078796	-215.30785560607910156	129.52800717284412713	533.27369916015459239	612.23360270637499525	23.783462273076011684
111.5388	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-220.01373767852783203	129.52021910138586236	531.71520929872588113	612.2033985869618391	23.782175255305208594
111.5556	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-224.7196197509765625	129.51310638853237833	530.15508948520675858	612.22712842592670768	23.786970247676592294
111.5724	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-231.7875981330871582	129.50672206805978703	528.64281531044184703	612.29815538398361241	23.802932482606870224
111.5892	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-234.13138389587402344	129.50084698717029141	527.15843413837546905	612.35046332056037954	23.808934806175713561
111.606	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-243.54314804077148438	129.49531413890707654	525.67037949167661282	612.33461383196458883	23.809946974312794055
111.6228	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-243.54314804077148438	129.49020773736097567	524.1786492013283123	612.29104987093137424	23.809111871326699372
111.6396	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-252.95491218566894531	129.48594985869408447	522.69329145955612148	612.26684224865800843	23.807706466968252101
111.6564	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-257.66079425811767578	129.48313924576319778	521.21421245587271187	612.26876609654698314	23.808109081332545998
111.6732	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-262.36667633056640625	129.48231032993192002	519.73066843493847955	612.270318714909763	23.808917288397818623
111.6912	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-271.77844047546386719	129.48371026537427042	518.13763933139239271	612.27140049495312724	23.810119189236228721
111.708	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-271.77844047546386719	129.48644283595712068	516.6496630638954457	612.27213648113172439	23.811343911152331287
111.7248	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-281.19020462036132813	129.48981639087804751	515.15881378754716025	612.27246846550553983	23.812617715059129608
111.7416	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-281.19020462036132813	129.49343020259843229	513.66134795421555737	612.27267907029556682	23.814089046811563577
111.7584	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-281.19020462036132813	129.49716133405135565	512.15872271216665013	612.27335715598269417	23.815813745725250783
111.7752	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.50099631821274215	510.65693252664766533	612.27440310170879911	23.819774695644863272
111.792	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.50496951512602095	509.16268200684112344	612.27585161006697945	23.822197353058875535
111.81	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.50946574300559178	507.57519029167053759	612.27736494294856584	23.823902681490011446
111.8268	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.51387649209431174	506.1029454761705324	612.27846889311547329	23.825349655095166668
111.8436	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.51842402897358397	504.63298543325208811	612.27896787064275941	23.826296370919791912
111.8604	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.52303095207813044	503.16230170766561969	612.27922716624641453	23.826613199272234311
111.8772	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.52757854783462221	501.69320245276514925	612.27971126666352575	23.826872182475781869
111.894	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.53191382450887659	500.22982875976509831	612.28046890565371996	23.827072704141720294
111.9108	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-290.60196876525878906	129.53589335918181291	498.77439659131147209	612.2812053834497874	23.826915519675832655
111.9276	-0.0091554131358861923218	562.49942779541015625	36.50263175368309021	-295.30785083770751953	129.53937143292972678	497.32535433532268598	612.28156656744897646	23.826262252542335318
111.9444	-0.0091554131358861923218	548.43671321868896484	36.50263175368309021	-295.30785083770751953	129.54245870506983351	495.87459517781655904	612.28136491019404275	23.824940974078362643
111.9612	-0.0091554131358861923218	543.74914169311523438	36.50263175368309021	-295.30785083770751953	129.54520328584166577	494.45716141294434465	612.29381340157351588	23.827150242736156116
111.9792	-0.0091554131358861923218	524.9988555908203125	36.50263175368309021	-295.30785083770751953	129.54748580965963356	493.13759594113844287	612.38012305521044709	23.851002525169334945
111.996	-0.0091554131358861923218	524.9988555908203125	36.50263175368309021	-295.30785083770751953	129.54863921272962557	492.1517017003525325	612.50341948792834046	23.866611627062354728
112.0128	-0.0091554131358861923218	506.24856948852539063	36.50263175368309021	-304.71961498260498047	129.5485285245132161	491.31000223497994739	612.52161425820759177	23.868644926000907702
112.0296	-0.0091554131358861923218	506.24856948852539063	36.50263175368309021	-304.71961498260498047	129.5472229666304429	490.50727686323529042	612.41706930194675351	23.842121827549604518
112.0464	-0.0091554131358861923218	506.24856948852539063	36.50263175368309021	-304.71961498260498047	129.54526630871410475	489.76921534892733234	612.30090785551340105	23.812149338374361207
112.0632	-0.0091554131358861923218	506.24856948852539063	36.50263175368309021	-304.71961498260498047	129.54324574364233058	489.12436494284679611	612.28098694432071625	23.790425193873502963
112.08	-0.0091554131358861923218	506.24856948852539063	36.50263175368309021	-304.71961498260498047	129.54140077195560821	488.49350326565661362	612.29387273248835299	23.777282490251877789
112.098	-0.0091554131358861923218	495.70151567459106445	36.50263175368309021	-304.71961498260498047	129.53953809974902356	487.76369694615544859	612.28638866523135675	23.742908678199363237
112.1148	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.53759512334832493	487.08075428102523574	612.26610421041948484	23.735389072489258666
112.1316	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.53498417695527678	486.4583414840367368	612.27396815947236064	23.691262017752595881
112.1484	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.53114181885459288	485.92683845129408837	612.27625903982482214	23.65021495102723037
112.1652	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.5260360223487055	485.41902223913797343	612.257191296165729	23.585401104599807098
112.182	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.52021231239550048	484.85039104271646693	612.17645269977003863	23.542015845502501037
112.1988	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.51454705392615097	484.21815910769424818	612.11713879717387954	23.482560887738340938
112.2156	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.50983210850816363	483.59481070308567041	612.14350112673059812	23.46313820638354386
112.2324	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-314.13137912750244141	129.50641121687903023	482.98209648104813141	612.24557478035649183	23.424329274044445981
112.2492	-0.0091554131358861923218	492.18585491180419922	36.50263175368309021	-321.18104696273803711	129.50413597566992507	482.34184647764396914	612.29383045846225286	23.407507013133294294
112.2672	-0.0091554131358861923218	482.81071186065673828	36.50263175368309021	-323.54314327239990234	129.50251836277834627	481.61335005788725994	612.28893353917806053	23.322092467452954168
112.284	-0.0091554131358861923218	482.81071186065673828	36.50263175368309021	-323.54314327239990234	129.5013458398047419	480.98568660998557789	612.27883585020276769	23.281900243637160486
112.3008	-0.0091554131358861923218	482.81071186065673828	36.50263175368309021	-323.54314327239990234	129.50024473206664766	480.42987524892294005	612.30953621059848047	23.201181550915745078
112.3176	-0.0091554131358861923218	482.81071186065673828	36.50263175368309021	-323.54314327239990234	129.49937861812705364	479.90746741214269377	612.31481712763547876	23.140777137382688267
112.3344	-0.0091554131358861923218	482.81071186065673828	36.50263175368309021	-332.95490741729736328	129.4988622721894842	479.37202660469552029	612.3082843647723621	23.049374966317287772
112.3512	-0.0091554131358861923218	473.43556880950927734	36.50263175368309021	-340.00457525253295898	129.49891161386241833	478.83412453885750892	612.29230835064345229	22.958116199574078564
112.368	-0.0091554131358861923218	473.43556880950927734	64.7379264235496521	-342.36667156219482422	129.49970478250710926	478.32890432981162121	612.29283725663924542	22.84314015777696838
112.386	-0.0091554131358861923218	473.43556880950927734	74.149690568447113037	-351.77843570709228516	129.50138632316208032	477.84262153083074054	612.29424384981905405	22.690991779342390089
112.4028	-0.0091554131358861923218	473.43556880950927734	83.561459183692932129	-365.89608192443847656	129.50354452076174994	477.40723510162416687	612.28839412010017895	22.506189346596844558
112.4196	14.053559303283691406	464.06042575836181641	85.905244946479797363	-389.42549228668212891	129.50609325409689632	476.95476738781746917	612.26162016133059751	22.315604138751414354
112.4364	14.053559303283691406	464.06042575836181641	92.973223328590393066	-408.24902057647705078	129.50900724102211825	476.48339647515274464	612.25533668445132207	22.067606635129827453
112.4532	14.053559303283691406	461.71663999557495117	107.07255899906158447	-415.29868841171264648	129.51238023014923328	476.04290923148266756	612.26068338767549903	21.826767564126463128
112.47	14.053559303283691406	454.68528270721435547	107.07255899906158447	-427.07254886627197266	129.51619979642038061	475.63121082212126112	612.27788924847516228	21.532654984588532443
112.4868	14.053559303283691406	454.68528270721435547	111.77844107151031494	-441.19019508361816406	129.52018292361458407	475.2458315700903313	612.28050890023109787	21.204540940337274435
112.5036	23.428702354431152344	449.997711181640625	116.48432314395904541	-450.601959228515625	129.52426679665700249	474.86073607882843817	612.28434557875891642	20.7613578973245545
112.5204	23.428702354431152344	445.31013965606689453	125.89608728885650635	-452.94574499130249023	129.52836929122804577	474.48679113468176638	612.27248536224601594	20.306770266129340996
112.5372	30.460059642791748047	445.31013965606689453	125.89608728885650635	-460.01372337341308594	129.53257251845903397	474.12133687811416394	612.26948266408783184	19.79937169434328581
112.5552	32.803845405578613281	440.62256813049316406	125.89608728885650635	-474.13136959075927734	129.5403234215633006	473.77943061698050542	612.22795329097550621	19.401074205289553731
112.572	39.835202693939208984	435.93499660491943359	125.89608728885650635	-497.66077995300292969	129.54974289989058889	473.4487296212697629	612.25007775983556257	18.911922848734747049
112.5888	42.178988456726074219	435.93499660491943359	125.89608728885650635	-507.05423355102539063	129.55891595350115608	473.12859223921373086	612.26173369937703228	18.429193302589379044
112.6056	42.178988456726074219	435.93499660491943359	135.30785143375396729	-516.46599769592285156	129.5657458785006213	472.84820434976421666	612.26171714996235096	17.98485796431079109
112.6224	44.522774219512939453	428.90363931655883789	144.71961557865142822	-516.46599769592285156	129.56905289195668729	472.59658499016705946	612.2585529177385979	17.57667338781851285
112.6392	56.241703033447265625	426.55985355377197266	144.71961557865142822	-530.58364391326904297	129.56916259345254616	472.34264671326991447	612.22510055003328944	17.257536689912228667
112.656	60.929274559020996094	426.55985355377197266	154.13138866424560547	-544.70129013061523438	129.56719111835715808	472.0950974462326144	612.19047851958805495	17.03739466167827743
112.674	60.929274559020996094	417.18471050262451172	154.13138866424560547	-551.76926851272583008	129.56426308623207433	471.86246884964737092	612.18728783768358426	16.928084369120938391
112.6908	70.304417610168457031	417.18471050262451172	154.13138866424560547	-554.11305427551269531	129.5618366543484683	471.66348970581680078	612.205351686326253	16.918507863769999489
112.7076	70.304417610168457031	407.80956745147705078	154.13138866424560547	-563.52481842041015625	129.56018083556966758	471.45675191335863019	612.24423325829684472	16.909872343874614131
112.7244	77.335774898529052734	398.43442440032958984	163.54315280914306641	-572.93658256530761719	129.55925834533414331	471.240158634541217	612.26326029767290038	16.903821430839542472
112.7412	79.679560661315917969	394.91872787475585938	165.90524911880493164	-572.93658256530761719	129.55878112587004125	471.03788684588516844	612.2646100895044583	16.896459100379818352
112.758	89.054703712463378906	377.34035253524780273	172.95491695404052734	-582.34834671020507813	129.55839256936442894	470.86843252324177911	612.26520159107133168	16.888551602319250122
112.7748	89.054703712463378906	374.9965667724609375	172.95491695404052734	-589.41632509231567383	129.5578372621349672	470.7192669534759375	612.26268475132178537	16.882666347900560311
112.7916	98.429846763610839844	365.62142372131347656	182.36668109893798828	-600	129.55703072007631249	470.57347055758089027	612.25716430893021425	16.876149882549899672
112.8084	98.429846763610839844	365.62142372131347656	191.77844524383544922	-600	129.55593538204649917	470.42747066321658167	612.25149329654334451	16.869890777363089285
112.8252	98.429846763610839844	358.59006643295288086	222.37583398818969727	-600	129.55437360967582094	470.29155507647772083	612.24982753548806613	16.862816358106908154
112.8432	98.429846763610839844	356.24628067016601563	243.54314804077148438	-600	129.5516749957403988	470.1675488260833049	612.24795422842748849	16.858646739056208474
112.86	98.429846763610839844	356.24628067016601563	255.31700849533081055	-600	129.5480799996131509	470.06406265397077959	612.24442362261402195	16.851983262715947376
112.8768	98.429846763610839844	356.24628067016601563	271.77844047546386719	-600	129.54357861053759393	469.9577802361892509	612.2354674301183195	16.845241592349985638
112.8936	98.429846763610839844	356.24628067016601563	271.77844047546386719	-600	129.53857534377371508	469.84143301864406794	612.2268138467488825	16.838720727826743229
112.9104	98.429846763610839844	356.24628067016601563	281.19020462036132813	-600	129.53367021669740211	469.71867657865391266	612.22460165318102554	16.831912400583654232
112.9272	98.429846763610839844	356.24628067016601563	281.19020462036132813	-600	129.52968238626394282	469.59184656277801651	612.22592663661691859	16.827334636012906799
112.944	98.429846763610839844	356.24628067016601563	262.36667633056640625	-600	129.52706659699131819	469.4638432436469202	612.22940344033781912	16.82208428402861955
112.962	98.429846763610839844	356.24628067016601563	262.36667633056640625	-600	129.52573288752793701	469.3292474173665596	612.23285967708841326	16.818809351627134419
112.9788	98.429846763610839844	356.24628067016601563	262.36667633056640625	-600	129.52548239398373653	469.20245196426861867	612.23483148495120076	16.815522598312288238
112.9956	98.429846763610839844	356.24628067016601563	262.36667633056640625	-600	129.52571124988861584	469.07105940135744504	612.23620395845796338	16.810502622105786941
113.0124	98.429846763610839844	356.24628067016601563	281.19020462036132813	-600	129.52605092889038474	468.93648113720638548	612.23723715913729393	16.804852992748781304
113.0292	107.80498981475830078	346.87113761901855469	281.19020462036132813	-600	129.52638419810853065	468.80159725207920474	612.23795615654682933	16.799658447153337448
113.046	107.80498981475830078	346.87113761901855469	290.60196876525878906	-600	129.52687581894343793	468.67357045432794393	612.23950823897837381	16.794017849647818963
113.0628	107.80498981475830078	346.87113761901855469	300.01373291015625	-600	129.52777622895723653	468.56025152656661703	612.24188736900066488	16.786321374860328604
113.0796	114.83634710311889648	337.49599456787109375	314.13137912750244141	-600	129.52905951367591797	468.45998962258966003	612.23837904775245988	16.779093621582447327
113.0964	117.18013286590576172	337.49599456787109375	323.54314327239990234	-600	129.53084390199404652	468.36888408262217354	612.24489230811821017	16.773579321548076848
113.1132	117.18013286590576172	337.49599456787109375	342.36667156219482422	-600	129.53316486949390196	468.3043136872218497	612.32907659990780758	16.76709080373947458
113.1312	126.55527591705322266	335.15220880508422852	356.48431777954101563	-600	129.53607803873805437	468.2750035151751149	612.60562442076707157	16.759378607052649812
113.148	135.93041896820068359	328.12085151672363281	361.19019985198974609	-600	129.53888349662599921	468.23669887599965023	613.02520215753565935	16.750009937554903416
113.1648	135.93041896820068359	328.12085151672363281	370.60196399688720703	-600	129.54150909170618888	468.14635533174600823	613.49363843510536753	16.741239256979760341
113.1816	145.30556201934814453	318.74570846557617188	380.01372814178466797	-600	129.54383764794332023	468.03506440372638053	613.92390897632969882	16.736826827088073344
113.1984	154.68070507049560547	318.74570846557617188	380.01372814178466797	-600	129.54585368936363921	467.97892529374723836	614.33256234778059479	16.732405009409617946
113.2152	164.05584812164306641	318.74570846557617188	380.01372814178466797	-600	129.54754908146813364	467.97808688052037951	614.74518349492348079	16.72590615439059647
113.232	171.08720541000366211	318.74570846557617188	380.01372814178466797	-600	129.54902487323244031	467.97615779872853636	615.15950520369926835	16.720651152723892352
113.25	185.14991998672485352	309.37056541442871094	380.01372814178466797	-600	129.55063302342543352	467.96211791131611335	615.63109451877915035	16.712132129305640404
113.2668	192.18127727508544922	309.37056541442871094	380.01372814178466797	-600	129.55236753434854791	467.92114138292055259	616.08305927049991624	16.704034958472472994
113.2836	192.18127727508544922	304.68299388885498047	380.01372814178466797	-600	129.55446936959580739	467.88022073660312117	616.54149248360090496	16.695526277418963446
113.3004	192.18127727508544922	299.99542236328125	380.01372814178466797	-600	129.5569015931095862	467.86961880085226539	616.99816481337211371	16.686040415240547929
113.3172	187.49370574951171875	285.93270778656005859	380.01372814178466797	-600	129.55950770923894311	467.86828322240017997	617.42137437364397101	16.677185159189672703
113.334	173.43099117279052734	276.55756473541259766	380.01372814178466797	-600	129.5617179780211643	467.86824610915039102	617.81581786808828838	16.670462886767182908
113.3508	173.43099117279052734	274.21377897262573242	380.01372814178466797	-600	129.56294851479364638	467.86929840992780782	618.21750010161224509	16.666371158746557057
113.3676	173.43099117279052734	267.18242168426513672	387.06339597702026367	-600	129.56266923012211123	467.87128001690939527	618.65116496717007522	16.660806292051770328
113.3844	173.43099117279052734	267.18242168426513672	389.42549228668212891	-600	129.56075353508046533	467.87433495572844322	619.11810962231072608	16.65375660537046798
113.4012	173.43099117279052734	255.46349287033081055	398.83725643157958984	-600	129.55762329626466567	467.87999835097053847	619.606298720313589	16.646427934213196664
113.4192	173.43099117279052734	246.08834981918334961	398.83725643157958984	-600	129.5539933397529353	467.89239279662012905	620.13613345111389208	16.63523974324396093
113.436	173.43099117279052734	239.05699253082275391	398.83725643157958984	-600	129.55095889989260627	467.91481201573378712	620.62911959102575565	16.625364913624402163
113.4528	173.43099117279052734	229.68184947967529297	398.83725643157958984	-600	129.54846685360473657	467.93707442950289987	621.1055784480499824	16.618023410516517657
113.4696	173.43099117279052734	246.08834981918334961	398.83725643157958984	-600	129.54644567886452933	467.9493146095726388	621.55436861954092365	16.612520106700305433
113.4864	173.43099117279052734	257.80727863311767578	398.83725643157958984	-600	129.54465080377613617	467.95870587608260394	622.00223272378184447	16.606868075533881779
113.5032	173.43099117279052734	278.90135049819946289	398.83725643157958984	-600	129.54288922097231307	467.96947102075944258	622.4816468720712237	16.586842623222381121
113.52	173.43099117279052734	276.55756473541259766	398.83725643157958984	-600	129.54110693789908737	467.97974324194461815	623.00209375903045839	16.550873121679547495
113.538	173.43099117279052734	285.93270778656005859	398.83725643157958984	-600	129.53916297308043681	467.99460512646589905	623.61001375340981667	16.512447149070823116
113.5548	164.05584812164306641	285.93270778656005859	398.83725643157958984	-600	129.53717896921145325	468.00146482833355321	624.16663053045397191	16.502741353752707454
113.5716	164.05584812164306641	299.99542236328125	398.83725643157958984	-600	129.53512030096291596	468.00287075370590628	624.68988186075080193	16.497506561993528607
113.5884	164.05584812164306641	299.99542236328125	398.83725643157958984	-600	129.53312567249201948	468.00445968932763208	625.19765701510198141	16.480264877305334181
113.6052	164.05584812164306641	299.99542236328125	398.83725643157958984	-600	129.53124151585771529	468.00916089602424108	625.70610642879535135	16.446421279279725525
113.622	164.05584812164306641	309.37056541442871094	398.83725643157958984	-600	129.52947706409423745	468.02062140438698634	626.21040247635983178	16.422352218957797731
113.6388	164.05584812164306641	309.37056541442871094	398.83725643157958984	-600	129.52789617833184366	468.02600029481959609	626.7063142261908979	16.405856170235903591
113.6556	164.05584812164306641	309.37056541442871094	398.83725643157958984	-600	129.52665897452149579	468.02700799405391763	627.20965523067036429	16.38356635126689298
113.6724	164.05584812164306641	309.37056541442871094	398.83725643157958984	-600	129.52591814724320329	468.02778497543357616	627.72857532223963517	16.360375576570302059
113.6892	164.05584812164306641	318.74570846557617188	398.83725643157958984	-600	129.52579930243825856	468.02782374265143517	628.25439707303553405	16.347371223293631459
113.7072	164.05584812164306641	318.74570846557617188	398.83725643157958984	-600	129.52639998340802663	468.02649599132143976	628.82354333302419036	16.337783742126660513
113.724	164.05584812164306641	318.74570846557617188	398.83725643157958984	-600	129.52751987945296719	468.01612963514202193	629.34929048972560395	16.326772418926076114
