21.2304,-12.496948537083302,577.7552741764135,244.33045225967572,783.8308269470803
21.2472,-13.177692659670631,577.7530406479221,244.33229397042496,783.8289366349405
21.264,-13.85985345172391,577.7504039042404,244.33477676659274,783.8270594645335
21.282,-14.592661265669056,577.7469877992149,244.33787400655547,783.8251509747699
21.2988,-15.278715038939199,577.743612022685,244.34085272371817,783.823143911346
21.3156,-15.967074450872639,577.7395674692294,244.34329890361948,783.8208137611128
21.3324,-16.6579446655649,577.7341798700276,244.34536872022335,783.81843395321
21.3492,-17.351427051453904,577.7282864462021,244.34742551189768,783.8163121930434
21.366,-18.04752344888649,577.7235412421746,244.34998649205937,783.8139159753698
21.3828,-18.74622192585972,577.7190473611562,244.35192130289448,783.8117236067432
21.3996,-19.447451293719883,577.71510701333,244.353666671648,783.8094626069184
21.4164,-20.1499059345134,577.711604229531,244.35328013299093,783.8074859976391
21.4332,-20.85239499178583,577.7086609546351,244.3516803373261,783.8058543711127
21.4512,-21.606023846756482,577.7066807707112,244.34965142673278,783.8054554758132
21.468,-22.311259077719935,577.7057804023447,244.34810915882295,783.8063681660518
21.4848,-23.01899517881589,577.705259858192,244.34678030305975,783.8073691275082
21.5016,-23.729579318791462,577.7048187628149,244.3468770538609,783.808314108626
21.5184,-24.442979157799485,577.7043932125155,244.34868626872682,783.808818171294
21.5352,-25.158834726136543,577.7039940999182,244.34927945421555,783.8094918166073
21.552,-25.87668309692072,577.7038081163697,244.34780031833245,783.8100343616087
21.57,-26.647659987080008,577.7053365101483,244.3466687549206,783.8093447256767
21.5868,-27.36892866421153,577.7071838610876,244.34404794292828,783.8094358268802
21.6036,-28.091915536282993,577.7089973091132,244.34093527014386,783.8103571953479
21.6204,-28.81669433140794,577.7111268444239,244.33718363412024,783.8113687861613
21.6372,-29.54317772105354,577.713789267835,244.33314101928048,783.8122037553644
21.654,-30.27108030311668,577.7165529488834,244.32925309253105,783.8120708126245
21.6708,-29.0,577.7193884793263,244.32558267297608,783.8108441431269
21.6876,-31.729556664891124,577.7222760993894,244.3221387522972,783.8089024866638
21.7044,-32.45956044219359,577.7251977674351,244.31925746720805,783.8065452609417
21.7212,-33.18996674511953,577.7281914998322,244.31702499444626,783.804458659077
21.7392,-33.97310721472364,577.7314814610593,244.3158292245654,783.8030137150495
21.756,-34.70474958824868,577.7344393739298,244.31792752770107,783.8015993984643
21.7728,-35.437253117903914,577.7366192917517,244.3215927894543,783.8008169976788
21.7896,-36.17076273373366,577.7385241651365,244.3257956915251,783.8005568783399
21.8064,-36.90542445540405,577.7379013404229,244.32883413696123,783.8003433624104
21.8232,-37.64140569059519,577.7354348986437,244.33093394013747,783.7991133192098
21.84,-38.37890006521565,577.7322125054385,244.33327877692,783.7972470003389
21.858,-39.170979497061346,577.7286420977264,244.33645404617775,783.7950597249185
21.8748,-39.91218746892168,577.7249227153136,244.33881678578348,783.7928185246905
21.8916,-40.65531161052439,577.7206698091788,244.34079740968838,783.7904295610995
21.9084,-41.40023600279104,577.7162190498684,244.34131988464634,783.7879269344669
21.9252,-42.14668169985475,577.7120553456905,244.3400838541102,783.7856447059687
21.942,-42.894275327863646,577.7082701960123,244.3388074684286,783.7834650937033
21.9588,-43.642660792103115,577.7045749446439,244.33750460677803,783.7817526647922
21.9756,-44.39160453289656,577.7009106524014,244.3363118559084,783.780718006212
21.9924,-45.141040374384445,577.6972356234318,244.33536031561516,783.7801687960467
22.0092,-45.89107260262006,577.6935431393648,244.33463692363597,783.7799428533932
22.0272,-46.69551990057265,577.6895900948806,244.33401395013385,783.7799334724865
22.044,-47.445793359149235,577.6861191691769,244.33334367185296,783.7800225196966
22.0608,-48.19221473656217,577.6840743530147,244.3326788664489,783.7805589635406
22.0776,-48.931872378276076,577.6831178298265,244.3316581066167,783.7815392503492
22.0944,-49.6589166146826,577.6837812644,244.33027331240316,783.7827209896716
22.1112,-50.36394981451989,577.6855928173437,244.32874370418708,783.783952088594
22.128,-51.044068549052525,577.6877176000903,244.32898220868856,783.7853078645868
22.146,-51.75547726093168,577.6903238324194,244.33026606969364,783.7871741958608
22.1628,-52.41104243691808,577.6927464583606,244.33754474023726,783.7885646941572
22.1796,-53.06105030608171,577.6945720959669,244.35352387438377,783.7912100187442
22.1964,-53.710908651143455,577.6963267253075,244.36224909505552,783.7955353534372
22.2132,-54.36383158746727,577.6987453877254,244.36436293349803,783.7971543099093
22.23,-55.02129253898047,577.7014225599138,244.36175174727967,783.798680742749
22.2468,-55.683299498937366,577.7043056796824,244.35883344543637,783.8005201789346
22.2636,-56.34813562837561,577.7071125577218,244.35523782410814,783.8027652091572
22.2804,-57.0124733406002,577.7100482643854,244.3519197331697,783.8051518097907
22.2972,-57.673767600891445,577.7132937742778,244.35044356262966,783.8076502742141
22.3152,-58.37993705259692,577.7168298573973,244.35272228564838,783.8094898741531
22.332,-59.03255760123654,577.7193406436119,244.35813440228014,783.8105535470331
22.3488,-59.67026476091843,577.7213564471226,244.3661034902905,783.8121366873169
22.3656,-60.28356541733054,577.7230104666036,244.37463879459384,783.8138483518976
22.3824,-60.87030141663966,577.7241961409841,244.38227340921122,783.8159127295171
22.3992,-61.435037535092846,577.7255739104465,244.3880583839709,783.8177681840756
22.416,-61.99238525819519,577.7268884220239,244.39203763672842,783.8194997314224
22.434,-62.596447520649164,577.7282594283723,244.39558256319015,783.821433099071
22.4508,-63.17308314264156,577.7277810526493,244.39542834561186,783.8247103314166
22.4676,-63.76135267026196,577.7262539802723,244.39284896773526,783.8283634537363
22.4844,-64.3575431211459,577.725703160233,244.38892606191862,783.8317638577031
22.5012,-64.95773478450363,577.7262559256837,244.38512948394396,783.8348061011044
22.518,-65.55872352213666,577.7271344102102,244.38152348953642,783.8374914450138
22.5348,-66.1618421640776,577.7299155043412,244.37083732783557,783.8391143011148
22.5516,-66.76915088270262,577.7330712957782,244.35894478026086,783.8404273843335
22.5684,-67.37693863530062,577.7363268434545,244.36106603678283,783.840047959692
22.5852,-67.97828680945543,577.7378364042709,244.36893232083497,783.8411320203172
22.6032,-68.60512117947043,577.7383163917185,244.38005491052826,783.8438015916043
22.62,-69.16174951522069,577.739215744687,244.38801832607123,783.8457496887542
22.6368,-69.67590337254916,577.7413788348468,244.3902462281767,783.8473255089534
22.6536,-70.16005756527052,577.744254442391,244.38939733083896,783.8489316481387
22.6704,-70.62458151287238,577.7460968599707,244.39327647812055,783.8505307316109
22.6872,-71.07877982586714,577.7477120512272,244.3986142330644,783.8519515265135
22.704,-71.53101875318276,577.7492692378014,244.4031985870688,783.8534407811993
22.722,-72.00129525354029,577.7508564225304,244.40870588579963,783.8551653187006
22.7388,-72.43633011789859,577.7519700737985,244.40924203456944,783.8574244752784
22.7556,-72.88866444521852,577.752689264195,244.40643153333104,783.8601826139736
22.7724,-73.34425399890425,577.754051645955,244.4067971702158,783.8626521813802
22.7892,-73.79823599471467,577.7555086471617,244.4071422196595,783.8652292696999
22.806,-74.25278878160462,577.7576426671718,244.40638188007,783.8671763484816
22.8228,-74.70593683628914,577.7596937869654,244.40485357899232,783.8691887878483
22.8396,-75.152190352192,577.7613283643117,244.40492989124883,783.8714837219444
22.8564,-75.58468763060858,577.7624087844007,244.4089828567316,783.873276497408
22.8732,-75.9988561646936,577.7611208162313,244.42098930214237,783.8759087236828
22.8912,-76.42306288581514,577.7592164646117,244.43458913927483,783.8782982870965
22.908,-76.81305104312683,577.7576431624676,244.44391095829062,783.8804681306884
22.9248,-77.19036540483518,577.7565404622005,244.44942497901198,783.8827990568574
22.9416,-77.55046812029431,577.7556895067704,244.4541421760907,783.8854554306472
22.9584,-77.88973908713463,577.7545231213048,244.45610532907799,783.8891515278631
22.9752,-78.20801090259133,577.7559972458215,244.4553287450085,783.8917424262753
22.992,-78.5084777116628,577.7582101528253,244.45128573433604,783.8936109915205
23.01,-78.81681808169249,577.7614180162567,244.4418909416673,783.8955126076811
23.0268,-79.09784491739826,577.7668230300839,244.43093408111778,783.8975700685095
23.0436,-79.3780837593849,577.7800805954374,244.42584731989533,783.8997434243195
23.0604,-79.65909521088903,577.7991903724013,244.4221338527229,783.9018550606733
23.0772,-79.9383611807307,577.8149178702348,244.42009952238584,783.9040902132656
23.094,-80.21227058981043,577.8194565962964,244.42223040535325,783.9060971072801
23.1108,-80.47833000823432,577.8220422601479,244.42718562419384,783.9077722796507
23.1276,-80.73558119979937,577.8244020977407,244.43227139869092,783.9094911100572
23.1444,-80.98374038365482,577.8265036775003,244.43770713727906,783.9114897191034
23.1612,-81.22253360370638,577.8283761795595,244.44264711014716,783.9132696233492
23.1792,-81.46715588462436,577.8299005885368,244.44658142758433,783.9152749832531
23.196,-81.68370326283531,577.8313572403692,244.44959071027893,783.9171893887951
23.2128,-81.88806842604363,577.8330263656735,244.45179912275668,783.9192957330972
23.2296,-82.08050278688178,577.8347291228251,244.45135310352848,783.9216376405342
23.2464,-82.26216796605178,577.8365799775161,244.44931382437272,783.9237089972652
23.2632,-82.43492669042759,577.8385402867923,244.44716180421065,783.925694312524
23.28,-82.60078378934296,577.840497527929,244.44484444585254,783.9277374759869
23.298,-82.77261603194265,577.8422783214727,244.44218786637305,783.9301638052457
23.3148,-82.92851210932808,577.8430410031474,244.4398352461171,783.9330911838919
23.3316,-83.07999976183866,577.8429302614725,244.44177569783952,783.9363450903215
23.3484,-83.22604290681933,577.8415653255082,244.44638065028641,783.9387209158547
23.3652,-83.36517714354723,577.8396572337739,244.4519420919887,783.9406910193057
23.382,-83.49607828314835,577.8372995947218,244.45844641196376,783.9424324780439
23.3988,-83.61788427001014,577.8336517643556,244.46359799651603,783.944180586811
23.4156,-83.73022666156449,577.8288406064031,244.46741292295613,783.945445096689
23.4324,-83.83297613574372,577.8238668040221,244.4704894284243,783.9450288467604
23.4492,-83.92601025488652,577.8194718120135,244.47190428732543,783.944084017621
23.4672,-84.01454843924299,577.8154883039639,244.4697814750288,783.9429115931994
23.484,-84.08660946409923,577.8124272810745,244.46592730888304,783.9418978575635
23.5008,-84.14864657913432,577.8096445281607,244.4613781184107,783.9408105439684
23.5176,-84.20140424499921,577.8074537059348,244.45611108878182,783.9400886215839
23.5344,-84.2461168116401,577.8063371525855,244.4514735968065,783.9404052399078
23.5512,-84.28424736977736,577.8077232326016,244.44996163119512,783.9415068915932
23.568,-84.31712936265338,577.809936583247,244.45028494479456,783.9437923308756
23.586,-84.34743886207474,577.8125360875832,244.45169895159287,783.9456927438439
23.6028,-84.37106050247375,577.8150437609956,244.45354461181532,783.9471614213999
23.6196,-84.38927445379927,577.8172291748754,244.45586012203265,783.9486107206707
23.6364,-84.40074498445875,577.8189135725687,244.4589293408855,783.950624485713
23.6532,-84.40416086396863,577.8201502255242,244.46186487392794,783.9528476316594
23.67,-84.39861143111989,577.8211807977677,244.4639106045879,783.9553678056773
23.6868,-84.38373852388933,577.8228886280525,244.465084446413,783.9581427650813
23.7036,-84.35971110832679,577.8250137636783,244.4635348757119,783.9606126313671
23.7204,-84.32711514144742,577.8276354706253,244.4618147912295,783.962369576261
23.7372,-84.28680169971165,577.8312184718149,244.45993478297865,783.9628486859885
23.7552,-84.23609931097995,577.8348834566856,244.4576554294172,783.9621616566201
23.772,-84.18268466395294,577.8382603260403,244.45534847475435,783.9615667293357
23.7888,-84.1241043437683,577.8415996029927,244.45336083564283,783.9609664589658
23.8056,-84.06082833086046,577.8449009138502,244.45202188529444,783.9602816344883
23.8224,-83.99309051075105,577.8473362908072,244.45095390222934,783.9595367909832
23.8392,-83.92078250377357,577.8485181741091,244.45005330263933,783.9585856655403
23.856,-83.8431746996485,577.848312960511,244.4521098764479,783.9575323708156
23.874,-83.75329425802458,577.8467459080912,244.4552773059013,783.9564396353055
23.8908,-83.66256432524581,577.8450560982768,244.45830793329657,783.9553984701167
23.9076,-83.56493402137914,577.8426488838446,244.4606580645626,783.9543203940128
23.9244,-83.46030820070963,577.8400592913753,244.4625702559918,783.953196675852
23.9412,-83.34869722935018,577.8372651834392,244.4634066406116,783.9519807550382
23.958,-83.23022029340365,577.8344825972923,244.46230952597912,783.9507728304361
23.9748,-83.10504792013397,577.8318689753255,244.46070907689295,783.9495054708731
23.9916,-82.97328865759489,577.8294817231287,244.4586313528699,783.9482631487119
24.0084,-82.83518584153238,577.8272008717231,244.45615207122236,783.9469924511359
24.0252,-82.69119351558466,577.8251458471454,244.45364651820665,783.9457629681586
24.0432,-82.53118628043767,577.8232308430911,244.45096219405613,783.9444414063973
24.06,-82.37747995891581,577.8215348630342,244.45043317549028,783.9432013512312
24.0768,-82.2212404408777,577.8197979051638,244.45208489458867,783.942008190743
24.0936,-82.06808028341692,577.8177934268751,244.45368777170015,783.9408033605719
24.1104,-81.92661216805061,577.8153238245965,244.45520255760354,783.939598100226
24.1272,-81.8064915076524,577.8126129883019,244.45705498155198,783.9384293973311
24.144,-81.71248243325958,577.8098728459071,244.4594104556482,783.9373597759806
24.162,-81.62831042441326,577.8069949721194,244.4624945568737,783.9374768349644
24.1788,-81.55090551962377,577.8053444098325,244.46452146348915,783.9404247961972
24.1956,-81.4727947431123,577.8067874755449,244.45916779526442,783.9427011638547
24.2124,-81.39453510746104,577.808601064435,244.45476829870046,783.9446536893685
24.2292,-81.31740425294193,577.81026123145,244.45141396778743,783.9455657890811
24.246,-81.23925694032314,577.8119627513034,244.45150972918404,783.944923555783
24.2628,-81.15992443079126,577.8138169279099,244.45294222845746,783.9450424314928
24.2796,-81.07919016217225,577.8166403849585,244.45173831664587,783.9468928818505
24.2964,-80.99823119487391,577.8189803801756,244.4489564121227,783.948888522026
24.3132,-80.91967094162369,577.8171052774675,244.44368151510085,783.9515590187342
24.3312,-80.84265179452275,577.7962745304206,244.43650539732218,783.9537577995791
24.348,-80.78265633614919,577.6892817858725,244.40865611334414,783.9558592722683
24.3648,-80.7390402571345,577.4773966851583,244.3836757069625,783.9566458012307
24.3816,-80.71463561582439,577.2132006891273,244.39341674439603,783.9555141186369
24.3984,-80.708990702314,576.938332631175,244.41139600746462,783.9559787449684
24.4152,-80.71811162510988,576.6567342887414,244.4166730526379,783.9575188011213
24.432,-80.73588938878792,576.3298534325731,244.41083153913166,783.95963140833
24.45,-80.75899096132031,575.869184153049,244.3943335295705,783.9619080625454
24.4668,-80.78176910272124,575.3085943941152,244.37587640523893,783.9639121939999
24.4836,-80.80464725782578,574.6719452112615,244.38277410653305,783.9660951008273
24.5004,-80.82688808400178,574.0289067783684,244.40489994165446,783.9682174364576
24.5172,-80.84773357131736,573.3810931693768,244.40883356729657,783.9707068930425
24.534,-80.86662719641673,572.6805318673962,244.39630372984365,783.973358280005
24.5508,-80.88374511888814,571.8344157848587,244.34654306555544,783.9761241913449
24.5844,-80.91274998083183,569.5796391338066,244.30307615549526,783.9804075164258
24.6012,-80.92213640321826,568.1789777760009,244.3094122194097,783.9830183872501
24.6192,-80.93321914421692,566.4565405436292,244.28066596702632,783.9858804130967
24.636,-80.94637385361247,564.7487807811326,244.29637803680134,783.9878654378755
24.6528,-80.9631639779898,563.0052616558337,244.3003210235176,783.9907404251246
24.6696,-80.98233232291882,561.1680928421127,244.08774080033487,784.0362788154686
24.6864,-81.00117442465769,559.2455392551561,243.7102840395454,784.0754886279259
24.7032,-81.01660208586861,557.3018270894423,243.36306159357875,784.075083628352
24.72,-81.02638978371955,555.3344651607371,242.98007836852838,784.0769314543535
24.738,-81.02935138354151,553.1951189269726,242.37069712662603,784.0797167644206
24.7548,-81.02473947501485,551.2239878991767,241.63151205990872,784.0816768033127
24.7716,-81.01320178068761,549.299331396474,240.7512503368464,784.0834438316483
24.7884,-80.99556115567546,547.3941000835582,239.73597108826326,784.0828800500589
24.8052,-80.97335803019298,545.4924724463995,238.64501394797352,784.0803758632298
24.822,-80.94866314842517,543.5808589676865,237.4915545235835,784.0780778707181
24.8388,-80.92358746214703,541.5869890926197,236.1911096050294,784.0751578562172
24.8556,-80.89963015562827,539.4939978280029,234.75263917916376,784.0601920447986
24.8724,-80.87786992733525,537.3645306733905,233.25197625317358,784.0166647822758
24.8892,-80.85914089139723,535.2266249546873,231.61528936171834,783.9971676592788
24.9072,-80.8427687683692,533.01784020362,229.84515921112532,783.9492107806506
24.924,-80.83044426157592,531.0714692378862,228.42215716948564,783.8158205795708
24.9408,-80.819858938631,529.0651197267011,227.07120459266025,783.760970223702
24.9576,-80.80967280077638,526.967035535622,225.826394149193,783.7582992606427
24.9744,-80.79891313143605,524.9024645482148,224.93438367420424,783.7219316749705
24.9912,-80.78822376821951,522.8693892499527,224.4111394936393,783.6888046781271
25.008,-80.78020686139035,520.7456410445482,224.0417142688039,783.6904255434846
25.026,-80.77348276655505,518.37668931077,223.77128440847747,783.6927688259931
25.0428,-80.76798463278259,516.1572508585932,223.61763258258767,783.6957121743998
25.0596,-80.76263778536325,513.956147832982,223.48382031107414,783.7113074216188
25.0764,-80.756762538884,511.7573337643364,223.29561652090666,783.7682313344377
25.0932,-80.7481668638075,509.5856587651508,223.1381950725165,783.8087384561111
25.11,-80.73980931583203,507.4108092535874,222.97191714439143,783.8387780255443
25.1268,-80.73550138172118,505.2148426088101,222.74744618562457,783.8721722867207
25.1436,-80.73811764233722,503.01898022512415,222.452419849637,783.8987159061387
25.1604,-80.74856171282245,500.8474479333063,222.08596052913396,783.908933504507
25.1772,-80.76547834004485,498.6884694911929,221.6126696894932,783.9186884961961
25.1952,-80.78986075007924,496.38842929024366,220.967971484444,783.9321487280025
25.212,-80.81972351501456,494.28774004526747,220.27228084066684,783.9354049216466
25.2288,-80.85123767949547,492.1848397141362,219.37616211504638,783.97036207741
25.2456,-80.87958973497024,490.1142495917304,218.3151530844226,783.9988930740872
25.2624,-80.90231209088228,488.10881130235356,217.1569529766489,784.0024211546371
25.2792,-80.91889655419422,486.08366182290615,215.7267816286211,784.0332927214437
25.296,-80.92898373370906,484.0079303858305,213.90399609519858,784.1087472906253
25.314,-80.92900763377145,481.712686101256,211.2578950699687,784.2646513539379
25.3308,-80.92329354621108,479.67898909515924,208.2182454343507,784.3237233165269
25.3476,-80.91703206216195,477.89559783994844,204.99373281231934,784.2291359336527
25.3644,-80.91408766041008,476.2294909090375,201.7739255895617,784.0403400156274
25.3812,-80.91657773935833,474.4494467403038,198.51629621796505,783.9247162413835
25.398,-80.92401822673163,472.58969724005146,195.39027522417393,783.8478805597392
25.4148,-80.9337982274459,470.7653699572146,192.4179800520199,783.7982431528891
25.4316,-80.94328695677504,469.0373153081669,189.52307305514856,783.7932514444016
25.4484,-80.9508374851076,467.3915623300938,186.68794208352244,783.7906263318139
25.4652,-80.95569276070178,465.7416330891012,183.8765283918603,783.7884436334456
25.4832,-80.95764150007811,463.9267726616121,180.91805963723627,783.7862043432732
25.5,-80.95608586938546,462.2159750707662,178.23580439490712,783.7867001863754
25.5168,-80.95064207534256,460.5201718620027,175.61935392885806,783.7889923341709
25.5336,-80.94099459102087,458.8355879082187,173.04143392913804,783.7917774991575
25.5504,-80.92725445418752,457.135846710173,170.48362374762334,783.7947438334935
25.5672,-80.91002317008855,455.40187218185895,167.94484682007314,783.7973925322777
25.584,-80.89057427065033,453.6359256605452,165.43485945533573,783.8000972175939
25.602,-80.86911956457024,451.72688090072074,162.7859617886048,783.8031933560204
25.6188,-80.85002174311352,449.94548333695457,160.34757926370443,783.8061720100759
25.6356,-80.83310733427213,448.1755993478854,157.93115242747166,783.8090219886939
25.6524,-80.81923999174818,446.4241207020399,155.52306705139438,783.8115966856654
25.6692,-80.80852468351135,444.68958206966886,153.0966680315565,783.8251619804041
25.686,-80.80033048175251,442.9714869951811,150.6324105926061,783.8647281494483
25.7028,-80.7939095524498,441.2769678147293,148.13635620065222,783.9106490384214
25.7196,-80.78924340354078,439.595147196785,145.59164171546178,783.9476429300861
25.7364,-80.78886925280284,437.91417997451725,142.98593067046338,783.9665318192926
25.7532,-80.79117458866207,436.22738835311543,140.3149648966032,783.9697874758676
25.7712,-80.79393445876346,434.4155327911821,137.38310182372,783.9722523030878
25.788,-80.79526326834099,432.72616851131426,134.59607369361012,783.9747553755731
25.8048,-80.79535231822697,431.02656102755617,131.76264066485962,783.9772780402994
25.8216,-80.79526630802091,429.3017134592239,128.88973651833976,783.9798664318513
25.8384,-80.79650424459848,427.5474090757299,125.9940079062539,783.9823932853848
25.8552,-80.7989762227553,425.7655940624588,123.09097738042415,783.9846648383545
25.872,-80.80236471556388,423.9579825165608,120.19024970503386,783.9866941065218
25.89,-80.80977799528627,422.0001544493904,117.09143825079735,783.988790430001
25.9068,-80.82280511755818,420.15914667732716,114.20920481329885,783.9907808427312
25.9236,-80.83983851832245,418.3067614665282,111.33865209476154,783.9900961853014
25.9404,-80.85787588886826,416.4945741855053,108.60308188012144,783.9653414766926
25.9572,-80.87426927522013,414.83066801916516,106.43221793824317,783.7783015477836
25.974,-80.88774963192851,413.0012816784137,104.56406295392692,783.671506630233
25.9908,-80.89838844314093,411.01181014362203,103.06742856488302,783.668474939201
26.0076,-80.90701216087103,408.9490773628513,101.91140378071681,783.6789532148779
26.0244,-80.91455189238447,406.7471642288348,100.66783685494593,783.7773512764846
26.0412,-80.9212793201329,404.6292015337348,99.47521030340076,783.8220335465654
26.0592,-80.92731960675906,402.38895986436046,98.11737610374801,783.8501152576308
26.076,-80.93093586184305,400.25641911899464,96.81222455366675,783.8606726337441
26.0928,-80.93177835195745,398.05980308421715,95.53280384416105,783.8635931362285
26.1096,-80.92986820093013,395.8043235046205,94.26363293765903,783.8658580482726
26.1264,-80.92582817332598,393.58155063741503,93.08224451233679,783.8680127479513
26.1432,-80.92065278252652,391.41927836189865,92.07909153037826,783.8669466559481
26.16,-80.91551936641238,389.2199032311386,91.23728628652746,783.8631793846843
26.178,-80.91062520188335,386.9106613830485,90.75229615636857,783.7863512742863
26.1948,-80.90650121070176,384.9577648256369,90.60207724280852,783.7028454061335
26.2116,-80.90232585528196,383.41256167592945,90.52616103041697,783.6231446641434
26.2284,-80.89752769497865,382.52745656105975,90.57685557175817,783.3493721044747
26.2452,-80.89189392485282,382.20930571737995,90.61836221609684,782.8349659867062
26.262,-80.88580802356243,382.00562317901483,90.57178982231359,781.9764595669351
26.2788,-80.87976800126032,381.7099230979389,90.53470156571328,780.698963578145
26.2956,-80.87411661935546,381.4837031133967,90.52102238703371,779.2411372532416
26.3124,-80.86899741481383,381.4771176912773,90.55296696048484,777.592005327669
26.3292,-80.86452331439106,381.5416622657835,90.59750489491556,775.4528894386442
26.3472,-80.86013689641403,381.63921128072593,90.60075388311049,772.4610995219072
26.364,-80.85462016614093,381.70920816139824,90.5626751111118,769.018986909758
26.3808,-80.84755552474546,381.7393971577865,90.47167998505476,765.1026466054308
26.3976,-80.84003769256276,381.804740585932,90.41378147305998,760.9145674466521
26.4144,-80.83325874047976,381.8724319376741,90.32418566797604,756.7720659269305
26.4312,-80.82791312234579,381.950668951147,90.30759977572664,752.7891806328652
26.448,-80.82413981466327,381.9592462668749,90.31248203870432,749.0296711352845
26.466,-80.82118616548168,381.95674530287766,90.32502164641784,745.1686197656145
26.4828,-80.8180950821527,381.95394249884924,90.32601842854335,741.6143504687335
26.4996,-80.81257799390501,381.93924678981176,90.32734774463721,738.0366375090249
26.5164,-80.8006888770727,381.9140562546313,90.33503458388434,734.4372847828541
26.5332,-80.77680160854388,381.91099625666476,90.34166136460517,730.8474353980828
26.55,-80.73588610053747,381.9138716441076,90.33655155888707,727.3054141020144
26.5668,-80.6778462963274,381.9630388663054,90.33494776094928,723.8365182504133
26.5836,-80.60894981965883,382.1054968974341,90.33287797849252,720.454934506774
26.6004,-80.53608781866475,382.26142510192193,90.30270258385151,717.1267758389132
26.6172,-80.46382066186725,382.35421024577096,90.28212860590443,713.7622930093547
26.6352,-80.39014892794307,382.3678605697372,90.28415072583238,710.105605627717
26.652,-80.32564325302289,382.36898041522863,90.28730825081807,706.6946462413291
26.6688,-80.26369656844044,382.37044165764684,90.28971830937657,703.2863859268992
26.6856,-80.20427267270959,382.3704356542184,90.29332298874668,699.8704393192031
26.7024,-80.14705548204017,382.3684441151048,90.29703743194369,696.4444679424139
26.7192,-80.09051152395126,382.34579340709644,90.2983932199691,693.0123036606332
26.736,-80.03178375808827,382.28016720439456,90.30079126704312,689.5721876577371
26.754,-79.96219563001527,382.20627980308456,90.32264501430895,685.879550708319
26.7708,-79.88693881835232,382.1633863326775,90.33086181781499,682.4679880414194
26.7876,-79.79853211970816,382.1550660123668,90.33674077743322,679.0727451530972
26.8044,-79.69614109954074,382.1509963377217,90.3383460792647,675.6806956426701
26.8212,-79.58092580223294,382.1310067822675,90.33995502865241,672.2851074581572
26.838,-79.4552504783686,382.09730310123496,90.34594547181393,668.8888951184176
26.8548,-79.32161426299886,382.06470668602503,90.3555672621524,665.4999727657681
26.8716,-79.18217998164482,382.0390113513595,90.36029252288732,662.1224274671175
26.8884,-79.03847318311024,382.01737244836335,90.36432447903984,658.744302957258
26.9052,-78.89146813676042,381.9902788721717,90.36621981291145,655.3659480365029
26.9232,-78.73108458967026,381.9568367300277,90.37253330533365,651.7426561011789
26.94,-78.57949833383768,381.9233541579872,90.37800952750737,648.3648738567776
26.9568,-78.42655984416304,381.89219901877163,90.38451424367975,644.9900745952549
26.9736,-78.27241111931737,381.8633287792524,90.38983104974471,641.6229452109873
26.9904,-78.11659147930787,381.83842766131454,90.39684149204427,638.2637922827203
27.0072,-77.95802171408971,381.8187133302611,90.40358769682553,634.9193238047618
27.024,-77.79904555826094,381.8146244722032,90.41126960571341,631.5944141284749
27.042,-77.63555834879296,381.81245276667005,90.41462076844984,628.0420618104806
27.0588,-77.50306748454646,381.81092844892,90.41759369588206,624.7175870944963
27.0756,-77.40574207568237,381.80958054708543,90.41877827087261,621.3789881405423
27.0924,-77.32928214989988,381.81083752565974,90.41563522443904,618.0245285757683
27.1092,-77.25577333409608,381.81318653367316,90.41198265474034,614.6567667583366
27.126,-77.17453720534763,381.83241315132693,90.40487781323745,611.3011994280761
27.1428,-77.08452670019119,381.88945444512774,90.39575725903423,607.9645743817556
27.1596,-76.98388571049186,381.9337750949344,90.38186564857651,604.6267365043373
27.1764,-76.87170593146182,381.9460532314221,90.37900956297182,601.2642501582094
27.1932,-76.74966463112455,381.9535561541235,90.37711416211621,597.9206740675999
27.2112,-76.61033932118158,381.9963313417681,90.37531869429891,594.3724121515133
27.228,-76.47523201671594,382.06603210460037,90.37274039161733,591.0613574580938
27.2448,-76.33917341674761,382.12257078879037,90.3543575362192,587.7330765411816
27.2616,-76.20641167158844,382.1515883312328,90.3452549234692,584.3616977235785
27.2784,-76.0816988769636,382.1565903332112,90.34070341689423,581.0039328870316
27.2952,-75.97011342364401,382.1590353006442,90.34026096871237,577.6949115414182
27.312,-75.87615759708615,382.16134116623374,90.34277360874395,574.4128375766519
27.33,-75.79817909842785,382.16337000136275,90.3485498901285,570.8946737414459
27.3468,-75.74726992467436,382.16495946343025,90.35346702975153,567.6023535024304
27.3636,-75.71576453224198,382.1660126868594,90.35802958305536,564.3030652893556
27.3804,-75.6992695621517,382.16666983498175,90.36196965066843,561.0008298355021
27.3972,-75.6916784334271,382.16572499220973,90.36360856979661,557.700784543172
27.414,-75.68685999874037,382.16417502921735,90.36582220210163,554.4038741537737
27.4308,-75.68040454813593,382.1621179886348,90.36783629245146,551.1107536355421
27.4476,-75.67036224121101,382.1588701842958,90.36945015350248,547.8161610244007
27.4644,-75.65712943629408,382.1547196484852,90.37011394248404,544.5176343318489
27.4812,-75.64273008015891,382.1497842569109,90.3708429430857,541.215632157775
27.4992,-75.62880462973118,382.1390823852926,90.37054867707326,537.678179998912
27.516,-75.61943772321892,382.1241203459028,90.37071654527126,534.3819337547108
27.5328,-75.61503390108987,382.1023606255226,90.37166427123519,531.0929581182041
27.5496,-75.61670451181463,382.0715134522859,90.37332112700399,527.8125972190849
