20.0136,-75.40401963984164,667.811199327641,629.8042030629147,656.6190706093781
20.0304,-75.6887066768025,667.8105376046708,629.8101444446328,656.5942536272265
20.0472,-75.96562098520133,667.8097843971283,629.7951822440734,656.5529007964069
20.064,-76.23345522456766,667.8089467116383,629.7544578065165,656.5423851639017
20.082,-76.50777893640338,667.8080322431681,629.7387350336675,656.5319614966271
20.0988,-76.74984424957218,667.8069113757164,629.7518555113932,656.5301389588575
20.1156,-76.97694854265009,667.805501458683,629.7789210799888,656.5371738433257
20.1324,-77.18863709447938,667.8037742332803,629.7978553129276,656.5629849207301
20.1492,-77.38537850974217,667.8018636325658,629.8111449791853,656.5836112617288
20.166,-77.56820507664375,667.8002388382338,629.8193362658152,656.5839792852081
20.1828,-77.73816206435448,667.798917128883,629.8183240543676,656.5782044177016
20.1996,-77.89590339168363,667.7978239301643,629.8081006372325,656.5755935400684
20.2164,-78.04175465357386,667.7964036612339,629.699097861813,656.6419460149474
20.2332,-78.17594402031445,667.7953571281234,629.4177166913242,656.7684553715637
20.2512,-78.30713760313277,667.7949215976855,629.0423049086186,656.7381057823566
20.268,-78.41839879955927,667.7937346884124,628.555703490752,656.6466571399051
20.2848,-78.51933730791067,667.792463559854,627.8353368383712,656.678301373162
20.3016,-78.6100664164655,667.791057233869,626.9869633946073,656.7146526029278
20.3184,-78.69027408260833,667.7684488264455,626.0634942759099,656.6815375685759
20.3352,-78.75932502432283,667.6290121328141,624.7383908265297,656.8735989200031
20.352,-78.81625560301227,667.3366331663311,622.7208056805891,657.3380556237602
20.37,-78.86295125546161,666.9459512504834,619.6812916408795,657.7656425109747
20.3868,-78.8926192197214,666.6851106916898,616.322288090181,657.5610468169148
20.4036,-78.90913033932152,666.6024735018343,612.8199943560385,656.6760667507934
20.4204,-78.913759085888,666.5380515764379,608.9688772949759,656.0427251019269
20.4372,-78.90859621749063,666.4062593781192,605.045064952639,656.0553216168424
20.454,-78.89586515273979,666.2163793794957,601.6466123769343,656.1693116753822
20.4708,-78.87739585637568,665.8491429290092,598.3788174221193,656.5730089688572
20.4876,-78.85484671467421,665.3285959151223,595.1338249838486,656.955790933207
20.5044,-78.82978899697291,664.7743140404297,591.9696098940484,656.9082683130159
20.5212,-78.80346593653664,664.2249844484592,588.5480667775977,656.7666550495309
20.5392,-78.77374172760358,663.6975845152983,584.6344009069659,656.6431560751874
20.556,-78.74355206420546,663.2728268808714,581.0501824106985,656.4476775358431
20.5728,-78.70974679926051,662.828154410724,577.5237578453753,656.3877798212416
20.5896,-78.66842308964557,662.3250007627565,574.1157500694586,656.4539943691547
20.6064,-78.61696814303399,661.7997037279725,570.8970558149013,656.5185618337927
20.6232,-78.55431670739935,661.2852102616356,567.7595336176885,656.6099599773808
20.64,-78.48070726001862,660.8007037432455,564.64385324509,656.689728678253
20.658,-78.39207709474455,660.3156934336267,561.3325609118741,656.6741260856404
20.6748,-78.30547749694031,659.8677361971216,558.2014036037274,656.6311903962668
20.6916,-78.22132787703566,659.4221549840595,555.042957317387,656.5922781416763
20.7084,-78.14381049994883,658.9965292368403,551.9175577230981,656.5456815150098
20.7252,-78.07577058729268,658.5823603579208,548.8135516074705,656.5385904634456
20.742,-78.01914716825394,658.1552453028552,545.7353171083163,656.5515318614983
20.7588,-77.97400069485322,657.6814259793475,542.6777168429326,656.5646180110806
20.7756,-77.93959053961703,657.1243139116865,539.6350774980731,656.567032107129
20.7924,-77.91380106783755,656.4439954038708,536.6031802212988,656.5664822005691
20.8092,-77.89315295761396,655.6070277259662,533.6028462881532,656.558119990697
20.8272,-77.86600279022424,654.5395107027919,530.4859584591923,656.5206903794217
20.844,-77.83834346683422,653.4104779931389,527.6810402478797,656.5096205077095
20.8608,-77.81033474200778,652.2130062000398,524.9886532380291,656.5283699717913
20.8776,-77.78324272744959,650.986924539338,522.3917523056866,656.58148272634
20.8944,-77.75836313258289,649.7382782775134,519.8705536667468,656.6438467362526
20.9112,-77.7377458691357,648.4577265729919,517.4144546503709,656.6739269908398
20.928,-77.72405060553363,647.1411663935942,514.9969987915123,656.6769179706649
20.946,-77.7196485190808,645.7008771944628,512.4350496901804,656.6773065647268
20.9628,-77.72611508566443,644.3436519824137,510.0817952692497,656.6785526160604
20.9796,-77.74182594983516,642.9748759648215,507.75573825473606,656.6902797622893
20.9964,-77.76378298273862,641.584243704638,505.4408787398176,656.7114241185453
21.0132,-77.78856349619694,640.1618183337321,503.1343794579827,656.7170770449305
21.03,-77.8135644300491,638.6996887822594,500.8197622501683,656.7059291304057
21.0468,-77.83385073598707,637.205231319345,498.4785218837403,656.6896980925134
21.0636,-77.84911578044942,635.6844629596019,496.1251268699792,656.6619279183371
21.0804,-77.86980475118868,634.1255835765473,493.76467539906264,656.6390390568873
21.0972,-77.89947238884967,632.5202563764292,491.40221390239583,656.6337347943884
21.1152,-77.9367414358625,630.7536200161719,488.890200989495,656.6309518110384
21.132,-77.97144598678523,629.0678174709147,486.5569523367325,656.6305351631546
21.1488,-78.00225770933272,627.3528752292485,484.2215352087883,656.6313283757196
21.1656,-78.02145400094814,625.6196251988257,481.8772225267117,656.6317305298709
21.1824,-78.02566338710714,623.8753452820516,479.5192734408503,656.6318243232604
21.1992,-78.02182877229006,622.1197233630276,477.14194549941624,656.6322470676696
21.216,-78.01666626040807,620.3587209144101,474.7406455834998,656.6331275747712
21.234,-78.0139831895765,618.4783742120372,472.13463527563005,656.6352123623026
21.2508,-78.01416219356916,616.7368204119656,469.659813834686,656.6420694488953
21.2676,-78.01441469410831,615.0086667021777,467.13774305421174,656.649752137824
21.2844,-78.0122148111171,613.2859550347287,464.56587375083035,656.6513541077495
21.3012,-78.00650165494976,611.557516960216,461.94154683135133,656.6506096529797
21.318,-77.99747742226174,609.8190310602904,459.2764189068933,656.6466909098547
21.3348,-77.98603972392846,608.0724353888371,456.58174370503355,656.6427923486981
21.3516,-77.97276552326446,606.3240892896869,453.8625675582254,656.6442052215154
21.3684,-77.95742100584947,604.5813744492128,451.1160044174641,656.655551769069
21.3852,-77.93898031940837,602.8494375279319,448.3372225522829,656.6763042455667
21.4032,-77.91507440234602,601.0056263929007,445.32830516015986,656.6899170027303
21.42,-77.8897620520802,599.2912698117958,442.48022025991327,656.6957890860011
21.4368,-77.86404804190197,597.5836752566368,439.59255449985926,656.6979204824506
21.4536,-77.84102484604543,595.8837581049393,436.67064707826296,656.6987913764129
21.4704,-77.82314019099164,594.188680554818,433.71822180684217,656.7007850717608
21.4872,-77.81139780269338,592.4942144187788,430.73665582136,656.7047658142121
21.504,-77.80519644148754,590.7961845288747,427.7292685364872,656.7064553382901
21.522,-77.80294334738223,588.9711203560315,424.48438717881186,656.7008807207026
21.5388,-77.80334462301865,587.3732472283042,421.86570486377184,656.3669873193626
21.5556,-77.80517106144735,586.1225509737407,420.3968944224409,655.5024514814952
21.5724,-77.80840075846233,585.2600266169345,419.7447127478134,655.0921148193535
21.5892,-77.81347382624969,584.7793289859038,419.78695878495,655.3606445149899
21.606,-77.82106365575515,584.5105188565462,420.5003370112156,655.4803508023901
21.6228,-77.83191400579352,584.1610606366008,421.4657446177742,654.3613267097898
21.6396,-77.84606664914567,583.5381879011201,421.72216938729576,651.6536327206263
21.6564,-77.86239272925258,583.0694737887756,421.26369006937347,647.491507704301
21.6732,-77.87957109142644,583.1346974136464,420.3972602475946,642.738342723933
21.69,-77.89693380766033,583.5686617095355,419.7253682127743,637.9176479816141
21.7068,-77.91438408860681,583.9637832860396,419.50040991970917,633.5788125115901
21.7236,-77.93163665905337,584.0044165415794,419.5065734548603,630.2374287376936
21.7404,-77.94745541760807,584.0003452544644,420.07536019856326,627.2931651299315
21.7572,-77.9610279253489,583.9989449709091,420.4684694016617,624.8805383673105
21.774,-77.97196821615725,584.0119281301332,420.49520928650674,622.4477553578707
21.7908,-77.98018423012712,584.081888136544,420.52635107350477,619.2200457800935
21.8076,-77.98619071756232,584.1407715370053,420.33722877668833,615.5869091367296
21.8244,-77.99007898798261,584.1786491417575,419.9893032036802,611.8458470424769
21.8412,-77.991490500022,584.2595819234731,419.894664702667,607.9545927432687
21.8592,-77.98942492970717,584.2958742175839,419.8745043193838,604.147100221165
21.876,-77.98403280553298,584.2961558233999,420.0182774646085,600.8273174388746
21.8928,-77.97670252425115,584.2932031893187,420.2389264293528,597.6647572475781
21.9096,-77.96926142996615,584.2850685684373,420.3430781656251,594.6463511474046
21.9264,-77.96200877130067,584.2846901641138,420.4059978308613,591.4831352718221
21.9432,-77.95448185296158,584.2896291068135,420.4078143338591,588.15718417836
21.96,-77.94648448448314,584.337237417434,420.36154316577444,584.7515239310211
21.978,-77.93704485546473,584.4956497442839,420.2602373078467,581.1220393611839
21.9948,-77.9268562151048,584.7256325348609,420.1808464819284,577.6976198789022
22.0116,-77.91523480482655,584.924292811993,420.07024414163806,574.2642444142587
22.0284,-77.90292892968974,585.0177145589914,419.98629677074297,570.7485066227914
22.0452,-77.89093366710154,585.0111437341858,419.9603289257908,567.1992595277648
22.062,-77.8797276717363,584.969994519047,419.9679492214946,563.7496962715309
22.0788,-77.86927937662776,584.9161511162497,420.02736170900437,560.3637642713971
22.0956,-77.85974150004284,584.8331755043998,420.09091922106614,557.0282002318204
22.1124,-77.85146091846106,584.7104395062523,420.13706512054415,553.6954274002725
22.1292,-77.84483373339285,584.5708858296119,420.1837033763273,550.3283383534452
22.1472,-77.84088942617517,584.4475384397849,420.215064882863,546.7416355471962
22.164,-77.84162152254541,584.3870937044395,420.2462184715704,543.4028716792507
22.1808,-77.84681793877863,584.3528910993718,420.2547547240597,540.0777901569987
22.1976,-77.85540459563431,584.3073203034696,420.25621888197287,536.7159124319346
22.2144,-77.86607358126297,584.2353904195899,420.25696959273216,533.3272525216023
22.2312,-77.87761385864356,584.1570544005215,420.25761321267174,529.9553477811854
22.248,-77.88914672507097,584.1014442055739,420.2592858731001,526.611194588707
22.266,-77.9005426742071,584.076821988132,420.2645063511198,523.0244918345727
22.2828,-77.90941534811414,584.0704390558577,420.26515256387773,519.652453414155
22.2996,-77.91609895344615,584.0610531656736,420.2632314940599,516.257586585045
22.3164,-77.92098607009852,584.0439361050544,420.25044867017556,512.8779847520863
22.3332,-77.92511845495231,584.0342437090278,420.247061409513,509.5068682135505
22.35,-77.92972171766644,584.0326902098691,420.2455227472092,506.1535786680912
22.3668,-77.93577063117115,584.0313121967073,420.24471265515575,502.80404536049974
22.3836,-77.94340708063204,584.0311175166593,420.24538447104175,499.45385629684193
22.4004,-77.95177691109771,584.0320894630196,420.24669928605243,496.10826293633545
22.4172,-77.9594033788958,584.0338648605427,420.24857369408073,492.7707226326398
22.4352,-77.96507708388211,584.0368175897311,420.2509949353762,489.20249384233483
22.452,-77.96710121850883,584.0564724976256,420.2642244936393,485.8705778060913
22.4688,-77.96605499200595,584.1001687827851,420.27304208901273,482.5580002382549
22.4856,-77.9627100828992,584.1564564729473,420.27486264724354,479.23750804838784
22.5024,-77.95784568598253,584.2181812847011,420.2753058884198,475.88884254236655
22.5192,-77.95187080055096,584.2925651965356,420.27320582569297,472.53569338093115
22.536,-77.94490336623569,584.3852342142053,420.2580290739474,469.2019848841192
22.554,-77.93663414190725,584.4970680891619,420.234995414985,465.61442885653395
22.5708,-77.92899659401452,584.5934188777269,420.1986729481889,462.2524272816114
22.5876,-77.92230013580416,584.6657349076708,420.1621330030153,458.86894478964956
22.6044,-77.91678716171128,584.7062509902295,420.1363479256487,455.48303432165415
22.6212,-77.91195497843921,584.7162783466688,420.1305464205262,452.11077869559324
22.638,-77.9072482836503,584.7169562965331,420.132715230603,448.7774807276251
22.6548,-77.90225604568651,584.7167626468644,420.15113158331565,445.43167229714265
22.6716,-77.8968621558021,584.7150544150701,420.1596995666447,442.0953927705803
22.6884,-77.89125689959691,584.6990557290155,420.16137501576765,438.7479250924332
22.7052,-77.8858993782061,584.6459807807764,420.1626873556937,435.3856142811169
22.7232,-77.88100497048478,584.5569258274834,420.17244449169465,431.8067162477158
22.74,-77.87759947904216,584.4744430694113,420.21481961575813,428.48562632347296
22.7568,-77.8757112938747,584.4052734089639,420.25822024230763,425.21071789637165
22.7736,-77.87585382555521,584.3441928807554,420.2880987268217,421.9296631474122
22.7904,-77.87829111180552,584.2849163619526,420.29068282620017,418.6235850011456
22.8072,-77.88263397435487,584.2400368850347,420.2906748856995,415.2905919773243
22.824,-77.88816402150121,584.217951269949,420.2894949147963,411.98018719663145
22.842,-77.89473565738147,584.2053128146565,420.28914354545645,408.44201373502653
22.8588,-77.90121918568627,584.1842352143052,420.2886159410163,405.1260885028404
22.8756,-77.90784130877168,584.1489555118666,420.28733886999845,401.812683360384
22.8924,-77.91430391447601,584.1080808257495,420.28753216910366,398.51637888729664
22.9092,-77.92030675161858,584.0749210188576,420.28907142578043,395.23008830249097
22.926,-77.92550315879664,584.0572540829044,420.2935320624165,391.93552967955645
22.9428,-77.929588850612,584.0539424115201,420.29545955454415,388.63812755067886
22.9596,-77.93253181292194,584.0523789495691,420.2969358846308,385.3324597404365
22.9764,-77.93456349462504,584.050927541085,420.2976681601133,382.0339366986906
22.9932,-77.93599923349004,584.0505547741086,420.298290321104,378.74250315742864
23.0112,-77.9371927780098,584.0513600171262,420.2992045045183,375.21317313486304
23.028,-77.9381375609967,584.053137181207,420.29962478842066,371.9169652008022
23.0448,-77.93893119446471,584.0607578351131,420.3000750386733,368.62529450076363
23.0616,-77.93940549906293,584.0921488036075,420.3013378708241,365.34456822811654
23.0784,-77.93938463986103,584.145543633056,420.3025756686799,362.0528285170931
23.0952,-77.93876428751342,584.2073805455163,420.30184157292194,358.74303802809993
23.112,-77.93745972034738,584.2674360565645,420.2973369317929,355.433295844522
23.13,-77.93526470165014,584.3265641327793,420.2851391656935,351.8921667834075
23.148,-77.93225778042566,584.3873225242613,420.27345279921457,348.34186454692264
23.1648,-77.92874593957654,584.4493341414376,420.26069968846537,345.02695716665386
23.1816,-77.9248080844159,584.5095269159091,420.2441585281985,341.70623812333343
23.1984,-77.92075476262593,584.5538536367394,420.22294429372806,338.3758807828695
23.2152,-77.91674460097659,584.5747046754634,420.2039533563445,335.0401543285143
23.232,-77.91289859012616,584.5783628215441,420.1979418602938,331.70922854213205
23.25,-77.90894552376221,584.5796974669668,420.1982147355007,328.1692764989105
23.2668,-77.9054483733668,584.5801601452567,420.2004754291703,324.8604729103689
23.2836,-77.90225150581192,584.579386287692,420.2026827099391,321.5453483487779
23.3004,-77.89949936578523,584.5769708805785,420.2082074381851,318.23789600889285
23.3172,-77.89733297417018,584.5550460752175,420.21475446877474,314.9338247332717
23.334,-77.89584504040523,584.4968600773976,420.2189624162035,311.62946523171297
23.3508,-77.89506742982347,584.4214283762315,420.23506780801745,308.3357644022088
23.3676,-77.89501925506757,584.3572454562549,420.2691575042935,305.065145840708
23.3844,-77.89569764341542,584.3113907561846,420.30179944222704,301.8119411807184
23.4012,-77.89710803805765,584.2724213708601,420.31114008385515,298.551461708571
23.4192,-77.89940690979383,584.2373982106352,420.3116453154837,295.0298401143693
23.436,-77.90222234773042,584.2161757612773,420.31138582895545,291.76174225012164
23.4528,-77.90549343737752,584.1958099670481,420.3119978492952,288.50005116304476
23.4696,-77.90894229326763,584.1705258118075,420.31261833903875,285.23208466327355
23.4864,-77.91229739375876,584.1466789017236,420.3135316150762,281.97264738280205
23.5032,-77.91533065828774,584.1275534994563,420.31500307946925,278.71917399212674
23.52,-77.9178888317332,584.1159868567189,420.3165616099432,275.4633479220826
23.538,-77.92007079970585,584.111984025242,420.3181833585151,271.9742308061007
23.5548,-77.92169534757575,584.1102155676643,420.31950684798693,268.71668911692603
23.5716,-77.9231397644102,584.1084294518615,420.3207044635745,265.46112589361337
23.5884,-77.9245916010629,584.1069343868456,420.32201693365244,262.2060475006195
23.6052,-77.92608516813125,584.1058200674529,420.3230914059196,258.94865946337666
23.622,-77.9275373105207,584.1057128019573,420.3233487927963,255.6899847097941
23.6388,-77.92875953764585,584.1066365284695,420.3228317252928,252.42967108155645
23.6556,-77.92950516223453,584.1083314576127,420.3223207234347,249.16611559584652
23.6724,-77.92963309173223,584.1164990672964,420.32185539004064,245.90637634066735
23.6892,-77.92919052586034,584.1476943495729,420.32220581142764,242.65305791874633
23.7072,-77.9282230219612,584.2016001927221,420.32203358482536,239.1523431409662
23.724,-77.92707887952483,584.2581327535405,420.32033229037205,235.87521686050368
23.7408,-77.92586471699057,584.3073548927766,420.31111779792474,232.60241854361627
23.7576,-77.92459600948222,584.3436210262303,420.2974972967014,229.3192080103493
23.7744,-77.92313354641001,584.3773925192866,420.28533611563967,226.03580250321173
23.7912,-77.92130316615062,584.416712026129,420.2812681669542,222.7507710544879
23.808,-77.91899819285386,584.4534142908311,420.2744926417253,219.46598243954026
23.826,-77.91614531891649,584.4829360777985,420.1740529868402,216.16434206873166
23.8428,-77.91351080718628,584.5581457068627,419.90872473421894,213.88851403718675
23.8596,-77.91107629248836,584.7145212619733,419.85227345016585,212.1422703945662
23.8764,-77.90903128905613,584.8684897865179,419.8346034027082,211.3927569641708
23.8932,-77.90747937062558,584.890921956591,419.94597430049976,211.12609848958917
23.91,-77.90629522728857,584.7922581384893,420.1259544491386,211.13537633780442
23.9268,-77.90527625441658,584.6284258117091,420.253086128895,211.2775466921893
23.9436,-77.90419058194718,584.4922212624175,420.34488986522166,211.2574274658071
23.9604,-77.90313447436138,584.4599805937254,420.3369964732399,211.26037618012847
23.9772,-77.90259639971514,584.4602616094481,420.2840371144402,211.24305394690398
23.9952,-77.90284934065097,584.4587814605824,420.25747363409374,211.22244050120096
24.012,-77.90392395910803,584.4328849514067,420.2692264197455,211.2386458345777
24.0288,-77.90543097858964,584.3605462115839,420.2997318859342,211.24821007743296
24.0456,-77.90676589685688,584.2789083497115,420.33481901654756,211.27069710816667
24.0624,-77.90748751106807,584.2314429540718,420.3695995511013,211.28815778825913
24.0792,-77.90760081162114,584.2212279207788,420.3752898869563,211.29388953925252
24.096,-77.90751672321629,584.21971364893,420.3672365805545,211.2870641974086
24.114,-77.90793758816751,584.2178956132258,420.35237722492593,211.2849584135524
24.1308,-77.90921799917147,584.212407209171,420.3416450975396,211.2823370276676
24.1476,-77.91135213701111,584.2033602061954,420.33511802742277,211.2799732779805
24.1644,-77.91408140069912,584.2003556700612,420.3322762315015,211.27795464055197
24.1812,-77.91709225192857,584.1987640863684,420.3251073481212,211.2757897054956
24.198,-77.92009217536439,584.1969026733069,420.32028963957134,211.27382538119352
24.2148,-77.9228725578068,584.1860058940729,420.3185421892487,211.2730166929789
24.2316,-77.92526403302412,584.155981997249,420.3191153150462,211.27376922039173
24.2484,-77.92706015460149,584.1157494506815,420.32382015722783,211.2756961831231
24.2652,-77.92805154019884,584.0959737568159,420.34696128040906,211.28428987772838
24.2832,-77.92804636543728,584.0944956751152,420.3684558639905,211.29374794700104
24.3,-77.92694391723639,584.0943166285124,420.3680564189637,211.29262818187908
24.3168,-77.92494961228867,584.0951435644481,420.36626146990494,211.29044060268083
24.3336,-77.92249348396155,584.0967860581296,420.3640618681549,211.2883910941253
24.3504,-77.92011779446115,584.1077067886922,420.3621353326367,211.28639407388857
24.3672,-77.91821707572925,584.1468693054004,420.3604336028449,211.28392460006359
24.384,-77.91690616366012,584.2127120193708,420.35380208284425,211.28047441409333
24.402,-77.91605607226792,584.2860852730711,420.32476663601335,211.2645187221499
24.4188,-77.91552398267102,584.3418169197163,420.28029532378775,211.24357517296897
24.4356,-77.91492122734064,584.3912218534249,420.2503691236289,211.22812480261896
24.4524,-77.91400485603982,584.4361266726146,420.24686297403736,211.22663577122944
24.4692,-77.912814,584.461073220903,420.24560249870524,211.22533152460008
24.486,-77.91143623712564,584.46660917025,420.24452153945515,211.2242182868068
24.5028,-77.9101033587959,584.4681236077067,420.24488078076297,211.2254273508097
24.5196,-77.91001644583616,584.469544989281,420.24618330343,211.22660795572642
24.5364,-77.9109033788079,584.4705202698221,420.2481887533712,211.22798958090402
24.5532,-77.91197952592788,584.4709681104556,420.2504220103288,211.22947006177438
24.57,-77.91262519484181,584.4704146738048,420.25324411012264,211.2310824689044
24.5868,-77.9126687916275,584.4691905271,420.2588158580679,211.2327798898502
24.6036,-77.91232572442807,584.4657670457887,420.2665549460197,211.23565053526224
24.6204,-77.9120106264483,584.4450154277097,420.26803482672614,211.23857291560242
24.6372,-77.91210373356861,584.4030291922586,420.2697296812167,211.24038844024238
24.654,-77.91233463598438,584.3544440113162,420.27473501852444,211.24442176937595
24.6708,-77.91088074761238,584.3212487392829,420.29202606845985,211.25357932931252
24.6876,-77.90510718265615,584.3044141209657,420.3089804072323,211.26281856329018
24.7044,-77.89209597144801,584.290596572264,420.3107917941927,211.26425284912696
24.7212,-77.87069603419177,584.2749342979523,420.31102465157187,211.2660378680916
24.7392,-77.8402327533331,584.2448934178203,420.31228714765155,211.26699322655503
24.756,-77.80767406491803,584.2072780022722,420.3140189565172,211.26887929362135
24.7728,-77.7737332363669,584.1740152506911,420.31749130701365,211.2709187935132
24.7896,-77.73990782936318,584.1590235896012,420.32766475414684,211.27667914691392
24.8064,-77.70639682497014,584.156873783184,420.33549173215215,211.28019195192834
24.8232,-77.67256688255418,584.1552927755151,420.3373802593841,211.28089278470193
24.84,-77.6374468405526,584.1537806774022,420.3391416627934,211.28142739277487
24.858,-77.59713442948015,584.1521478318141,420.3397729150745,211.2832506335692
24.8748,-77.55586041316197,584.150706841392,420.33964227464537,211.28265764206265
24.8916,-77.51002624721461,584.1503336126312,420.3389765910305,211.28095861161785
24.9084,-77.45855390355163,584.1506031856885,420.3375738137566,211.27937628482115
24.9252,-77.40038392626279,584.1517148330155,420.33634761496296,211.27730400516083
24.942,-77.33432864234939,584.1532864824044,420.3344160592405,211.2756782801782
24.9588,-77.25937061437246,584.1580525802475,420.3326268266184,211.27385384930184
24.9756,-77.17514398669309,584.1800137642325,420.33102181485185,211.2724656272956
24.9924,-77.08219632853158,584.2235285898398,420.3296396440327,211.2700372776449
25.0092,-76.98185824599973,584.2756230334121,420.32563086021224,211.26694356402183
25.0272,-76.86804256481271,584.316551653784,420.3085918776109,211.25748787599704
25.044,-76.75763159604818,584.3362076859393,420.2870362290746,211.2472054618749
25.0608,-76.6442988579699,584.3524971627259,420.28031313580584,211.24357635862432
25.0776,-76.52841631266747,584.369632665368,420.27885245969463,211.24304371455656
25.0944,-76.40969061682438,584.3889062886036,420.2772397404312,211.24150315476305
25.1112,-76.28738171220999,584.407553722486,420.2754361396407,211.23978323019873
25.128,-76.16057808142254,584.4167051505493,420.2717260341534,211.23810777081906
25.146,-76.01873995604754,584.4180995033474,420.268999287945,211.23732613123622
25.1628,-75.87994208284952,584.41891433812,420.2685140548775,211.23711596625014
25.1796,-75.73416899455697,584.4188026125712,420.2690190034232,211.2386419912565
25.1964,-75.58080274724587,584.4176874640839,420.2707873982862,211.24023445106363
25.2132,-75.41946449514724,584.4156955925832,420.2724624413513,211.24268836319823
25.23,-75.25011524943825,584.4047797359771,420.27396229611037,211.24457984523767
25.2468,-75.07309435860385,584.3752134573921,420.27549860846017,211.24643724527124
25.2636,-74.8890352812827,584.3340006230886,420.27735720002437,211.24873014916642
25.2804,-74.69877013145411,584.3004641317549,420.2852596024164,211.25355044741588
25.2972,-74.5031442238444,584.2850801213591,420.29950855453546,211.26124176003222
25.3152,-74.28838575559278,584.2763433743803,420.30477785002654,211.26409755489746
25.332,-74.08357767818656,584.2671760369933,420.30568679365086,211.26480360521924
25.3488,-73.87465321293298,584.2514816185045,420.30591400365324,211.26620653511637
25.3656,-73.66128301608171,584.2312706120609,420.30688994414214,211.2672907505718
25.3824,-73.44291683704454,584.2145221764719,420.30843296222787,211.2687513579291
25.3992,-73.2190078463713,584.2068441721964,420.3100481691392,211.27014587166445
25.416,-72.98898281803092,584.2048303466794,420.31174536267866,211.27088803269774
25.434,-72.73513574797087,584.2024988557306,420.31353795146765,211.27200499703943
25.4508,-72.49093020669741,584.2002411661936,420.3151758112386,211.27307081758968
25.4676,-72.23955554723594,584.1983126518751,420.3169764852227,211.27341348611392
25.4844,-71.98103759570135,584.1967570771895,420.3177426775554,211.27469086067404
25.5012,-71.71549689481,584.1952803764825,420.31745565247525,211.27417884744114
25.518,-71.44314197932766,584.1947216701653,420.316597860985,211.27215973745948
25.5348,-71.16427748171292,584.1950762919168,420.3146943182411,211.27073593253218
25.5516,-70.87924354765859,584.1963014242883,420.3122566174479,211.26861846652852
25.5684,-70.58840755073861,584.1979062041792,420.30722348497216,211.2666281437948
25.5852,-70.29211727506298,584.2028332113338,420.29961352212473,211.26335811402362
25.6032,-69.96885368411853,584.2260077172264,420.29726227353245,211.26035803490225
25.62,-69.66176235198068,584.2606099746168,420.2943499761066,211.25855408244706
25.6368,-69.3493391102671,584.2915323877061,420.2833398106299,211.25379722483282
25.6536,-69.03129708181241,584.3081585505503,420.26559808840926,211.24452777887535
25.6704,-68.70728273295678,584.3154009292177,420.25547137565064,211.2401237284512
25.6872,-68.37694819495077,584.3181491673921,420.25444595680926,211.2398279776789
25.704,-68.03999455621822,584.3198967919794,420.2539205953962,211.23950329477967
25.722,-67.67139609143457,584.3217935030591,420.2531172507343,211.2389562969944
25.7388,-67.320225041061,584.3233790312763,420.2528879451758,211.2384488350266
25.7556,-66.96222855103885,584.3248451995618,420.25306711518306,211.2389531516315
25.7724,-66.59760915218803,584.3259488195904,420.2531537718485,211.239927158518
25.7892,-66.2266667431969,584.3264332271982,420.2537890682844,211.240526828797
25.806,-65.849725179583,584.3262206850939,420.2549006760173,211.24117079987812
25.8228,-65.4670615370729,584.325404213707,420.2560855705016,211.24250856023372
25.8396,-65.07887695999669,584.3239635828083,420.25744214981586,211.24386568951556
25.8564,-64.68527040011497,584.3221673921672,420.2584100532635,211.24572506045456
25.8732,-64.2862623581931,584.3152356639216,420.2593721861764,211.24652025277922
25.8912,-63.85273867038412,584.2932593916833,420.2599758705713,211.24717579090543
25.908,-63.44243210433,584.26341844495,420.2606297792696,211.24925370115574
25.9248,-63.02654641844953,584.2364806747178,420.2620259921176,211.25213430696076
25.9416,-62.60500881918283,584.2212950078055,420.26360999019255,211.2546028297105
25.9584,-62.177766087821546,584.2172516453165,420.2650717690296,211.25667334159112
25.9752,-61.74473587042708,584.2151675047697,420.26652212719387,211.2585459452841
25.992,-61.305789785625265,584.2094687581463,420.2681455234846,211.2595721711553
26.01,-60.82882006568929,584.199458790254,420.2698656787921,211.26056413461978
26.0268,-60.37742229807191,584.1931132882102,420.27147781109,211.2619722271126
26.0436,-59.920115480350994,584.1915160505578,420.272284838256,211.2620727362403
26.0604,-59.45708421102256,584.1899772177037,420.2718098172667,211.2622113712127
26.0772,-58.98854981085919,584.1886391578604,420.2709663123293,211.26091682978995
26.094,-58.51472010487277,584.187712831006,420.2700715515856,211.2593788196345
26.1108,-58.03573436936253,584.1873435988633,420.2685221018717,211.25793354937014
26.1276,-57.55165814590271,584.1877205531493,420.2665723191529,211.25642368691908
26.1444,-57.06250416756332,584.1885084026381,420.26445309941806,211.2544596882196
26.1612,-56.56825537795792,584.1897950517143,420.259907068589,211.25273174751266
26.1792,-56.0330335482267,584.1914860177712,420.2516495509864,211.2508967409706
26.196,-55.52818343514433,584.1936740075718,420.2448917510387,211.24784669231119
26.2128,-55.01817684601345,584.2014969304745,420.2431603043416,211.24546603640147
26.2296,-54.50297857099342,584.2153049166028,420.2413731788553,211.24384873588127
26.2464,-53.98256178182286,584.2313042830385,420.23950309287375,211.24217769249762
26.2632,-53.45693003008668,584.2434280641819,420.23632115442547,211.24054218977747
26.28,-52.9261268154149,584.248080573812,420.23030041442956,211.2388327136113
26.298,-52.35176485843761,584.2498095355462,420.22675994643123,211.23708076832068
26.3148,-51.81056016729261,584.2514020107072,420.2247873272388,211.23569874218782
