3.0,0.8029510546220225,0.5982119738677715,0.7445604387225548,0.3427818331180475,0.7689399480819702,0.43485539846916127,0.296,0.4969914365538597,0.7075549223827774,0.4545027737439036,0.24691005001842334,0.5889356668480418,0.7077990621626202,0.46563144903727055,0.2468610612430048,0.679791646000114,0.7087134834733934,0.5464148773771333,0.24697768777404275,0.7369298834080666,0.7090171518287656,0.5461841009494371,0.24685064574841212,0.7852595084377418,0.7088240949790254,0.5510287651922072,0.24691754752011552,0.8035171599577391,0.7088520849078085,0.5510903167093889,0.24692141569608866,0.8031970649844655,0.7009973587037696,0.5510176258103627,0.24687355884339487,0.8032521537402628,0.6116550684107774,0.5501665508593047,0.24622406820018738,0.8031884006013335,0.5951866166273626,0.6542591864709105,0.2445532023821102,0.8032406253156197,0.593955629664206,0.745674404917458,0.33697438117767536,0.8032330638030402,0.5927761362376868,0.7467093459143629,0.5319827548050583,0.8032704669388296,0.5916481594005969,0.7485323571741904,0.7627437020959448,0.8032882106976773,0.5941392749984475,0.7481697368921967,0.9392227412061629,0.803253682943041,0.6744701258685731,0.7336734853816053,0.940293765935164,0.7870445779597548,0.7570251965411579,0.6844649209696811,0.9401265893103206,0.7227642370880066,0.7611144308385308,0.6525516851632956,0.9399665980746783,0.6341530938206393,0.7614577407771131,0.5580298966189039,0.9399715999218186,0.5434041842969454,0.7611345330891498,0.511987678447918,0.9401107775206652,0.4399327510230079,0.7611460426938221,0.4812572581329147,0.9401699092307839,0.3315968913270817,0.7610932741187016,0.45729026857707716,0.940171928613522,0.2562826001539313,0.7611647162514582,0.4548207037839824,0.940465611799377,0.24955782452991992,0.7612232262437216,0.454857899014047,0.9405288823558187,0.2833893727675176,0.7612211220905873,0.4548405577844814,0.9404890688741895,0.2843812552044079,0.7445579250393097,0.31872189485254593,0.9406594205891304,0.2841139668333179,0.6317646650763235,0.26991655704944256,0.9405896375112368,0.28366223002419705,0.5942635618583881,0.2174855435527541,0.8573386000945699,0.2837082750317319,0.593280314174659,0.21772890125973807,0.6414668773086775,0.283805008567342,0.5934334142354581,0.21769864199790231,0.42811092838902615,0.2839182182584241,0.594182344059719,0.21750408718425362,0.22725976890481897,0.28736840518935486,0.5941113179876875,0.2175675631833509,0.2269865987418871,0.3185010460215842,0.5936352952477687,0.21764202171749109,0.22706918105445342,0.38451726488220517,0.5940102367651741,0.21735569087976495,0.23827167652425915
0.0,0.7047131976083173,0.5603777488522338,0.6541453963371683,0.31588715758272223,0.7578178683916728,0.6536149190822756,0.552,0.49999273897296886,0.8324338330658251,0.3971096333002944,0.5556325923023958,0.512511986097072,0.8324275358431892,0.39711044709373,0.5556316964370649,0.571719351404851,0.832368550986568,0.39703884150376256,0.555559268608558,0.6584067104704637,0.8322966387046449,0.3970178757327213,0.55555175993862,0.6951967647343922,0.8324247981838325,0.39711718672522256,0.5556449872142891,0.7048037984203211,0.7989934147541874,0.3975939584012929,0.5403104911762903,0.7047681877683598,0.795134006558018,0.5304581892308978,0.38454708253192216,0.704787399758525,0.7872119944175164,0.571716490376223,0.17195052325023655,0.7048481279016551,0.7769878690111638,0.6849511797533329,0.11183585335314537,0.7047431396432171,0.6544901689404325,0.6850851196640237,0.11201064593245239,0.7047949774053208,0.631409483022732,0.6000236051355184,0.11199864970925683,0.7047912143342935,0.6063659893899186,0.5206206908463226,0.11178172474725737,0.7049425199185543,0.5445997141149257,0.5727381253365719,0.13843677774014682,0.705100080342742,0.5450380896337347,0.6494204686187133,0.3144154258775128,0.7049377997707778,0.5446802223654925,0.6502528235134917,0.5247746853570411,0.7050269955819864,0.5481508009709396,0.6516466898475343,0.7703222097591433,0.7048865285662326,0.6660916879907782,0.6540520849827615,0.9159019934663405,0.6825955698819232,0.7033340753878615,0.6383632241559604,0.9437559567036006,0.6223686613332658,0.7023624037918619,0.42588295749222116,0.9454422104983885,0.5599632793915695,0.7102499971963276,0.25165799342528244,0.9952295577166446,0.480422320765589,0.7101065244246606,0.23146234211487152,0.9951289885359039,0.3661327368427812,0.7100349126091351,0.23143639902666163,0.9950418385034027,0.28028376411826034,0.7101373112286502,0.23153480576169866,0.9951936378630976,0.26951864261771713,0.7102148491893242,0.2315625457456959,0.9952594023656869,0.2755585746348233,0.6447195000705147,0.21200818952565345,0.9949657808944437,0.27539478919751165,0.5105684935425178,0.09549749204518465,0.9952815582051076,0.2808570329533653,0.4678706241315734,0.07723250672707299,0.8284486273771672,0.2869814217390755,0.4679166712178668,0.07725171087228791,0.5818475753580066,0.28524815988400404,0.4681256922460911,0.07722211903090247,0.33644134540076237,0.2895625688531627,0.46797736693855474,0.07726706404462697,0.20612573148032984,0.32267837616773115,0.46825507745891637,0.07721405284253803,0.2951945630811138,0.38858541807131425,0.4707406550491065,0.11089608507049314,0.3212087677930976
1.0,0.7166939129075429,0.5660060077573276,0.6642758430690722,0.45138456975974633,0.6711862007776896,0.12300372069167034,0.096,0.49812029485256176,0.5780282680984938,0.2217573493818602,0.32069704355080897,0.5548833698546584,0.5843853989627222,0.2732669404665947,0.3207905797152455,0.6273744399735718,0.5840456850506919,0.30003642750924386,0.3207918104872267,0.7009271709805895,0.5842253877802874,0.3193316269256148,0.3207893837479077,0.739714591842738,0.5843256069355787,0.32349782639833485,0.3207923766225767,0.7400640580054615,0.5843084421054617,0.323524844756294,0.3208164494070655,0.7165476852909092,0.5841472933378411,0.37472912989017904,0.32083358287137115,0.718342015355001,0.5844044544476548,0.40148429354244813,0.32073438597942716,0.7232042576032651,0.5847279888448268,0.40968819904101705,0.3205844906290668,0.7233522327834271,0.5831091367365082,0.49209743317390103,0.3181331830665205,0.7232043626576433,0.5579217243417665,0.6184898026119637,0.3183798142646783,0.7233375777858257,0.5581937993740157,0.6607541611036034,0.4532073095418018,0.7233493812473616,0.558832968794504,0.6595620259131011,0.6689687703318652,0.7233129436360529,0.5754981226933994,0.6639064706812307,0.8852426497009868,0.72320721923096,0.6932527024626004,0.6636725738977667,0.9505478554812028,0.7193100784170247,0.7561702000306258,0.6628052656930715,0.9500515367788355,0.6801724956151014,0.7558548287708959,0.6525755999152826,0.9502941487553226,0.6210964116371264,0.7565040276506289,0.5532393623239832,0.9503857299504521,0.5532866581274406,0.7563501890049977,0.4170695704177082,0.9492266656665447,0.47414270851751655,0.7558636046360282,0.41704730997575346,0.9499659682375823,0.37578416483705346,0.7560630218336961,0.41702955854489837,0.9500114469273842,0.3017700842948723,0.7560203463585705,0.4172698478752145,0.9502383503130872,0.2893640807656559,0.7359830795971017,0.2974457034221953,0.9503882365988828,0.28951996648219397,0.6410894811055045,0.17687683439004187,0.9505119660694499,0.2895425847311638,0.6248035277408371,0.1672137242667597,0.818477811706991,0.28935991577697384,0.6245885869003501,0.16725279565024856,0.6240868035746789,0.289272567770285,0.6245351947470079,0.16728710948149053,0.5890459847116677,0.2892725054415399,0.6246997552836293,0.16721689609233772,0.5206609409116678,0.2892934345950772,0.6248518388000545,0.16723038798207537,0.5078078814643708,0.2970245795022118,0.6249456795112192,0.16719891399348077,0.5077731560045075,0.3347328596360967,0.6248624020954708,0.16718611471047107,0.5077525405453961,0.40098269674046694,0.6247389564100562,0.1671759718500261,0.5077400737756241
2.0,0.7166939129075429,0.5660060077573276,0.6642758430690722,0.45138456975974633,0.6228725870450338,0.005072965525207089,0.004,0.4971625123532328,0.6247285185169892,0.16712918436886715,0.5076847556259481,0.578234968634533,0.6247077811877806,0.1671211730080954,0.5076720584967499,0.663139468311129,0.6246786288187917,0.1671207469112451,0.5076725365671181,0.7332542508563669,0.6247832103974207,0.17428603663459646,0.507752240313305,0.7649966175175026,0.6249160409577548,0.268348147758229,0.5077966227014704,0.7662772668270778,0.6495040210692884,0.2973173021775572,0.3899755914155975,0.7472652322682981,0.6492978007393104,0.31816981031652375,0.377212198205398,0.7394781838987955,0.6496327924539349,0.32872266852343196,0.3771928282586423,0.7394145889259047,0.6333166714565014,0.3971763625290134,0.3771818208781785,0.7391772012810064,0.6175796073628537,0.40614439763439564,0.37703903086552787,0.7391023539505801,0.5796116904863021,0.4054987028881448,0.37649505129668637,0.7392975240097661,0.5488504774466199,0.49441366368233314,0.3747162406051223,0.7391034351467413,0.5484160335609163,0.6327561356777811,0.3839462776731403,0.7394899180920405,0.5493217844336215,0.6331864239725342,0.550121945306601,0.7395199338159363,0.5503567813328137,0.6357629099395576,0.7485368948466591,0.739387137463452,0.629204750762582,0.6376062485863505,0.8718997591204954,0.7393301107595622,0.7051524860726198,0.6374544395601526,0.9433892993238558,0.7168806274100831,0.7205946069713783,0.6356897411475221,0.9437289440797176,0.6594354748211513,0.721455977948191,0.635639738087422,0.9435652691048194,0.5835924929927702,0.7217996858632149,0.6291696759006298,0.9437520425697733,0.5048878962642577,0.7215337049573514,0.5130049020390338,0.9437313608463553,0.42129557881947644,0.7214776737596617,0.38371653889542023,0.9438375084242352,0.33322409506288875,0.7214508902213551,0.33319259392493555,0.943934001924579,0.2928049767996457,0.6959636570748149,0.21536629345304648,0.9442555354886699,0.29117903368224524,0.5925946004295704,0.17312595201571054,0.9441095082912699,0.2906762547635467,0.5815826985106552,0.17323407934392818,0.8011191129997418,0.29056376323552313,0.5816385405665515,0.17323083565464617,0.6105716768279001,0.29064272184083545,0.5820679589560999,0.17317815451841062,0.4365712306184479,0.2907409748060225,0.5821617429594134,0.1731414607395991,0.43650228015651443,0.29385827673198806,0.5821485210732823,0.17313209105075889,0.43649084474828165,0.32148963933520697,0.5821123275527122,0.17312828971835847,0.43649081537578344,0.37971082612688345,0.5819260511684656,0.17312766803968513,0.4364993753057875
3.0,0.7641943680993049,0.505928566813387,0.5664665435276036,0.870915199892984,0.6603256702423096,0.039058524473916154,0.02,0.49471637758438575,0.5819588699783864,0.17307660449449774,0.43644315384888654,0.5848444994604437,0.5819060445289922,0.17306266348019583,0.43643238863964723,0.6774854469119114,0.581915883193236,0.17304791439620298,0.43641873202149795,0.7470983122252433,0.5820103555159033,0.17315601532183147,0.43653888453881295,0.7588244267126422,0.5796254404420622,0.17311530089879268,0.4364966318559501,0.7587319883818988,0.5731919014365995,0.27776845142355444,0.4291495060308833,0.7592569692915121,0.6239814812071303,0.3984650181909599,0.4103257128113907,0.7592180589573269,0.6240877031042279,0.4561612205020115,0.2653278406475016,0.759046175341747,0.6052083571960737,0.523355950343714,0.2641313323164158,0.7591831046962196,0.5513984167556717,0.5361791676847735,0.2603787149516664,0.7604954730277649,0.49224534030802847,0.5386327520238533,0.4183873012626825,0.7625252001486602,0.4888196729874638,0.558471744684698,0.6366220042886616,0.7637866952377578,0.491577269243866,0.5655839471509645,0.8695868891060778,0.7633269170506901,0.59038033811995,0.5688931609409656,0.982011840452956,0.7527070143864247,0.5971199380427205,0.5687477510884424,0.9815079611450371,0.7009792878915719,0.5979917575963527,0.5397741338905281,0.9818899580085413,0.6368055497238314,0.650720432495808,0.444087060828103,0.9800065781936222,0.5743496414534406,0.716541625655957,0.35692213376097726,0.9795925173639065,0.5108572784222837,0.7182634834084204,0.28243391492970094,0.9804945818867372,0.41829752056430736,0.7172677104852355,0.28248893272428305,0.9799618612745927,0.3231559897728,0.7177578723917152,0.2825498058465739,0.980405707972842,0.29990036250614277,0.7177975465819076,0.28259101264223885,0.9804464987914115,0.29134201548873495,0.7086334611571091,0.28241152946940273,0.9806616153682084,0.2903000933320873,0.6098135463942784,0.2712407010075539,0.9804462357289923,0.2905832873816841,0.563844229163046,0.26004597660275036,0.9186245859163331,0.29038585910334935,0.5633505334684001,0.260198723729483,0.705048350110647,0.29032602111961797,0.5634768696168756,0.2602333481640403,0.49315057246263144,0.29029655120155096,0.5639919747249292,0.30072689516188805,0.3265681431040294,0.29032361377617827,0.5654588212149233,0.32490990254062424,0.16885691475802278,0.2917155036090155,0.6518000778616422,0.3248211261598434,0.16876895771748898,0.3241245725032301,0.6501696268401058,0.32513044672601643,0.1918427129753976,0.39404309160071177,0.650240529759806,0.3249587445562765,0.1929211024435989
0.0,0.7263333226760659,0.562008586898337,0.6148316450525422,0.3997475236051416,0.6519422173500061,0.13355433567435554,0.092,0.49997048103551445,0.8326185839129376,0.397339679353224,0.5559251270208836,0.5067084620636233,0.8324037364210776,0.39711593637671283,0.5556429841327652,0.5485609129739475,0.8323923538819509,0.39706763518267174,0.5555863885070841,0.6243978558489124,0.8322865368255351,0.397012579321338,0.5555321834481237,0.703210197042691,0.832327072669826,0.3970616010127835,0.5555958092632737,0.7271809065103585,0.8184802574099522,0.3967188772409642,0.5553185354772909,0.7265761489745458,0.7162779679449999,0.39698355918041356,0.5168618236529801,0.7267734687762318,0.6507780608928962,0.39739155591845254,0.366595696962539,0.7267740290083022,0.6496359322380619,0.3971191074711184,0.1829549512767014,0.7268067318631055,0.6461037305129598,0.47586766866173175,0.18298152899854267,0.7266890940931132,0.5911340666702719,0.5466122661961864,0.1814613117342058,0.726895370272349,0.5584325878823649,0.5889096989384918,0.2063260381441233,0.7269774918040391,0.5580148973117957,0.6134747611732415,0.4001625408011714,0.7270892850911764,0.5581955507222709,0.61307018009712,0.5755040334648334,0.7267443122547553,0.6187778645903299,0.6167957753461626,0.7228450212045886,0.7269212136941499,0.7603880105238434,0.6164244430167578,0.7532892359319356,0.7266722219082207,0.790939777312275,0.6155162680266981,0.920641904554927,0.7126842727177735,0.7902926757482283,0.6165716807508397,0.9222470131249375,0.6551882383927461,0.7907578531805116,0.6165851676165285,0.922423785383795,0.5703404812261385,0.790440433146643,0.6164910649897887,0.9222503771416005,0.4688785703807746,0.7904757527747751,0.6164575475756519,0.9222519871209729,0.36110948519451774,0.7904679258367118,0.6165055798606468,0.9222827965809286,0.3144956427293022,0.7905943131198587,0.6014539268373713,0.9223442361799276,0.29981466303318527,0.7894544982870408,0.4820379281093802,0.9225258580313611,0.2978734589062877,0.7604484993232943,0.3055451181929052,0.9228714526578559,0.2960822055107067,0.7516119107650664,0.2765684829060064,0.7900435446659361,0.2959039111288782,0.7516575358020512,0.2766103380921604,0.5815416017811847,0.2956332151186386,0.7516524919554001,0.2766341834726751,0.3757755734761919,0.2970126336038654,0.7514692896150327,0.276682429504303,0.3046110571757615,0.31910242175321846,0.752404759865114,0.2938631078246684,0.3043491359215943,0.36636469752554535,0.7517505249908459,0.4068656824671517,0.3045559712306635,0.4227237909255896,0.7516367816592959,0.5332038755296754,0.24873930229684194
1.0,0.744551429908256,0.5619881432647417,0.8141569220950542,0.2695576351034812,0.7057431300481161,0.2887447776613639,0.172,0.49771096265185266,0.7518236614026901,0.6523177085743345,0.1293081542301016,0.5709784585489096,0.7518449262245633,0.7021691851818916,0.12930187432931975,0.6281906854720706,0.7519040566922859,0.7021023795807462,0.12927424396067425,0.7119311811484935,0.7518755983424712,0.7021202175208382,0.12928373865332857,0.7406100327643191,0.751898875795096,0.7022032979689911,0.12930551553408154,0.7403211623733297,0.7268829351984796,0.7020643949177291,0.12922479350164226,0.7404551281958002,0.6957347181753343,0.6916152625214524,-0.0006523601872318939,0.7404587808340412,0.6174811155560358,0.6260286885377381,0.00023790735370840364,0.7403738205165937,0.573401419299609,0.6254050027007814,0.0005626941770946184,0.7423788711902871,0.5578885729369425,0.6677619591506255,4.288822905044691e-05,0.7428627475338531,0.5587858566632888,0.7873689577085662,0.0639075687150639,0.742392005088006,0.561422368931107,0.8127304446473711,0.2688392638726838,0.7426767729068475,0.5920424808998055,0.8162735785918527,0.49701420515609623,0.7425342052831341,0.6836356936906779,0.8178161966496831,0.657539061168952,0.7425752276818546,0.7701804417081136,0.8178797295895426,0.793268371458889,0.7410425960711561,0.7778760878489158,0.683509834471808,0.7990536132948249,0.7127714904613224,0.8467592452060908,0.682098077319399,0.7997466306078045,0.6896464869542812,0.8462414694568262,0.6812250391915667,0.9177633417005149,0.6249492545486961,0.8441490536032872,0.6808103880462179,0.9167996064710409,0.5276387723573785,0.8454567683585946,0.6809191053152757,0.9173928225567958,0.4105611228676696,0.8447147322372903,0.6808857693652252,0.9169554620614637,0.3176356964115811,0.8452739855082291,0.6810644370025798,0.9173625645770942,0.2916940538455043,0.8449952155719985,0.6803243308725314,0.9175898792068947,0.29005525904735324,0.808999952707202,0.5234996881396989,0.9176334052514356,0.2898644438572597,0.7105732145361873,0.3849194534131179,0.9156022872294336,0.289745302449845,0.7100473827632734,0.38491427575743764,0.6857714547109431,0.28981172413161543,0.7101169614736498,0.38490621103871564,0.4580277534090611,0.28981526322300993,0.7103531959298887,0.3848673595323708,0.227517963514863,0.28980890782532065,0.7105353220900075,0.384852494387998,0.21145568170033827,0.29124592618268613,0.7117190724093024,0.38497087303426253,0.12352236586194347,0.3188499292060646,0.7115695664818922,0.38488757716737454,0.12351868266552955,0.3906734770408273,0.7117389769693018,0.4358200613198453,0.12350224743850748
2.0,0.7665658355872235,0.5849066209804614,0.7680985478720695,0.3598705193408522,0.683591349919637,0.5251789139230318,0.216,0.49592872946944255,0.7116901392388914,0.48675821965391264,0.12344418037311301,0.5864067269852914,0.7116791312668392,0.4908238918590047,0.12346684808856688,0.6791130509179966,0.7116865371615585,0.4920417097406399,0.12346726505398536,0.7427963247787568,0.7117735753211246,0.4923523595889831,0.12349030776747952,0.76499974742432,0.7118049772394393,0.49240049560335736,0.12350101990813753,0.7650788414001777,0.6772176355811445,0.49238309535026176,0.12348112115952,0.7648519660271009,0.6068122187180707,0.5048708891709095,0.11297854085168563,0.7648261365954935,0.5784113298419231,0.5749133834207701,0.0526516990267669,0.7648845356972555,0.5578026878677707,0.6141542569090297,-0.0011702142927422867,0.7646796407393035,0.5600847255546748,0.7255828204522669,0.028354022882600853,0.7651133946862229,0.5601508106019146,0.7792238803365662,0.15413071633169054,0.7648544596786947,0.5713111765211547,0.7797521710208899,0.3615261460587379,0.7648875927102159,0.6269169927746899,0.7824580394127574,0.5332723995069683,0.7649428596552675,0.6372211637816827,0.7830142442603695,0.7471155549893228,0.764875535348617,0.7300136520844553,0.7831746284015506,0.8622082186817824,0.754611463106295,0.7420322960175759,0.7701976402454991,0.8629369685670575,0.7013647924866513,0.7417614116060927,0.7700137934683671,0.8627891962411822,0.6212966458734536,0.7412458629964658,0.7572516296848898,0.8625501601857039,0.5366656862512431,0.741505343679964,0.6448292014246308,0.8626130458435131,0.44774042607206166,0.7412933520736591,0.5611609617624207,0.8622865153939031,0.3590500489460586,0.7412504153944521,0.5497241942088033,0.8627022708867972,0.29518327291902613,0.7412442729979264,0.5492675611077261,0.8629454153118868,0.272043460217974,0.7374880875443609,0.5144621574961467,0.8628037179423353,0.28118782507524853,0.7210594086317438,0.4932309602879257,0.8631671833426914,0.27970339205835326,0.6355201607150067,0.4041730698314216,0.8454236408431474,0.2796657463714886,0.6335092483123543,0.4037036734397901,0.6422949817572707,0.279656962263282,0.6325504178587589,0.40375801069825357,0.44786208018879137,0.2796649137693994,0.6328483647495649,0.40368693864452415,0.25537040125717636,0.2795717925080081,0.6587521618844046,0.40352078110481754,0.12968418024333836,0.2840758976028759,0.7128690688683677,0.4039232490719823,0.12985911935266634,0.3177857286379351,0.7129971620891621,0.41124875046645615,0.12983259731560604,0.3828075952168385,0.7136219324056008,0.47817822202320703,0.12972547679585242
3.0,0.7967742358633113,0.601962439917947,0.8531914831602523,0.19217924303897377,0.6810868899027507,0.3980885695667185,0.284,0.4971684975934898,0.7141631745095777,0.6164068545480456,0.12967555155385893,0.5810380890011532,0.7142926547581695,0.6431500764739037,0.1296407713812518,0.6711878254359084,0.714148808116666,0.6728566441277689,0.12963349772765925,0.7495809326379003,0.7142157877588249,0.704493975130206,0.12964703011144718,0.7792177328118598,0.714480696995641,0.7208070738126204,0.12960748874347422,0.8011676816097957,0.714419326533496,0.7212633217088842,0.1296599661814504,0.7924253531248348,0.7130783051261652,0.7212110358006337,0.12964054987510254,0.7928308583796708,0.687139018371721,0.71705287582553,0.12793600075174644,0.7929034039928119,0.6862400352076659,0.7156299429118059,0.0486534500998226,0.7928100178048253,0.6181858742935415,0.7147774487553215,0.048092052707675685,0.7924403336106673,0.6036933343401475,0.7941591345557893,0.04743162698946049,0.7923413210720412,0.6040373098744479,0.8523389557759639,0.1880923091993888,0.7927520543521647,0.6253687002846268,0.853297610718567,0.39051980096582495,0.7926442797282165,0.6517555518139985,0.8552630561510515,0.6031147606698564,0.7926899103888522,0.6792926554798668,0.8348407116511712,0.8026772103502099,0.7927090808223081,0.6881134333463076,0.7161829409247341,0.9328325200316483,0.7914035093662594,0.6890886302492358,0.5982735628389584,0.9712216390143663,0.759933263636345,0.6895838344570565,0.5984594305903621,0.972450510103425,0.693023919984241,0.6896031938555512,0.5983851024428779,0.9724094644252957,0.6078438836522768,0.6893822776843159,0.5982962297963303,0.9722376341375416,0.5166287385977002,0.7034208365679518,0.5983201910908764,0.9723175414302206,0.4171157348985677,0.7033195780530972,0.5936120551070267,0.9722660052602204,0.32423978555239835,0.7027347990256524,0.5334392425628994,0.973743167969146,0.2928356292936129,0.6861596376645404,0.37729284651636547,0.972665696537555,0.2931776986962519,0.6187962479098231,0.2770076037692616,0.9729252835818255,0.2934547335911809,0.6180224264956627,0.2769356774724805,0.8074291361204087,0.2935639951784392,0.6182710042463329,0.2769626282320588,0.6107695496375625,0.2935608129025803,0.6184023370153388,0.2769380712636302,0.4183397149356377,0.2935912873573242,0.6184699378901172,0.2769157833933639,0.22576830945358126,0.2954010799475469,0.6181737760167297,0.277007067133935,0.1707174041498812,0.31674384967640784,0.6183001043885773,0.27694694433650185,0.17068522078936527,0.3655001538923357,0.6183773652392411,0.27689425101132487,0.17066254961228788
0.0,0.7121960756481026,0.5355414339453656,0.5674697856342941,0.25702606792206373,0.6712358991305033,0.44367939516445276,0.26,0.4999950393784291,0.8324827694536373,0.39708599444684534,0.555609448772376,0.51277068713327,0.8324359256148127,0.39710171402218813,0.5556212293790818,0.5652564103021731,0.8323498283655386,0.3970466064473637,0.5555707025690692,0.6481162142667438,0.8322835937171638,0.39698909178699954,0.5555138582013049,0.7224187854054569,0.8323973109243334,0.39710761898464003,0.5553254103891864,0.7361801460850005,0.832431268951112,0.3971191410690281,0.5546593428142174,0.7102654505790613,0.8324240835511939,0.397227083646147,0.5514562747627642,0.7108296423135488,0.8324001218304533,0.3971492495952643,0.3667009712544167,0.7105439013797059,0.7548289279367227,0.3971815646427275,0.19540595901320293,0.7106177675265387,0.7432459409520733,0.45365566998449536,0.19562054113808516,0.7106077482655375,0.7022850365610906,0.48812427251007445,0.19516332160864702,0.7105865710247488,0.6771772867663448,0.5072059613616237,0.18591918344592662,0.7105898987594971,0.6214896461584913,0.5073098890388491,0.18199564694003548,0.710597435397029,0.604006074139904,0.5071911116129987,0.10680722498117125,0.7106373553284608,0.5329604970867199,0.5185767608389868,0.10572141273490386,0.7109638075815183,0.5336245385988974,0.565517094875229,0.26022480142042503,0.710775972716518,0.533701501342,0.693155570745126,0.3138303695426719,0.7107984290842623,0.5953609066965931,0.7003500243691697,0.5093039787548816,0.7107030293977014,0.6984276728638661,0.7019833871257916,0.6565426541860271,0.7106782203752511,0.782717465853349,0.7023697003893439,0.8105459692888545,0.7007540870569225,0.8171284076659389,0.7023408325069986,0.8522301814177824,0.6415837604716269,0.8174028535500095,0.702277270453303,0.8522508218125994,0.5532250617209928,0.8174413963181401,0.6597956264271071,0.8503863923620105,0.450336177133592,0.8170765583526759,0.6589796024811339,0.8513695728318093,0.34824567160857156,0.8172279327279225,0.6591138142642501,0.8515151783387657,0.2938473197122665,0.8150041195017351,0.5665828317142133,0.8518543190493877,0.29310830623378803,0.7829113276814949,0.3757798491977046,0.8520264841354872,0.29353395968320434,0.7790410400954675,0.36520066602030316,0.6958429184034051,0.293264547761213,0.779121571502153,0.36520703753382394,0.46732914676199594,0.2933826020813733,0.7792965001651279,0.3647303875423151,0.23831088845797996,0.3120293826674191,0.7793595423624983,0.3651564801999188,0.23716834094596698,0.3772207360820673,0.7787669153938143,0.4231451179657133,0.23729253740110476
1.0,0.7352578071817503,0.5762229534085878,0.884218797705072,0.11839936750209507,0.6705645521481832,0.25229032554714786,0.108,0.4961501197615897,0.8254692554189005,0.49923153508026397,0.23728828149013953,0.5801791254304789,0.827772935603239,0.5325939352303307,0.2370978333971313,0.6691353522559124,0.827698483706501,0.5648177590361676,0.23708891485104175,0.7362299990839928,0.8275858391734985,0.5708341078555854,0.23718853839735504,0.7517886898099391,0.8276873148352675,0.5708393425759362,0.2371821175581133,0.7323426631751531,0.8278343238581788,0.5708101258781745,0.23716489187845746,0.7321716623132809,0.7933309583919225,0.5707688702172321,0.23714903427967984,0.7324102364001651,0.7219959362588307,0.570754648713034,0.1788053764678747,0.7323459822867875,0.7157648042912168,0.6640203164698907,0.12604835726948124,0.7322824941540976,0.6932895860136912,0.688473819029435,0.045507003024241946,0.7323282860389247,0.6439054251144316,0.7306012449376934,0.04404702454337755,0.7323687997291982,0.557545331742396,0.7296358480585594,0.003846488641957572,0.7322767195880614,0.5396682659181977,0.831231446875177,0.0006684461149430767,0.732417815634695,0.5678645316547356,0.8789453523256869,0.12086925113604165,0.7324959776366031,0.6692801746834923,0.8765660650506735,0.23185137999314306,0.7324015677518019,0.7453296238358375,0.8774481596337962,0.3768371416164141,0.7324544801510343,0.8181276229546015,0.877250209652307,0.5198854453110917,0.7324289268616057,0.8195643836051603,0.8786881359423385,0.752626848337292,0.731848946565732,0.8192839563584654,0.7399018357422847,0.8233055225880583,0.711628156969489,0.8197752845115982,0.6816653894740909,0.8235574009305476,0.6507927716230079,0.8194327231831284,0.6815819877207611,0.82339527370484,0.5708543624451335,0.8193421479450134,0.6814881040008436,0.8233150909159587,0.4774753557415704,0.8193954100075156,0.6814892661738664,0.8233240430424595,0.3809465454391587,0.8193157925668628,0.6174353603316685,0.8235053935257609,0.33206603357956105,0.819305068150521,0.5443657354133032,0.8233371071127984,0.29485806653469454,0.8195089901690491,0.5416749317342492,0.7905761926486988,0.29485545245717665,0.8193910553385445,0.5416120311282574,0.5921125084393251,0.2949882602172327,0.8192511740090923,0.5416729127791075,0.38885747398584036,0.2948548185986898,0.8193389792661001,0.5416639332752922,0.18810860090199533,0.300179209729291,0.8194509726662578,0.5416599082755021,0.17495240885336266,0.33507688110387657,0.819406906673886,0.5416168964497774,0.1749495177798203,0.4050791084970002,0.8192055457750562,0.5415669466791386,0.17495454134588495
