2.0,0.7319081196353674,0.5391135427971899,0.7045489980431272,0.3041767675891679,0.29604604476316343,0.7428601700074271,0.2439710857426843,0.34530122903363203,0.6340796470642089,0.33242245491608946,0.256,0.4898883647905392,0.7535578706251674,0.37816309249698266,0.21747810969191997,0.5767335315462078,0.7626114202152802,0.37579621613609626,0.21597043160779067,0.6676341499810021,0.7513877369253099,0.3796398589063661,0.22864023604265354,0.729846739035798,0.7581829204649502,0.39579304053713826,0.23941231796351914,0.7387871033966753,0.759454551222146,0.3947925576185211,0.2211951159915747,0.7362365967053568,0.7570836478414867,0.39157479082418384,0.24196487768732705,0.7339090693333628,0.7004379956243633,0.3954423391263573,0.21502989992319232,0.7340571070777682,0.6399954044776481,0.47067081335152233,0.22306808575594017,0.7340854352670724,0.6275752548343809,0.5498161877274538,0.21388681446445576,0.733753306552728,0.6386611169258313,0.5646383992435935,0.21095541341643645,0.7337647098226585,0.6314515225651924,0.5697847119049418,0.11149932302590465,0.7334820777478757,0.6128782495634947,0.5841112866500004,0.12628382171676772,0.7332214039659646,0.5422670849665713,0.5993579513932172,0.007730403060236142,0.7325801726522633,0.5408104113321359,0.7021217195300057,0.09410049059813012,0.7319081196353674,0.5391135427971899,0.7045489980431272,0.3041767675891679,0.7312692122789575,0.5626635615759831,0.7057898633030196,0.5001962263150886,0.7309688465372902,0.6266391007130372,0.7126772058549835,0.6585467178051034,0.7310161152524298,0.7005693667816146,0.7049170294595007,0.7942281908035534,0.7283870572088076,0.7517327955302641,0.7138679369177661,0.8467700032709942,0.6780931808776013,0.7422595057983122,0.6830205616891171,0.8427864614058515,0.6139075919264971,0.7464435165337656,0.5608021066975934,0.8396305536754624,0.5402382733752251,0.7434560399393012,0.5569342509211154,0.8448409431403774,0.44461728646847654,0.7469684352144973,0.516184410373776,0.8427582618727559,0.34413691279845193,0.744212531764682,0.503946478734467,0.841181479311348,0.3052671350410043,0.7467812098093727,0.38100156847773087,0.8457762357535528,0.2968126402899849,0.743436426754987,0.23707102732252835,0.8332774929416924,0.29613448054767216,0.7478384500032059,0.2454884717895194,0.7726692869313135,0.29624861557966065,0.7514716879549914,0.23321243346629167,0.5607536412746544,0.29604604476316343,0.7428601700074271,0.2439710857426843,0.34530122903363203,0.2963782822547311,0.7457150835131704,0.23189416409174984,0.3268944894306349,0.3279133408794897,0.7448251353957678,0.25792760051889235,0.31186664238540884,0.3975251017931519,0.754918166640146,0.32509297231638534,0.32875688738860254
3.0,0.7544108445367753,0.619116713661104,0.7924748690777712,0.2694609642557719,0.2972190497160704,0.7890708158381448,0.3989271397628398,0.1788642394104108,0.6529987732569377,0.15605495951586346,0.116,0.46807820774062037,0.8309571775462304,0.40818882888549685,0.33029808835311697,0.5657791900325014,0.8337699270109072,0.4672406704799032,0.3290569292117065,0.6539383425932342,0.8322211601336433,0.4713038490397585,0.3235148820995477,0.7289712923122901,0.8341288171665707,0.47059992048441024,0.322008074518785,0.7479771692311269,0.8191090300164858,0.4321343230636898,0.3312045759621388,0.7532129302326087,0.7523791258643884,0.38854066802836834,0.31736599333618914,0.7532224895930428,0.6253386216236656,0.40161261962456574,0.3094609668590463,0.7533806147562216,0.5954647749949724,0.3986832723028245,0.22727833589305366,0.7535352646578424,0.5977964376963911,0.4719347566895794,0.23426878104294285,0.7537000589341356,0.6311114426396836,0.5321420838691949,0.22314556801026167,0.7537249161035462,0.6393038288998218,0.5318355727328377,0.12512640792478,0.7538351569536076,0.6334204286152108,0.6296836872561464,0.10801478909215954,0.7538170612862561,0.6340948577723194,0.6473872903030953,0.11408358629210323,0.7541976769845121,0.6182800829362384,0.6258616005742185,0.10867551097580029,0.754282381584065,0.6255224831415265,0.7311152251008155,0.11837976130205205,0.7544108445367753,0.619116713661104,0.7924748690777712,0.2694609642557719,0.7549105180115369,0.6383145231164918,0.7894044851597347,0.5374129530270872,0.7544511836832379,0.7103145758950185,0.791938963804803,0.7325098601244788,0.7546049628944932,0.7842485103764151,0.7602616506305465,0.8586550175386208,0.746113155327462,0.7797895599220842,0.6748108731458047,0.8545406054828375,0.681082150270782,0.7947488310436959,0.6643201685413732,0.8428626699636685,0.5953346165262197,0.784764095624536,0.676120871162753,0.8364408646769164,0.5041298276902072,0.7866053717472092,0.5825728988860805,0.8552738800977533,0.3941651198290821,0.7900207454690961,0.5668515252449395,0.8610421728200105,0.3135667962112044,0.7882208784575563,0.5747188747546292,0.837096533652359,0.29775194367757757,0.7856717393553561,0.4595952496748799,0.8428401764368827,0.2977349571503705,0.7900849569663844,0.3844894887895597,0.7624643012671695,0.29765787311509656,0.787203509847883,0.4005072909208885,0.5408614580338241,0.2972847456037024,0.781735598067201,0.3871197439287497,0.3263716922895025,0.2972190497160704,0.7890708158381448,0.3989271397628398,0.1788642394104108,0.307080801190978,0.7856339883270266,0.3844770894030075,0.17581322991600914,0.3672054886393988,0.7880729798571555,0.4016885593183938,0.18755919641727392
0.0,0.7048431315693678,0.5918839189786934,0.7958543517534343,0.2567917589784497,0.30405706939631355,0.7681227564960932,0.4141192485178375,0.26006457638122576,0.5826089024543762,0.5638152581661359,0.232,0.5000386781454959,0.8324157196883962,0.39714019345956453,0.5557470239180773,0.5005017994057158,0.8324114356213714,0.39712322772507525,0.5557865078158437,0.5370344511268225,0.8317808168288423,0.3965804717219511,0.5555632406149253,0.5973934651975962,0.8343204936880052,0.40204900083030776,0.5516762042302445,0.6660669050156979,0.8314531061655771,0.39449491599517744,0.5445698143819029,0.6970341605204984,0.8287883487154194,0.39942400155758584,0.5499164168760563,0.7069894478388793,0.7396300192246072,0.3356981462127369,0.5275113546572056,0.7067924028702071,0.637576391959056,0.3568714660704607,0.3689709189402133,0.7064726504885122,0.6475104375674663,0.4585173724378715,0.23954756214451814,0.706481428966845,0.6243292327866788,0.5578383936509105,0.08629222714436283,0.7062649120594159,0.5978870358944816,0.6534535368185638,0.05085786702714661,0.7059185867832967,0.5859386008156703,0.7101816759263847,0.007067862833215666,0.7055473764816049,0.5852821291092168,0.7931124169088144,0.06732127260983817,0.7048431315693678,0.5918839189786934,0.7958543517534343,0.2567917589784497,0.7041258822551245,0.5890995826362606,0.7581150785309697,0.4342459486162751,0.7042076150251145,0.5827834468199997,0.6711460870694699,0.606628769607129,0.7042139706967283,0.6455943877303935,0.6516527724246111,0.7464723919390389,0.7042690759533274,0.7176817710350141,0.6257692767022284,0.8559173745218126,0.7042196076541791,0.7604157680585454,0.6310207616761375,0.9113038333155049,0.6682684323008343,0.7575685220354367,0.6238683949461021,0.9090145882841489,0.6044242389189983,0.7679753601421444,0.6019857043614633,0.90559774629495,0.5375370994212059,0.7613740621665752,0.5064766774969744,0.9093824396549713,0.46059657283433675,0.7651034518737923,0.43210655850921487,0.9066379348437157,0.37621089263963664,0.76233295088,0.4140663330104126,0.9116895627071504,0.32817852470368086,0.76536717851137,0.4234371568129104,0.9076996694534372,0.3065650492492708,0.7606792951746711,0.41902895587205596,0.8072839354138223,0.304645807952905,0.7637968291716378,0.4288141486414236,0.635969861883757,0.3040772669691148,0.7596579890051336,0.41169004738923276,0.44890324412441246,0.30405706939631355,0.7681227564960932,0.4141192485178375,0.26006457638122576,0.3040628271227201,0.7612756604198859,0.425105080799099,0.23111167908518823,0.3231349171736967,0.7642221976695533,0.4182874194455576,0.24671370929338043,0.3768296287234498,0.7621237448296704,0.428251220639236,0.22074799797008254
1.0,0.7199923637501905,0.5566969322278593,0.7459290106300731,0.25003216871535916,0.28942689365230695,0.8013576274155809,0.3191319793623771,0.48324463163841425,0.6621219197909037,0.2061950783319866,0.104,0.48851311642544065,0.7640998363758263,0.4195018238184923,0.22107168957416284,0.5741149179970219,0.7621958958926202,0.42249172851226113,0.24868266493194294,0.638172395346869,0.7649375133185082,0.4204225638734918,0.2230529350235394,0.6957530038867016,0.7627587077769235,0.42346255954162193,0.240701512127957,0.7165844634986083,0.7659960916394756,0.4211256887109096,0.14803427902865496,0.7153200034640667,0.7165347182516842,0.35557363837803146,0.1415728555621686,0.7153430129114313,0.662957786178789,0.471641108198075,0.13805386288828247,0.7196798896705324,0.6690531361165255,0.5203733756173099,0.1299416521085725,0.7203847322367078,0.65922926607973,0.5357415587634151,0.08727276706468341,0.7197125614826414,0.652990178375737,0.5522091757774892,0.07045481862756026,0.720056399674436,0.5588971252189001,0.5485372061552296,0.022557568997178,0.7201822647812389,0.5549092008283308,0.6289035931793837,-0.000994732445395656,0.7195073721169953,0.5531867169987151,0.7355551572628896,0.030111711550445674,0.7199923637501905,0.5566969322278593,0.7459290106300731,0.25003216871535916,0.719422139738013,0.5956463677155406,0.7333256264745498,0.43806119431020923,0.7219702440703782,0.6686015111250022,0.745030852465646,0.652446825411551,0.7219912490591734,0.7317926083625298,0.7464838072332092,0.7169862389637566,0.7230551614945387,0.8134732819180399,0.7416613004248829,0.8089815365314427,0.7126859320649769,0.8097492156737013,0.7453606348566664,0.8031705032398891,0.6518286086155533,0.8223319049694133,0.7478039010600245,0.8234177938414319,0.576927002038265,0.8102094930122905,0.6727097801123163,0.7986372589045635,0.5078101694490016,0.8165491771737807,0.6028964054915196,0.8009052315828687,0.4129118245433411,0.818454163225607,0.5927146927918008,0.8159907781331556,0.32869982565835903,0.8166944593941079,0.6000656160815787,0.805682521206944,0.2921268621733331,0.8186056719970752,0.4520118149400338,0.8128799565741806,0.2899893026185527,0.8041863807813313,0.32193997648588807,0.8098670055453876,0.28973399132764127,0.8108035547668531,0.33334471382750674,0.680187628680407,0.28942689365230695,0.8013576274155809,0.3191319793623771,0.48324463163841425,0.2892991869894023,0.8071999574550756,0.3304305740132737,0.29988911728207907,0.292170879029899,0.8048292932133287,0.3191283442772262,0.31344703919881506,0.3323641046914511,0.8062149548513218,0.33306271207751426,0.28527311563110663,0.40306518550955156,0.80347628860989,0.32113075741302005,0.2902176614852756
2.0,0.7415670876423146,0.5701702004364353,0.724593450709157,0.517163002480615,0.30264087403867285,0.7871223845474219,0.23462442333338243,0.4911607907465958,0.6621748725573222,0.3492510733457564,0.196,0.4903663721641748,0.8065793501070774,0.3269364452354505,0.3150158347236685,0.5905243418037134,0.8041354694442441,0.31716717309730613,0.29444825201386465,0.6962401417888623,0.8066402768792607,0.32981575407778463,0.2998330329091373,0.7556517707885978,0.804539827561809,0.39251937885834853,0.2991651464473592,0.7686479950120619,0.8056723307676004,0.4621984017895224,0.292872894567069,0.7416360360962085,0.8064487177333196,0.5089041408719485,0.30381379223771393,0.7373877131135367,0.8004881303137376,0.5023295780061903,0.29769292981681855,0.7373877131135367,0.8004881303137376,0.5023295780061903,0.29769292981681855,0.7350546424193047,0.7846277775352706,0.5065474385209164,0.2826293470149356,0.7361252744805373,0.6726806060354786,0.4895969362583332,0.22833061664402668,0.7367566724793606,0.6578207122383138,0.5904451989261764,0.11366061166161139,0.7369809042516038,0.6500521097278492,0.6416562639920124,0.002056271012552503,0.7401028311474429,0.6547845358714861,0.7136267257235862,0.0067519395321293234,0.7414069243167135,0.6076186768782376,0.7289819183919278,0.0018573868404348094,0.7411721204726547,0.5807639374320178,0.7162926169830212,0.0013723181714926196,0.7413273845625942,0.5670781421565505,0.7318674576188303,0.08592891534396672,0.7418536395214416,0.5728271122680314,0.7163053930680844,0.2967285984396948,0.7415670876423146,0.5701702004364353,0.724593450709157,0.517163002480615,0.7417442028770885,0.608228971636987,0.7357471234777503,0.7580873165005366,0.7419924537818747,0.7340895559491489,0.7292668021475598,0.8530993510262215,0.7420951973622327,0.8466481276141626,0.6874283708697699,0.8457078148664348,0.7008592871896925,0.8422285292031322,0.6168944453558634,0.8506383344172308,0.6164985924645322,0.8525251042453946,0.5886657971175102,0.8485769871853404,0.5228052896121241,0.8454636379553555,0.5541941131131743,0.8529919473468506,0.40507603666906183,0.8483616186237993,0.5360904678762707,0.8432807798745559,0.31711604871013194,0.8462064948314263,0.3969583524438866,0.842844220885813,0.30305495093774926,0.7964326624399501,0.2316423770093616,0.8573201826630812,0.3027674963588947,0.7765988935070137,0.24570742808059318,0.7246054400191454,0.30264087403867285,0.7871223845474219,0.23462442333338243,0.4911607907465958,0.3024313605891798,0.7813501162796757,0.2488457621933902,0.3312662844786945,0.31004966723598704,0.7851764449690788,0.2372187994847821,0.3400726344558592,0.3722274437032748,0.77500733792637,0.24823341144684394,0.33322520422042384
3.0,0.7738390630474667,0.5271407605682576,0.5474962182180987,0.3400843779854816,0.27783350931363066,0.6084590543301612,0.2327362509924218,0.3066247501418993,0.725908617178599,0.725131949088161,0.448,0.49031061792756075,0.7861304624509132,0.23565393027800308,0.3315613599963785,0.566096110099419,0.6941085150973376,0.24005298583519083,0.337329435589826,0.6417864490612019,0.6964529094164916,0.2439987771357341,0.3318097939029188,0.7141740017680114,0.6950301106430204,0.24269026037945435,0.3349674784121975,0.7596837333035973,0.699353213012255,0.2399104583573076,0.3324188641304305,0.7684731144473413,0.692298847633863,0.24333854637240776,0.3419553077612628,0.7820393328588132,0.6524224646502309,0.2396369695801826,0.32705867099232194,0.7749450615574907,0.5365396234859432,0.2753233170764177,0.32342804243922574,0.7737644739361954,0.5204399437909027,0.35871148003861536,0.2892708407613989,0.7740182181654531,0.5198849195758904,0.46402284124899457,0.23625578359337776,0.7738390630474667,0.5271407605682576,0.5474962182180987,0.3400843779854816,0.7739012400798283,0.5170028972311637,0.5596121078137971,0.5458552548289055,0.7735530152298211,0.5211427584538519,0.5499755872972281,0.7161149377335789,0.7733019191820045,0.5536257992582536,0.5620711394259807,0.8838897450055427,0.7731834505194511,0.66027509273981,0.5530806634692665,0.9572942942102589,0.771983667611239,0.7610859583502294,0.5638901742473997,0.9463467236788926,0.7410371162396729,0.7573266998431389,0.548313760282601,0.9435794615811997,0.6798815928452847,0.7651280210671609,0.5584256889662542,0.9565877357942195,0.6066636763411452,0.7612392285639346,0.5557215396795738,0.9379901269106615,0.5347994678147879,0.7637311757664151,0.4283438641069301,0.9583272356901434,0.45358897090622347,0.7603036037531791,0.3860385567000939,0.9418469398764211,0.3606374208364131,0.76326282977275,0.3722242230774088,0.9613410223600183,0.29385499829332384,0.7623401044575332,0.38218769925962987,0.9561835170775812,0.2781134469531114,0.7233169347813749,0.2765246992511114,0.9353396492723133,0.27849128969447684,0.6156172895798208,0.2203747362263925,0.9039769854686278,0.27822660389431925,0.6051143877755306,0.23444971462557126,0.7052692037903214,0.2780519716466285,0.6160197278924606,0.21991683735348685,0.5014660525620358,0.27783350931363066,0.6084590543301612,0.2327362509924218,0.3066247501418993,0.27853739819395207,0.6141159839538455,0.21744285524940285,0.21619843402861702,0.29402445772321767,0.6085334682872353,0.23218168185885962,0.21584068197683998,0.3416783284696325,0.6677339756465082,0.2179471314452316,0.21527806447088055,0.41143456438319126,0.6727623200404073,0.3016814118820326,0.2168123258649013
0.0,0.6703759133372276,0.6243329891815609,0.6847383336067631,0.41841546835225907,0.28319170236954566,0.7153833813338388,0.4022624449797367,0.25650843045073624,0.5496872901916504,0.14570861500590218,0.076,0.49999091438162024,0.8329870828888457,0.39724300214628216,0.5556512639496806,0.49999091438162024,0.8329870828888457,0.39724300214628216,0.5556512639496806,0.5326899603398878,0.8305843643751643,0.3900972689055843,0.5489228738892447,0.5933179952063545,0.8329697247157394,0.4006006800375762,0.5503851660819605,0.6548225441767571,0.8305049883271217,0.3923579318686859,0.5682610260476193,0.6668056244073132,0.8150734597016422,0.39969145847856874,0.5539645567513602,0.6715679612407677,0.7214047656181123,0.3923678586058918,0.5333900689140301,0.6713428243906612,0.7175646844833832,0.5263509592938305,0.37995281815949306,0.6711099367395582,0.7212265929569343,0.564587887764719,0.1896662136587593,0.6709203089883721,0.7189806383415083,0.6425144923134696,0.15957371931659908,0.6708243159484465,0.7171836976207542,0.7290992678871442,0.12528884600900497,0.6703540090053626,0.7123886932038587,0.7128615170630256,0.07572060376995973,0.6711022833435609,0.6751092537307989,0.6956984281555335,0.08195595335298675,0.6707496222188051,0.6241515953020718,0.6692137626445593,0.06435313804085883,0.670336148911679,0.6330850896399856,0.6646296479013382,0.19551015369350272,0.6703759133372276,0.6243329891815609,0.6847383336067631,0.41841546835225907,0.6703109126682387,0.61705005569218,0.7042303404622067,0.6774602049901463,0.6706517837253482,0.7036999018084713,0.6986615350144689,0.8222237444240706,0.6704140160238085,0.7813778278458691,0.7050690311596064,0.827208633541022,0.6509665776568412,0.7784712955265626,0.6952087076729695,0.8347936303529343,0.5902491634070268,0.7852068389865315,0.7079706715293429,0.8253857645286927,0.513791975621327,0.8140256572687625,0.698708890558677,0.8239851015954185,0.41735456322136916,0.8206883159598075,0.670605043549306,0.8331420674998753,0.3186337831484041,0.8249515945930765,0.6128809774929749,0.8269164768847438,0.2887440465534078,0.8144557707667643,0.5643700474047297,0.8342495972406214,0.28228060556127144,0.7392254136414612,0.4408166078556356,0.8231668301184548,0.28254529476104684,0.7174873895467739,0.4039489135799498,0.6726655728153884,0.2828996372595889,0.7195612055986643,0.4149897487205469,0.46403144357929416,0.28319170236954566,0.7153833813338388,0.4022624449797367,0.25650843045073624,0.2832630573635508,0.7182845184616796,0.4041463852501935,0.25179123958804384,0.2933132089058148,0.7169630422777135,0.41453198395122726,0.2560560023377544,0.3517492590910113,0.721223234432906,0.4012775462267685,0.2516695035173766
1.0,0.6838790478641139,0.5377072919007252,0.6657481250126653,0.3143667373074718,0.28634740754721,0.6150767609714308,0.1864160335780872,0.3085426112063203,0.6397367954254151,0.5749002964621106,0.348,0.490845630837126,0.714574595389984,0.41425063411035434,0.25708916780164753,0.5568206270972373,0.7206047768340932,0.4037851956248032,0.24858759749678816,0.6238949382940326,0.7186435918198023,0.4008555779907883,0.26160830919625305,0.6647834748741069,0.7156423279211273,0.41236645106653963,0.2547799204299238,0.6763265735656065,0.718861171827086,0.41340294365979896,0.252491326829912,0.6829465941550175,0.6986746962147665,0.40009196318003676,0.25088817854111956,0.683905380344729,0.5924564532446035,0.4014428000714361,0.25778491401739045,0.6842126071581041,0.5634592486488941,0.451066489937937,0.24152231960761064,0.6841078728411764,0.5395092943578548,0.5692068901064553,0.2557370851251,0.6838790478641139,0.5377072919007252,0.6657481250126653,0.3143667373074718,0.6840591847974625,0.544516201626117,0.6668162294061143,0.5060903648511679,0.683761460443499,0.5802776658412541,0.6705351333774432,0.6936640331651087,0.6840818481977823,0.655278724423826,0.6693186452033512,0.8140669375241535,0.6843491112956044,0.7189408853047694,0.6727302926172556,0.8937710977878139,0.6820824155221534,0.7209313366152681,0.6562904803694115,0.8876140659545614,0.6498619493955992,0.7233361869976553,0.5289426535049777,0.8839285195170727,0.6125964346363183,0.7581849393048953,0.413720452749762,0.8872062297787249,0.568284734182945,0.7823667458540363,0.40177804021794916,0.888268284296734,0.5138155100312478,0.7738426722987501,0.40502669148541565,0.9884212659923728,0.43129852208533326,0.7765739098684714,0.4031678411546442,0.9896945175082476,0.3550630913271333,0.7740960623353736,0.40698484398225065,0.9890210487710948,0.30984974004335814,0.7785156995236434,0.3997166545343238,0.9696268979630843,0.29180345661755813,0.7600896742761051,0.35261953690942294,0.9850744745750429,0.28728631617877876,0.6799025823970157,0.2365100685663696,0.9761831449056658,0.28699874870853953,0.6121363902898693,0.14733066381335383,0.9862654809345638,0.28682918770047355,0.6101785351508502,0.16453325680013736,0.8336870673335512,0.28666376757799616,0.6130231200117294,0.15145547629404685,0.6583548289666055,0.28645434743014775,0.6111446355047039,0.17221639644553646,0.4792905285614879,0.28634740754721,0.6150767609714308,0.1864160335780872,0.3085426112063203,0.28676948357410165,0.6114385242778524,0.2122271562995938,0.24977734697988302,0.31121579307369773,0.6152824841833461,0.2015469214954938,0.26169454709514084,0.3717344458573382,0.6135027159665956,0.2117181120214975,0.25749542961324745
2.0,0.699462515780458,0.5633344175982076,0.6669790620584541,0.4275992199595459,0.29086762355379897,0.5474205631823327,0.1657637396634333,0.33322931530530514,0.6661632935206095,0.3306301468316224,0.244,0.4912985989660835,0.6116007979188982,0.2021368122746034,0.24905959968888056,0.5650540100056602,0.6131789494926632,0.21246325971546237,0.24461890713396364,0.6303943149109732,0.6110753462638419,0.20357788004988975,0.2479987316212436,0.682936373879156,0.6137654744320515,0.21369828292237833,0.2652235561603522,0.6963930308440477,0.6118394245613734,0.2523201792323886,0.25192997807870127,0.7024907203702665,0.6184143441690594,0.40436663273708334,0.24814210614787396,0.7025078769685361,0.6333874216768919,0.5343261950903798,0.25626559840120916,0.7024973614368211,0.6303960766465675,0.5825424320902045,0.11600148139057179,0.7019553449353519,0.608426558177302,0.6639223957112599,0.11391084498987068,0.7012408286107281,0.5698930516125288,0.6528055253261406,0.2035925075799815,0.699462515780458,0.5633344175982076,0.6669790620584541,0.4275992199595459,0.6983392828027382,0.5796463120954168,0.6565608793634574,0.6313982862608645,0.6988399901759342,0.5696954987812551,0.6711545927156283,0.8558342397863554,0.6992426515384843,0.69839754737923,0.6620021179713138,0.8827784314138962,0.6992132498011783,0.8146049223112144,0.6328362904311365,0.8757032354004861,0.6829945042919987,0.8258333511870887,0.4515165101250466,0.8845781405050361,0.6479806151748667,0.8171259797862476,0.3150634755636189,0.9832229465433394,0.6043079503734244,0.8198843821128432,0.22592647288626616,0.9919318891278407,0.569573351317244,0.8173616940645512,0.2074392441913731,0.9987646537932581,0.5180978229830854,0.8073199907900376,0.18303647020657238,0.9976354201872251,0.4312035989768258,0.7796932738981431,0.16612650489033637,0.9967340367646121,0.33733009810749126,0.7603660267017226,0.1553186802381043,0.9946404422676057,0.30355657749871146,0.7099179426119135,0.15711118750781491,1.0000399622766205,0.2982104966725044,0.6050942113522922,0.16961156131367908,0.9977349771249058,0.2976834169073156,0.5487053932289867,0.15558650200427404,0.9308998110356004,0.29607563279228644,0.5530865851652418,0.16831492486554206,0.7365630724394039,0.2910422207692067,0.5399347835128233,0.1541240328478922,0.5359114584034861,0.29086762355379897,0.5474205631823327,0.1657637396634333,0.33322931530530514,0.2908275455720849,0.538510575154682,0.157799209443404,0.23863205440528423,0.29844958229235896,0.5446335625357603,0.16746438264380906,0.23178672935863256,0.3460797923358879,0.5421375335171806,0.15640687252335483,0.2668091491478541,0.4099056887436843,0.55969050803103,0.27695081606172206,0.28001016979177445
3.0,0.7172968807772382,0.5609956645011229,0.7528913648610013,0.27810208881799653,0.28990741323394686,0.5811785894083505,0.22230326146022614,0.32749286658590876,0.7096391399701436,0.28040068451667816,0.232,0.46154711088558004,0.6397729181766018,0.38859014508794976,0.28106848388547867,0.542118264295898,0.6819475782528654,0.45503951573071516,0.2808836578961566,0.6209884555020692,0.6884674860018394,0.5178603443053035,0.2803658706112301,0.7021376896038355,0.6860794560737268,0.538028486912466,0.27784283578728575,0.7397170021331809,0.6885435139776451,0.5250552223115638,0.2857670952267523,0.7357032030605404,0.6860564207677028,0.5240491248504291,0.2803226803792026,0.7234349423870516,0.6889892399816999,0.5363535795251088,0.22253976592836364,0.7198816118368111,0.687925896461144,0.5347265389686476,0.19947639838121434,0.7188871963288523,0.6604513830737895,0.5369975581305041,0.21279802869258557,0.7192553107523029,0.6013367896930931,0.5274920017239814,0.18893677280448806,0.7188640765499505,0.5532994299020477,0.6288437966814856,0.2041551425998933,0.7172968807772382,0.5609956645011229,0.7528913648610013,0.27810208881799653,0.7164109735190854,0.5571676574380375,0.7594582794000557,0.4866704789333054,0.716707190771028,0.6494772080830714,0.768164388609893,0.65253242428276,0.7166785750240949,0.7383054280165487,0.7670831278844573,0.8042378663988778,0.7165046692539868,0.799506591777825,0.6530598872326646,0.8693139593954754,0.693440062047353,0.7890359664590724,0.48758058774796076,0.9813871861476972,0.6544301221841007,0.7963180724069887,0.3386889336799856,0.991660420919777,0.5906935041233758,0.7931113344207351,0.3418052551527198,0.9949967659669124,0.5126547557231831,0.7964931765014199,0.33415072337936524,0.9942697105010458,0.3977684621549052,0.7935555221183929,0.34385926184855664,0.993856871604217,0.29561130902695043,0.7966889096883876,0.32856852572603584,0.9937818096763426,0.2758805857555518,0.7839134981231511,0.3374367447346408,0.9938114545393926,0.29288898340816616,0.7541973392658301,0.3177729830543562,0.9941490476204982,0.298278375960195,0.6295220029262234,0.22226885635358054,0.9946485350121634,0.29238821272784515,0.5782191692229439,0.2109810848415618,0.9111528994772632,0.29008060836977695,0.582343558448606,0.2081790157525278,0.6786060716751436,0.29014416303551005,0.5795439136170362,0.20925924593855008,0.4384213932631497,0.28990741323394686,0.5811785894083505,0.22230326146022614,0.32749286658590876,0.2902911003135888,0.5980530122777303,0.21425590781087056,0.3356258918384819,0.3284988316924153,0.7033349958026556,0.28637653714292605,0.3300978497420567,0.3940257000640102,0.7132245166583309,0.37258529858765455,0.3089086604979114
0.0,0.7071873046787985,0.5921203092926186,0.7257584185579692,0.3880198772240157,0.29449518110875245,0.6024747759869556,0.2513064793525296,0.5227416694426915,0.6850229501724243,0.41586912065259024,0.084,0.4999836986086347,0.832371029932381,0.39732881615507887,0.5558395443225492,0.49998951390325885,0.832291428045599,0.39729719697013316,0.5557882771087054,0.544676439179568,0.8379356847702057,0.39236653351921513,0.5505318708589979,0.6167334322524036,0.826792506100404,0.39197236418236725,0.5452354431032916,0.6801440532604615,0.8306510401616964,0.3876978271568519,0.5484669329369776,0.6872110885217043,0.8285310175424591,0.3990483180422556,0.5723014594146355,0.6949869060589587,0.8035466019038302,0.473382613983331,0.5509447886348428,0.6947505480627109,0.7870366783983332,0.5761232908971151,0.3871100078888279,0.69488394296991,0.7498246293075154,0.6098690876748356,0.22536287738443586,0.7062528610172037,0.6536708176187002,0.6198573381764042,0.1564954478452191,0.7080775572796618,0.5927395115890182,0.6402399431551947,0.1069105067470807,0.7078007514892702,0.5864743113229316,0.7348452195863326,0.19227640424135578,0.7071873046787985,0.5921203092926186,0.7257584185579692,0.3880198772240157,0.707560626992996,0.6089576393088805,0.7417835400687164,0.6118505098010777,0.708050861551317,0.685838691373583,0.7408105402908726,0.7817108794386595,0.7082363056591227,0.7437848235451396,0.7375974613124285,0.8483164020503897,0.6725704601120941,0.7578537813606917,0.625351608708408,0.8384002897361112,0.6268766371426037,0.8149106787762019,0.5283947860971491,0.8526294658174238,0.562425372960922,0.8344492744578689,0.3622626403342293,0.8342953581986025,0.5032167177146817,0.8287652487622934,0.256252560597212,0.8383001113559947,0.451595347324704,0.8309210550712548,0.25278493433860516,0.8638154203438236,0.37935172750553975,0.8334279824651956,0.24063448416297026,0.8945382679824521,0.31455137606565703,0.832020543747006,0.2524946752450126,0.8899418449413108,0.3024363039488257,0.8125745830220571,0.24216137636791749,0.8965965058314513,0.2953764238206955,0.7013555865504183,0.24943923686002356,0.8915868171064184,0.29503663947136527,0.608646084802203,0.25469318352950165,0.8950437791685988,0.29473529532050163,0.6112514760594773,0.23945310651528154,0.7293564083695891,0.29449518110875245,0.6024747759869556,0.2513064793525296,0.5227416694426915,0.2944735644917746,0.605946362681166,0.2538674845660106,0.3651722077568313,0.293965952092812,0.6027106655575822,0.2447694918004918,0.3754990570923036,0.3165010744881537,0.6026425426642517,0.24585706885302488,0.3527582816414838,0.37347771605129315,0.6563178080464035,0.24260425839924313,0.37185160966841246
