Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
10.6836	-27.090867608785629272	-163.54315280914306641	0.0091554131358861923218	600	87.595122792292201552	455.25183600105697224	624.66098538522464878	374.68393904646836745
10.7004	-27.090867608785629272	-165.90524911880493164	0.0091554131358861923218	600	87.599534459289927213	455.24222714675158841	624.66438403019901671	377.12930529210819941
10.7172	-27.090867608785629272	-168.24903488159179688	0.0091554131358861923218	600	87.602187434682221578	455.23897969157997068	624.66313460410572134	379.79628121015019815
10.734	-27.090867608785629272	-177.66079902648925781	0.0091554131358861923218	600	87.599759763456006567	455.23642477850131627	624.70213906830326778	382.83602332052180373
10.7508	-27.090867608785629272	-187.07256317138671875	0.0091554131358861923218	600	87.592867354928813484	455.23416964618616021	624.96358331505825845	385.69885589164579187
10.7676	-27.090867608785629272	-187.07256317138671875	0.0091554131358861923218	600	87.585596298387741854	455.21821363926756021	625.07148782922081409	388.67527918013388444
10.7844	-27.090867608785629272	-191.77844524383544922	0.0091554131358861923218	600	87.578967841525241056	455.19225792980961387	625.07837539786783054	391.41505987382896592
10.8012	-27.090867608785629272	-196.48432731628417969	0.0091554131358861923218	600	87.574551231437538945	455.19032420856734689	625.07661433883856716	393.93502072693974014
10.8192	-27.090867608785629272	-196.48432731628417969	0.0091554131358861923218	600	87.574182712713678711	455.19214732238128818	625.05325268882631917	396.78209990137793284
10.836	-27.090867608785629272	-196.48432731628417969	0.0091554131358861923218	600	87.575180389928206637	455.19364121816369106	625.02335637650628541	399.43659365294570307
10.8528	-27.090867608785629272	-196.48432731628417969	0.0091554131358861923218	600	87.573777111793134509	455.19322204608550919	625.0176441719667082	402.4341150218631924
10.8696	-27.090867608785629272	-205.89609146118164063	0.0091554131358861923218	600	87.570522638979596763	455.19094641746420393	625.15612539607013787	405.53258121565704641
10.8864	-27.090867608785629272	-205.89609146118164063	0.0091554131358861923218	600	87.567549887377921891	455.15093836450455456	625.35172503310855063	408.11344820196518413
10.9032	-27.090867608785629272	-205.89609146118164063	0.0091554131358861923218	600	87.569249724306558846	455.13453642222685858	625.33772831888268229	410.89813172309476386
10.92	-27.090867608785629272	-205.89609146118164063	0.0091554131358861923218	600	87.572488597395633292	455.13038473558992791	625.33249080103041706	413.71833478439259579
10.938	-27.090867608785629272	-205.89609146118164063	0.0091554131358861923218	600	87.572365561637667497	455.12516880436385236	625.33056042794407858	416.69114241840753721
10.9548	-27.090867608785629272	-210.60197353363037109	0.0091554131358861923218	600	87.569443101169028409	455.11706931261858244	625.33302249820462748	419.51130714566232882
10.9716	-27.090867608785629272	-218.84184479713439941	0.0091554131358861923218	600	87.564662900111159161	455.09578114949340488	625.34112467520014889	422.37594381129963494
10.9884	-27.090867608785629272	-220.01373767852783203	0.0091554131358861923218	600	87.56010788580198323	455.08235831651336412	625.33707505057475373	424.8824670470781939
11.0052	-27.090867608785629272	-220.01373767852783203	0.0091554131358861923218	600	87.559658723016340787	455.081921925441236	625.17358226969361112	427.43710156175939119
11.022	-27.090867608785629272	-229.42550182342529297	0.0091554131358861923218	600	87.562530831837577239	455.08379046031228654	625.00923397666292658	430.07179136121033025
11.0388	-27.090867608785629272	-229.42550182342529297	0.0091554131358861923218	600	87.566853589748561149	455.08614292204100593	624.99736028779977914	432.97901791870128818
11.0556	-27.090867608785629272	-238.83726596832275391	0.0091554131358861923218	600	87.572228579865836195	455.08619847089767063	625.02336089847926814	436.32352149397104313
11.0724	-27.090867608785629272	-248.24903011322021484	0.0091554131358861923218	600	87.579873385358808946	455.08551039094487578	625.29643854000937608	439.67916325864888449
11.0892	-27.090867608785629272	-248.24903011322021484	0.0091554131358861923218	600	87.589496172345576497	455.08088089460034098	625.60684709334918807	443.22941404115181285
11.1072	-27.090867608785629272	-248.24903011322021484	0.0091554131358861923218	600	87.599325258830916141	455.02342104571164327	625.73523728961220058	447.02411628169801361
11.124	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.607988474711703475	454.97995148549068745	625.73394544374684756	450.38453697257995145
11.1408	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.614152471767340558	454.98000393817267195	625.71698311281193128	453.65210912438027435
11.1576	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.616007836478857485	454.980513667620869	625.52298191073657563	456.98932507515542056
11.1744	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.612983961446587955	454.98216310988385658	625.37884476007172907	460.38932567740266677
11.1912	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.608577710218042967	454.98152830033183136	625.39369377125558458	464.262037410183666
11.208	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.605187437773778925	454.97813592300144592	625.78287484603220037	468.24592043593872859
11.226	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.601987706199864192	454.86518027578642887	626.22220504314952905	472.62197601278910497
11.2428	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.598654750151354165	454.65885849032997612	626.25814224225007365	476.6915088634445965
11.2596	-8.2673382014036178589	-248.24903011322021484	0.0091554131358861923218	600	87.595586826761916655	454.60899576363107144	626.24089260003097479	480.33412200284220717
11.2764	-8.2673382014036178589	-252.95491218566894531	0.0091554131358861923218	600	87.592372625496210503	454.67363893661575958	626.06930795237906295	484.28394631814308013
11.2932	-8.2673382014036178589	-252.95491218566894531	0.0091554131358861923218	600	87.590408660359202031	454.74488328541025339	626.0497426360643658	488.31418297786399307
11.31	-8.2673382014036178589	-257.66079425811767578	0.0091554131358861923218	600	87.590941931347032323	454.73369051689820708	626.18149710706836686	492.62925945325673638
11.3268	-8.2673382014036178589	-257.66079425811767578	0.0091554131358861923218	600	87.592141691840851081	454.63180063094381467	626.59497452070013424	496.86087482707876006
11.3436	-8.2673382014036178589	-267.07255840301513672	0.0091554131358861923218	600	87.592019489624902917	454.44949119540763149	626.77029339219564008	501.24567478227811534
11.3604	-8.2673382014036178589	-276.48432254791259766	0.0091554131358861923218	600	87.590776283301934768	454.4066312744708398	626.7693408834144293	505.12765105375979147
11.3772	-8.2673382014036178589	-281.19020462036132813	0.0091554131358861923218	600	87.589378108541410484	454.5432470323858638	626.480548628392512	508.99047792108666499
11.394	-8.2673382014036178589	-290.60196876525878906	0.0091554131358861923218	600	87.589165354610940994	454.7428537846314498	626.27455825467768591	512.64463511225926595
11.4108	-8.2673382014036178589	-292.9640650749206543	0.0091554131358861923218	600	87.590633941607208612	454.8175342867949098	626.21975308276012129	516.41258273914797883
11.4276	-8.2673382014036178589	-302.35751867294311523	0.0091554131358861923218	600	87.593093732304666332	454.73741972266884659	626.26085523545395972	520.51662328500970034
11.4444	-8.2673382014036178589	-309.42549705505371094	0.0091554131358861923218	600	87.595791104804035854	454.65202591007329147	626.57307000981768397	524.37918997542408306
11.4612	-8.2673382014036178589	-318.83726119995117188	0.0091554131358861923218	600	87.59868003762849753	454.65942211897021252	626.6099148226384159	528.34928552498593035
11.478	-8.2673382014036178589	-328.24902534484863281	0.0091554131358861923218	600	87.603598301906004053	454.86452701290198775	626.48518089205890647	531.8420833561000336
11.4948	-8.2673382014036178589	-332.95490741729736328	0.0091554131358861923218	600	87.610576086174134502	455.28354162725344167	625.98843018641412073	534.99277782833200945
11.5116	-8.2673382014036178589	-361.19019985198974609	0.0091554131358861923218	600	87.618110073974349916	455.77783923910169506	625.32486710848115763	537.73216599286183737
11.5284	-8.2673382014036178589	-370.60196399688720703	0.0091554131358861923218	600	87.623726298087646569	456.27504617190987801	624.96144241112642703	540.13782615097977668
11.5452	-8.2673382014036178589	-391.76927804946899414	0.0091554131358861923218	600	87.626433884739199698	456.62697339839456845	624.93265802418306976	542.65785634793280678
11.5632	-8.2673382014036178589	-410.59280633926391602	0.0091554131358861923218	600	87.625728175069426129	456.72886602022737179	624.9703615352327688	545.99378114092826308
11.58	-8.2673382014036178589	-444.70589160919189453	0.0091554131358861923218	600	87.616688965932297606	456.88234859898398099	625.4624012764568306	548.90291100176830241
11.5968	-8.2673382014036178589	-474.13136959075927734	0.0091554131358861923218	600	87.592273295740611161	457.24851374986280916	626.18129373690055672	552.04456800754951473
11.6136	-8.2673382014036178589	-496.47059440612792969	0.0091554131358861923218	600	87.557792040446855708	457.88340681158365442	626.86072434109757978	555.64341656378792322
11.6304	-8.2673382014036178589	-525.8777618408203125	0.0091554131358861923218	600	87.521101460505661862	458.90627983203472695	627.57998081505093069	559.18671628570064058
11.6472	-8.2673382014036178589	-557.64706134796142578	0.0091554131358861923218	600	87.49055282361483421	460.23916378366897106	627.93571074467820381	562.74909660160608382
11.664	-8.2673382014036178589	-584.71044301986694336	0.0091554131358861923218	600	87.4728350830483663	461.99346466996934168	628.12845609119710844	565.64489628825424461
11.682	-8.2673382014036178589	-600	0.0091554131358861923218	600	87.468628660408995756	464.4333142601380473	628.06333910747071059	567.94735734866742405
11.6988	-8.2673382014036178589	-600	0.0091554131358861923218	600	87.476268123286047285	467.26982534972012218	627.87875856265713992	569.43434032177015069
11.7156	-8.2673382014036178589	-600	0.0091554131358861923218	600	87.490539071142222838	470.36515123485082768	627.72600973520343359	570.41783418381760384
11.7324	-8.2673382014036178589	-600	0.0091554131358861923218	600	87.514369494459444354	473.53469578617261959	627.74856759602675993	571.23925170721417999
11.7492	-8.2673382014036178589	-600	0.0091554131358861923218	532.0302128791809082	87.551025628784245214	476.75073769683103819	627.90452525474427148	572.20959796803469999
11.766	-8.2673382014036178589	-600	0.0091554131358861923218	501.56099796295166016	87.584171563851299425	479.58519105099435365	628.1124419406320385	573.19152440842390206
11.7828	-8.2673382014036178589	-600	0.0091554131358861923218	447.65392541885375977	87.598821212654186752	481.36587618492228557	628.15009775761745914	574.0106114286832053
11.7996	-8.2673382014036178589	-600	0.0091554131358861923218	417.18471050262451172	87.594588179332987465	481.82600285069162283	628.17455483512151204	574.2943370368906244
11.8164	-8.2673382014036178589	-600	0.0091554131358861923218	377.34035253524780273	87.578537916075248404	481.96743796402466842	628.60930080495791117	573.92571258745545038
11.8332	-8.2673382014036178589	-600	0.0091554131358861923218	356.24628067016601563	87.561140208067584467	482.90656510310998328	629.21141939192330028	573.68388448785412947
11.8512	-8.2673382014036178589	-600	-1.1627374682575464249	330.46463727951049805	87.54722286026810707	485.01959952909760432	629.31031779527575054	574.37058907933214869
11.868	-8.2673382014036178589	-600	-4.6784162521362304688	302.33920812606811523	87.536686768028133088	487.50668536752192495	629.27171489031434248	574.76080837158258419
11.8848	-8.2673382014036178589	-600	-4.6784162521362304688	274.21377897262573242	87.524819478375775361	489.77736501208005393	629.17916622736061072	574.44674825170557142
11.9016	-8.2673382014036178589	-600	-4.6784162521362304688	257.80727863311767578	87.509004301658237068	491.69315670214081138	628.84106314182258757	573.96447935980631883
11.9184	-8.2673382014036178589	-600	-4.6784162521362304688	243.74456405639648438	87.492196592095794472	493.75481286288487581	628.62059433907779749	573.54377242289899641
11.9352	-8.2673382014036178589	-600	-4.6784162521362304688	220.30670642852783203	87.47945186655164207	496.25194980367353992	628.69364671717835336	573.41420857498724217
11.952	-8.2673382014036178589	-600	-4.6784162521362304688	210.93156337738037109	87.473976490796800931	498.93943658988052903	628.81064928660066471	573.71342363873054637
